#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     S(E)=  0.240000000000000E+00  0.403358525861083E-02
     chi_1_1=  0.241000000000000E+00  0.987533014151688E+01  0.531001227886877E-01
     chi_2_1=  0.241000000000000E+00  0.120508429214757E-05  0.811699203215502E-08
     chi_3_1=  0.241000000000000E+00  0.120510450438785E-05  0.811735271898503E-08
     chi_1_2=  0.241000000000000E+00  0.120508429222955E-05  0.811699203559148E-08
     chi_2_2=  0.241000000000000E+00  0.987533014151712E+01  0.531001227886927E-01
     chi_3_2=  0.241000000000000E+00  0.120506325646624E-05  0.811662599633655E-08
     chi_1_3=  0.241000000000000E+00  0.120510450478565E-05  0.811735273009910E-08
     chi_2_3=  0.241000000000000E+00  0.120506325622741E-05  0.811662599366680E-08
     chi_3_3=  0.241000000000000E+00  0.987533014151658E+01  0.531001227886851E-01
     S(E)=  0.241000000000000E+00  0.407345286393227E-02
     chi_1_1=  0.242000000000000E+00  0.988065108508414E+01  0.534019771034212E-01
     chi_2_1=  0.242000000000000E+00  0.120589766870754E-05  0.816804628605483E-08
     chi_3_1=  0.242000000000000E+00  0.120591791708514E-05  0.816840953437656E-08
     chi_1_2=  0.242000000000000E+00  0.120589766878991E-05  0.816804628952435E-08
     chi_2_2=  0.242000000000000E+00  0.988065108508438E+01  0.534019771034262E-01
     chi_3_2=  0.242000000000000E+00  0.120587659635289E-05  0.816767765864560E-08
     chi_1_3=  0.242000000000000E+00  0.120591791748408E-05  0.816840954557415E-08
     chi_2_3=  0.242000000000000E+00  0.120587659611378E-05  0.816767765596153E-08
     chi_3_3=  0.242000000000000E+00  0.988065108508384E+01  0.534019771034186E-01
     S(E)=  0.242000000000000E+00  0.411360729541468E-02
     chi_1_1=  0.243000000000000E+00  0.988600223952118E+01  0.537050815393150E-01
     chi_2_1=  0.243000000000000E+00  0.120671615646319E-05  0.821936346834005E-08
     chi_3_1=  0.243000000000000E+00  0.120673644123449E-05  0.821972929602091E-08
     chi_1_2=  0.243000000000000E+00  0.120671615654586E-05  0.821936347184266E-08
     chi_2_2=  0.243000000000000E+00  0.988600223952143E+01  0.537050815393202E-01
     chi_3_2=  0.243000000000000E+00  0.120669504717575E-05  0.821899223135199E-08
     chi_1_3=  0.243000000000000E+00  0.120673644163455E-05  0.821972930730240E-08
     chi_2_3=  0.243000000000000E+00  0.120669504693641E-05  0.821899222865401E-08
     chi_3_3=  0.243000000000000E+00  0.988600223952089E+01  0.537050815393126E-01
     S(E)=  0.243000000000000E+00  0.415405058932182E-02
     chi_1_1=  0.244000000000000E+00  0.989138373002747E+01  0.540094472341741E-01
     chi_2_1=  0.244000000000000E+00  0.120753978175460E-05  0.827094579444440E-08
     chi_3_1=  0.244000000000000E+00  0.120756010317781E-05  0.827131421954874E-08
     chi_1_2=  0.244000000000000E+00  0.120753978183763E-05  0.827094579798065E-08
     chi_2_2=  0.244000000000000E+00  0.989138373002772E+01  0.540094472341792E-01
     chi_3_2=  0.244000000000000E+00  0.120751863527325E-05  0.827057192969215E-08
     chi_1_3=  0.244000000000000E+00  0.120756010357897E-05  0.827131423091484E-08
     chi_2_3=  0.244000000000000E+00  0.120751863503364E-05  0.827057192697989E-08
     chi_3_3=  0.244000000000000E+00  0.989138373002717E+01  0.540094472341713E-01
     S(E)=  0.244000000000000E+00  0.419478480447816E-02
     chi_1_1=  0.245000000000000E+00  0.989679568291676E+01  0.543150854369848E-01
     chi_2_1=  0.245000000000000E+00  0.120836857114377E-05  0.832279549887380E-08
     chi_3_1=  0.245000000000000E+00  0.120838892947886E-05  0.832316653966427E-08
     chi_1_2=  0.245000000000000E+00  0.120836857122717E-05  0.832279550244372E-08
     chi_2_2=  0.245000000000000E+00  0.989679568291701E+01  0.543150854369900E-01
     chi_3_2=  0.245000000000000E+00  0.120834738720550E-05  0.832241898797179E-08
     chi_1_3=  0.245000000000000E+00  0.120838892988119E-05  0.832316655111588E-08
     chi_2_3=  0.245000000000000E+00  0.120834738696562E-05  0.832241898524519E-08
     chi_3_3=  0.245000000000000E+00  0.989679568291648E+01  0.543150854369824E-01
     S(E)=  0.245000000000000E+00  0.423581202255990E-02
     chi_1_1=  0.246000000000000E+00  0.990223822562827E+01  0.546220075094333E-01
     chi_2_1=  0.246000000000000E+00  0.120920255141643E-05  0.837491483541464E-08
     chi_3_1=  0.246000000000000E+00  0.120922294692521E-05  0.837528851035609E-08
     chi_1_2=  0.246000000000000E+00  0.120920255150021E-05  0.837491483901890E-08
     chi_2_2=  0.246000000000000E+00  0.990223822562850E+01  0.546220075094383E-01
     chi_3_2=  0.246000000000000E+00  0.120918132975636E-05  0.837453565977485E-08
     chi_1_3=  0.246000000000000E+00  0.120922294732869E-05  0.837528852189391E-08
     chi_2_3=  0.246000000000000E+00  0.120918132951622E-05  0.837453565703391E-08
     chi_3_3=  0.246000000000000E+00  0.990223822562798E+01  0.546220075094306E-01
     S(E)=  0.246000000000000E+00  0.427713434839070E-02
     chi_1_1=  0.247000000000000E+00  0.990771148673779E+01  0.549302249274436E-01
     chi_2_1=  0.247000000000000E+00  0.121004174958390E-05  0.842730607734573E-08
     chi_3_1=  0.247000000000000E+00  0.121006218253003E-05  0.842768240510673E-08
     chi_1_2=  0.247000000000000E+00  0.121004174966803E-05  0.842730608098464E-08
     chi_2_2=  0.247000000000000E+00  0.990771148673802E+01  0.549302249274487E-01
     chi_3_2=  0.247000000000000E+00  0.121002048993529E-05  0.842692421817480E-08
     chi_1_3=  0.247000000000000E+00  0.121006218293466E-05  0.842768241673121E-08
     chi_2_3=  0.247000000000000E+00  0.121002048969481E-05  0.842692421541952E-08
     chi_3_3=  0.247000000000000E+00  0.990771148673749E+01  0.549302249274409E-01
     S(E)=  0.247000000000000E+00  0.431875391024210E-02
     chi_1_1=  0.248000000000000E+00  0.991321559596929E+01  0.552397492827448E-01
     chi_2_1=  0.248000000000000E+00  0.121088619288507E-05  0.847997151765177E-08
     chi_3_1=  0.248000000000000E+00  0.121090666353408E-05  0.848035051710807E-08
     chi_1_2=  0.248000000000000E+00  0.121088619296956E-05  0.847997152132586E-08
     chi_2_2=  0.248000000000000E+00  0.991321559596953E+01  0.552397492827500E-01
     chi_3_2=  0.248000000000000E+00  0.121086489497929E-05  0.847958695594853E-08
     chi_1_3=  0.248000000000000E+00  0.121090666393986E-05  0.848035052881975E-08
     chi_2_3=  0.248000000000000E+00  0.121086489473860E-05  0.847958695317903E-08
     chi_3_3=  0.248000000000000E+00  0.991321559596900E+01  0.552397492827422E-01
     S(E)=  0.248000000000000E+00  0.436067286013896E-02
     chi_1_1=  0.249000000000000E+00  0.991875068420644E+01  0.555505922844610E-01
     chi_2_1=  0.249000000000000E+00  0.121173590878843E-05  0.853291346924043E-08
     chi_3_1=  0.249000000000000E+00  0.121175641740773E-05  0.853329515947623E-08
     chi_1_2=  0.249000000000000E+00  0.121173590887330E-05  0.853291347294975E-08
     chi_2_2=  0.249000000000000E+00  0.991875068420668E+01  0.555505922844664E-01
     chi_3_2=  0.249000000000000E+00  0.121171457235502E-05  0.853252618579312E-08
     chi_1_3=  0.249000000000000E+00  0.121175641781467E-05  0.853329517127612E-08
     chi_2_3=  0.249000000000000E+00  0.121171457211402E-05  0.853252618300930E-08
     chi_3_3=  0.249000000000000E+00  0.991875068420614E+01  0.555505922844583E-01
     S(E)=  0.249000000000000E+00  0.440289337416980E-02
     chi_1_1=  0.250000000000000E+00  0.992431688350423E+01  0.558627657607268E-01
     chi_2_1=  0.250000000000000E+00  0.121259092499406E-05  0.858613426516045E-08
     chi_3_1=  0.250000000000000E+00  0.121261147185295E-05  0.858651866547265E-08
     chi_1_2=  0.250000000000000E+00  0.121259092507923E-05  0.858613426890567E-08
     chi_2_2=  0.250000000000000E+00  0.992431688350448E+01  0.558627657607321E-01
     chi_3_2=  0.250000000000000E+00  0.121256954976056E-05  0.858574424054470E-08
     chi_1_3=  0.250000000000000E+00  0.121261147226108E-05  0.858651867736132E-08
     chi_2_3=  0.250000000000000E+00  0.121256954951924E-05  0.858574423774622E-08
     chi_3_3=  0.250000000000000E+00  0.992431688350394E+01  0.558627657607241E-01
     S(E)=  0.250000000000000E+00  0.444541765280225E-02
     chi_1_1=  0.251000000000000E+00  0.992991432710103E+01  0.561762816603293E-01
     chi_2_1=  0.251000000000000E+00  0.121345126943547E-05  0.863963625882413E-08
     chi_3_1=  0.251000000000000E+00  0.121347185480527E-05  0.864002338872449E-08
     chi_1_2=  0.251000000000000E+00  0.121345126952110E-05  0.863963626260534E-08
     chi_2_2=  0.251000000000000E+00  0.992991432710128E+01  0.561762816603346E-01
     chi_3_2=  0.251000000000000E+00  0.121342985512759E-05  0.863924347339928E-08
     chi_1_3=  0.251000000000000E+00  0.121347185521459E-05  0.864002340070254E-08
     chi_2_3=  0.251000000000000E+00  0.121342985488601E-05  0.863924347058628E-08
     chi_3_3=  0.251000000000000E+00  0.992991432710074E+01  0.561762816603265E-01
     S(E)=  0.251000000000000E+00  0.448824792120359E-02
     chi_1_1=  0.252000000000000E+00  0.993554314943054E+01  0.564911520543769E-01
     chi_2_1=  0.252000000000000E+00  0.121431697028204E-05  0.869342182423187E-08
     chi_3_1=  0.252000000000000E+00  0.121433759443594E-05  0.869381170344894E-08
     chi_1_2=  0.252000000000000E+00  0.121431697036801E-05  0.869342182804934E-08
     chi_2_2=  0.252000000000000E+00  0.993554314943080E+01  0.564911520543824E-01
     chi_3_2=  0.252000000000000E+00  0.121429551662334E-05  0.869302625813804E-08
     chi_1_3=  0.252000000000000E+00  0.121433759484648E-05  0.869381171551717E-08
     chi_2_3=  0.252000000000000E+00  0.121429551638155E-05  0.869302625531101E-08
     chi_3_3=  0.252000000000000E+00  0.993554314943025E+01  0.564911520543740E-01
     S(E)=  0.252000000000000E+00  0.453138642956670E-02
     chi_1_1=  0.253000000000000E+00  0.994120348613405E+01  0.568073891379949E-01
     chi_2_1=  0.253000000000000E+00  0.121518805594063E-05  0.874749335619741E-08
     chi_3_1=  0.253000000000000E+00  0.121520871915382E-05  0.874788600468130E-08
     chi_1_2=  0.253000000000000E+00  0.121518805602700E-05  0.874749336005192E-08
     chi_2_2=  0.253000000000000E+00  0.994120348613429E+01  0.568073891380003E-01
     chi_3_2=  0.253000000000000E+00  0.121516656265282E-05  0.874709498935460E-08
     chi_1_3=  0.253000000000000E+00  0.121520871956556E-05  0.874788601684009E-08
     chi_2_3=  0.253000000000000E+00  0.121516656241072E-05  0.874709498651291E-08
     chi_3_3=  0.253000000000000E+00  0.994120348613374E+01  0.568073891379921E-01
     S(E)=  0.253000000000000E+00  0.457483545344118E-02
     chi_1_1=  0.254000000000000E+00  0.994689547407285E+01  0.571250052320480E-01
     chi_2_1=  0.254000000000000E+00  0.121606455505794E-05  0.880185327058007E-08
     chi_3_1=  0.254000000000000E+00  0.121608525760759E-05  0.880224870850326E-08
     chi_1_2=  0.254000000000000E+00  0.121606455514467E-05  0.880185327447188E-08
     chi_2_2=  0.254000000000000E+00  0.994689547407311E+01  0.571250052320535E-01
     chi_3_2=  0.254000000000000E+00  0.121604302186071E-05  0.880145208268299E-08
     chi_1_3=  0.254000000000000E+00  0.121608525802053E-05  0.880224872075369E-08
     chi_2_3=  0.254000000000000E+00  0.121604302161824E-05  0.880145207982658E-08
     chi_3_3=  0.254000000000000E+00  0.994689547407254E+01  0.571250052320453E-01
     S(E)=  0.254000000000000E+00  0.461859729407014E-02
     chi_1_1=  0.255000000000000E+00  0.995261925134075E+01  0.574440127848923E-01
     chi_2_1=  0.255000000000000E+00  0.121694649652245E-05  0.885650400451599E-08
     chi_3_1=  0.255000000000000E+00  0.121696723868776E-05  0.885690225227645E-08
     chi_1_2=  0.255000000000000E+00  0.121694649660960E-05  0.885650400844523E-08
     chi_2_2=  0.255000000000000E+00  0.995261925134100E+01  0.574440127848977E-01
     chi_3_2=  0.255000000000000E+00  0.121692492313336E-05  0.885609997503148E-08
     chi_1_3=  0.255000000000000E+00  0.121696723910200E-05  0.885690226461946E-08
     chi_2_3=  0.255000000000000E+00  0.121692492289070E-05  0.885609997216051E-08
     chi_3_3=  0.255000000000000E+00  0.995261925134045E+01  0.574440127848895E-01
     S(E)=  0.255000000000000E+00  0.466267427873239E-02
     chi_1_1=  0.256000000000000E+00  0.995837495727688E+01  0.577644243741543E-01
     chi_2_1=  0.256000000000000E+00  0.121783390946674E-05  0.891144801665220E-08
     chi_3_1=  0.256000000000000E+00  0.121785469152901E-05  0.891184909487843E-08
     chi_1_2=  0.256000000000000E+00  0.121783390955430E-05  0.891144802061969E-08
     chi_2_2=  0.256000000000000E+00  0.995837495727712E+01  0.577644243741599E-01
     chi_3_2=  0.256000000000000E+00  0.121781229560146E-05  0.891104112481830E-08
     chi_1_3=  0.256000000000000E+00  0.121785469194443E-05  0.891184910731461E-08
     chi_2_3=  0.256000000000000E+00  0.121781229535847E-05  0.891104112193265E-08
     chi_3_3=  0.256000000000000E+00  0.995837495727657E+01  0.577644243741514E-01
     S(E)=  0.256000000000000E+00  0.470706876109044E-02
     chi_1_1=  0.257000000000000E+00  0.996416273247853E+01  0.580862527085405E-01
     chi_2_1=  0.257000000000000E+00  0.121872682326955E-05  0.896668778738771E-08
     chi_3_1=  0.257000000000000E+00  0.121874764551197E-05  0.896709171693916E-08
     chi_1_2=  0.257000000000000E+00  0.121872682335744E-05  0.896668779139372E-08
     chi_2_2=  0.257000000000000E+00  0.996416273247880E+01  0.580862527085462E-01
     chi_3_2=  0.257000000000000E+00  0.121870516864153E-05  0.896627801220791E-08
     chi_1_3=  0.257000000000000E+00  0.121874764592866E-05  0.896709172946924E-08
     chi_2_3=  0.257000000000000E+00  0.121870516839826E-05  0.896627800930788E-08
     chi_3_3=  0.257000000000000E+00  0.996416273247824E+01  0.580862527085377E-01
     S(E)=  0.257000000000000E+00  0.475178312154418E-02
     chi_1_1=  0.258000000000000E+00  0.996998271881441E+01  0.584095106296763E-01
     chi_2_1=  0.258000000000000E+00  0.121962526755783E-05  0.902222581911159E-08
     chi_3_1=  0.258000000000000E+00  0.121964613026590E-05  0.902263262108368E-08
     chi_1_2=  0.258000000000000E+00  0.121962526764615E-05  0.902222582315654E-08
     chi_2_2=  0.258000000000000E+00  0.996998271881465E+01  0.584095106296818E-01
     chi_3_2=  0.258000000000000E+00  0.121960357187845E-05  0.902181313935396E-08
     chi_1_3=  0.258000000000000E+00  0.121964613068381E-05  0.902263263370800E-08
     chi_2_3=  0.258000000000000E+00  0.121960357163491E-05  0.902181313643882E-08
     chi_3_3=  0.258000000000000E+00  0.996998271881411E+01  0.584095106296735E-01
     S(E)=  0.258000000000000E+00  0.479681976759054E-02
     chi_1_1=  0.259000000000000E+00  0.997583505943767E+01  0.587342111139741E-01
     chi_2_1=  0.259000000000000E+00  0.122052927220915E-05  0.907806463644888E-08
     chi_3_1=  0.259000000000000E+00  0.122055017567035E-05  0.907847433217458E-08
     chi_1_2=  0.259000000000000E+00  0.122052927229785E-05  0.907806464053321E-08
     chi_2_2=  0.259000000000000E+00  0.997583505943791E+01  0.587342111139797E-01
     chi_3_2=  0.259000000000000E+00  0.122050753518776E-05  0.907764903064127E-08
     chi_1_3=  0.259000000000000E+00  0.122055017608954E-05  0.907847434489444E-08
     chi_2_3=  0.259000000000000E+00  0.122050753494388E-05  0.907764902771148E-08
     chi_3_3=  0.259000000000000E+00  0.997583505943736E+01  0.587342111139711E-01
     S(E)=  0.259000000000000E+00  0.484218113418909E-02
     chi_1_1=  0.260000000000000E+00  0.998171989879963E+01  0.590603672745346E-01
     chi_2_1=  0.260000000000000E+00  0.122143886735378E-05  0.913420678650661E-08
     chi_3_1=  0.260000000000000E+00  0.122145981185777E-05  0.913461939756035E-08
     chi_1_2=  0.260000000000000E+00  0.122143886744293E-05  0.913420679063049E-08
     chi_2_2=  0.260000000000000E+00  0.998171989879987E+01  0.590603672745403E-01
     chi_3_2=  0.260000000000000E+00  0.122141708869748E-05  0.913378823293451E-08
     chi_1_3=  0.260000000000000E+00  0.122145981227823E-05  0.913461941037639E-08
     chi_2_3=  0.260000000000000E+00  0.122141708845330E-05  0.913378822998990E-08
     chi_3_3=  0.260000000000000E+00  0.998171989879933E+01  0.590603672745317E-01
     S(E)=  0.260000000000000E+00  0.488786968413388E-02
     chi_1_1=  0.261000000000000E+00  0.998763738266329E+01  0.593879923630777E-01
     chi_2_1=  0.261000000000000E+00  0.122235408337711E-05  0.919065483912341E-08
     chi_3_1=  0.261000000000000E+00  0.122237506921567E-05  0.919107038732475E-08
     chi_1_2=  0.261000000000000E+00  0.122235408346664E-05  0.919065484328780E-08
     chi_2_2=  0.261000000000000E+00  0.998763738266354E+01  0.593879923630835E-01
     chi_3_2=  0.261000000000000E+00  0.122233226279080E-05  0.919023331582716E-08
     chi_1_3=  0.261000000000000E+00  0.122237506963739E-05  0.919107040023742E-08
     chi_2_3=  0.261000000000000E+00  0.122233226254640E-05  0.919023331286769E-08
     chi_3_3=  0.261000000000000E+00  0.998763738266300E+01  0.593879923630749E-01
     S(E)=  0.261000000000000E+00  0.493388790843139E-02
     chi_1_1=  0.262000000000000E+00  0.999358765811723E+01  0.597170997719066E-01
     chi_2_1=  0.262000000000000E+00  0.122327495092171E-05  0.924741138712436E-08
     chi_3_1=  0.262000000000000E+00  0.122329597838877E-05  0.924782989453962E-08
     chi_1_2=  0.262000000000000E+00  0.122327495101165E-05  0.924741139132873E-08
     chi_2_2=  0.262000000000000E+00  0.999358765811748E+01  0.597170997719124E-01
     chi_3_2=  0.262000000000000E+00  0.122325308810818E-05  0.924698687189366E-08
     chi_1_3=  0.262000000000000E+00  0.122329597881181E-05  0.924782990755012E-08
     chi_2_3=  0.262000000000000E+00  0.122325308786345E-05  0.924698686891942E-08
     chi_3_3=  0.262000000000000E+00  0.999358765811693E+01  0.597170997719037E-01
     S(E)=  0.262000000000000E+00  0.498023832668496E-02
     chi_1_1=  0.263000000000000E+00  0.999957087358964E+01  0.600477030359037E-01
     chi_2_1=  0.263000000000000E+00  0.122420150088974E-05  0.930447904657358E-08
     chi_3_1=  0.263000000000000E+00  0.122422257028157E-05  0.930490053552142E-08
     chi_1_2=  0.263000000000000E+00  0.122420150098009E-05  0.930447905081935E-08
     chi_2_2=  0.263000000000000E+00  0.999957087358989E+01  0.600477030359095E-01
     chi_3_2=  0.263000000000000E+00  0.122417959554953E-05  0.930405151694735E-08
     chi_1_3=  0.263000000000000E+00  0.122422257070588E-05  0.930490054863033E-08
     chi_2_3=  0.263000000000000E+00  0.122417959530449E-05  0.930405151395825E-08
     chi_3_3=  0.263000000000000E+00  0.999957087358934E+01  0.600477030359007E-01
     S(E)=  0.263000000000000E+00  0.502692348748566E-02
     chi_1_1=  0.264000000000000E+00  0.100055871788626E+02  0.603798158345610E-01
     chi_2_1=  0.264000000000000E+00  0.122513376444525E-05  0.936186045703721E-08
     chi_3_1=  0.264000000000000E+00  0.122515487606024E-05  0.936228495008994E-08
     chi_1_2=  0.264000000000000E+00  0.122513376453607E-05  0.936186046132438E-08
     chi_2_2=  0.264000000000000E+00  0.100055871788628E+02  0.603798158345669E-01
     chi_3_2=  0.264000000000000E+00  0.122511181627666E-05  0.936142989029807E-08
     chi_1_3=  0.264000000000000E+00  0.122515487648588E-05  0.936228496329822E-08
     chi_2_3=  0.264000000000000E+00  0.122511181603131E-05  0.936142988729383E-08
     chi_3_3=  0.264000000000000E+00  0.100055871788623E+02  0.603798158345581E-01
     S(E)=  0.264000000000000E+00  0.507394596880979E-02
     chi_1_1=  0.265000000000000E+00  0.100116367250864E+02  0.607134519940444E-01
     chi_2_1=  0.265000000000000E+00  0.122607177301665E-05  0.941955828184347E-08
     chi_3_1=  0.265000000000000E+00  0.122609292715548E-05  0.941998580183133E-08
     chi_1_2=  0.265000000000000E+00  0.122607177310788E-05  0.941955828617236E-08
     chi_2_2=  0.265000000000000E+00  0.100116367250867E+02  0.607134519940504E-01
     chi_3_2=  0.265000000000000E+00  0.122604978171566E-05  0.941912465501407E-08
     chi_1_3=  0.265000000000000E+00  0.122609292758244E-05  0.941998581513943E-08
     chi_2_3=  0.265000000000000E+00  0.122604978147002E-05  0.941912465199527E-08
     chi_3_3=  0.265000000000000E+00  0.100116367250861E+02  0.607134519940415E-01
     S(E)=  0.265000000000000E+00  0.512130837842316E-02
     chi_1_1=  0.266000000000000E+00  0.100177196647945E+02  0.610486254892919E-01
     chi_2_1=  0.266000000000000E+00  0.122701555829888E-05  0.947757520834838E-08
     chi_3_1=  0.266000000000000E+00  0.122703675526452E-05  0.947800577836361E-08
     chi_1_2=  0.266000000000000E+00  0.122701555839058E-05  0.947757521271985E-08
     chi_2_2=  0.266000000000000E+00  0.100177196647947E+02  0.610486254892978E-01
     chi_3_2=  0.266000000000000E+00  0.122699352355925E-05  0.947713849818970E-08
     chi_1_3=  0.266000000000000E+00  0.122703675569280E-05  0.947800579177287E-08
     chi_2_3=  0.266000000000000E+00  0.122699352331332E-05  0.947713849515591E-08
     chi_3_3=  0.266000000000000E+00  0.100177196647942E+02  0.610486254892888E-01
     S(E)=  0.266000000000000E+00  0.516901335429220E-02
     chi_1_1=  0.267000000000000E+00  0.100238361519179E+02  0.613853504461481E-01
     chi_2_1=  0.267000000000000E+00  0.122796515225600E-05  0.953591394820542E-08
     chi_3_1=  0.267000000000000E+00  0.122798639235375E-05  0.953634759160463E-08
     chi_1_2=  0.267000000000000E+00  0.122796515234814E-05  0.953591395261976E-08
     chi_2_2=  0.267000000000000E+00  0.100238361519182E+02  0.613853504461540E-01
     chi_3_2=  0.267000000000000E+00  0.122794307376911E-05  0.953547413121187E-08
     chi_1_3=  0.267000000000000E+00  0.122798639278340E-05  0.953634760511541E-08
     chi_2_3=  0.267000000000000E+00  0.122794307352284E-05  0.953547412816295E-08
     chi_3_3=  0.267000000000000E+00  0.100238361519177E+02  0.613853504461450E-01
     S(E)=  0.267000000000000E+00  0.521706356500217E-02
     chi_1_1=  0.268000000000000E+00  0.100299863418009E+02  0.617236411435346E-01
     chi_2_1=  0.268000000000000E+00  0.122892058712352E-05  0.959457723763710E-08
     chi_3_1=  0.268000000000000E+00  0.122894187066098E-05  0.959501397804524E-08
     chi_1_2=  0.268000000000000E+00  0.122892058721608E-05  0.959457724209483E-08
     chi_2_2=  0.268000000000000E+00  0.100299863418012E+02  0.617236411435408E-01
     chi_3_2=  0.268000000000000E+00  0.122889846457840E-05  0.959413429003325E-08
     chi_1_3=  0.268000000000000E+00  0.122894187109199E-05  0.959501399165882E-08
     chi_2_3=  0.268000000000000E+00  0.122889846433181E-05  0.959413428696943E-08
     chi_3_3=  0.268000000000000E+00  0.100299863418006E+02  0.617236411435318E-01
     S(E)=  0.268000000000000E+00  0.526546171018247E-02
     chi_1_1=  0.269000000000000E+00  0.100361703912156E+02  0.620635120156579E-01
     chi_2_1=  0.269000000000000E+00  0.122988189541089E-05  0.965356783771106E-08
     chi_3_1=  0.269000000000000E+00  0.122990322269801E-05  0.965400769902550E-08
     chi_1_2=  0.269000000000000E+00  0.122988189550390E-05  0.965356784221252E-08
     chi_2_2=  0.269000000000000E+00  0.100361703912159E+02  0.620635120156640E-01
     chi_3_2=  0.269000000000000E+00  0.122985972849416E-05  0.965312173544745E-08
     chi_1_3=  0.269000000000000E+00  0.122990322313040E-05  0.965400771274254E-08
     chi_2_3=  0.269000000000000E+00  0.122985972824731E-05  0.965312173236856E-08
     chi_3_3=  0.269000000000000E+00  0.100361703912153E+02  0.620635120156549E-01
     S(E)=  0.269000000000000E+00  0.531421052093923E-02
     chi_1_1=  0.270000000000000E+00  0.100423884583780E+02  0.624049776542534E-01
     chi_2_1=  0.270000000000000E+00  0.123084910990396E-05  0.971288853461737E-08
     chi_3_1=  0.270000000000000E+00  0.123087048125313E-05  0.971333154101154E-08
     chi_1_2=  0.270000000000000E+00  0.123084910999741E-05  0.971288853916326E-08
     chi_2_2=  0.270000000000000E+00  0.100423884583783E+02  0.624049776542595E-01
     chi_3_2=  0.270000000000000E+00  0.123082689829987E-05  0.971243925336852E-08
     chi_1_3=  0.270000000000000E+00  0.123087048168693E-05  0.971333155483305E-08
     chi_2_3=  0.270000000000000E+00  0.123082689805270E-05  0.971243925027432E-08
     chi_3_3=  0.270000000000000E+00  0.100423884583777E+02  0.624049776542503E-01
     S(E)=  0.270000000000000E+00  0.536331276029549E-02
     chi_1_1=  0.271000000000000E+00  0.100486407029637E+02  0.627480528108688E-01
     chi_2_1=  0.271000000000000E+00  0.123182226366757E-05  0.977254213995386E-08
     chi_3_1=  0.271000000000000E+00  0.123184367939360E-05  0.977298831587973E-08
     chi_1_2=  0.271000000000000E+00  0.123182226376144E-05  0.977254214454428E-08
     chi_2_2=  0.271000000000000E+00  0.100486407029639E+02  0.627480528108750E-01
     chi_3_2=  0.271000000000000E+00  0.123180000705796E-05  0.977208965511204E-08
     chi_1_3=  0.271000000000000E+00  0.123184367982873E-05  0.977298832980655E-08
     chi_2_3=  0.271000000000000E+00  0.123180000681047E-05  0.977208965200274E-08
     chi_3_3=  0.271000000000000E+00  0.100486407029634E+02  0.627480528108658E-01
     S(E)=  0.271000000000000E+00  0.541277122363876E-02
     chi_1_1=  0.272000000000000E+00  0.100549272861233E+02  0.630927523991876E-01
     chi_2_1=  0.272000000000000E+00  0.123280139004798E-05  0.983253149100823E-08
     chi_3_1=  0.272000000000000E+00  0.123282285046810E-05  0.983298086120278E-08
     chi_1_2=  0.272000000000000E+00  0.123280139014235E-05  0.983253149564391E-08
     chi_2_2=  0.272000000000000E+00  0.100549272861236E+02  0.630927523991939E-01
     chi_3_2=  0.272000000000000E+00  0.123277908811227E-05  0.983207577768177E-08
     chi_1_3=  0.272000000000000E+00  0.123282285090463E-05  0.983298087523556E-08
     chi_2_3=  0.272000000000000E+00  0.123277908786442E-05  0.983207577455728E-08
     chi_3_3=  0.272000000000000E+00  0.100549272861230E+02  0.630927523991845E-01
     S(E)=  0.272000000000000E+00  0.546258873917653E-02
     chi_1_1=  0.273000000000000E+00  0.100612483704995E+02  0.634390914973907E-01
     chi_2_1=  0.273000000000000E+00  0.123378652267557E-05  0.989285945105052E-08
     chi_3_1=  0.273000000000000E+00  0.123380802810949E-05  0.989331204053704E-08
     chi_1_2=  0.273000000000000E+00  0.123378652277037E-05  0.989285945573229E-08
     chi_2_2=  0.273000000000000E+00  0.100612483704998E+02  0.634390914973969E-01
     chi_3_2=  0.273000000000000E+00  0.123376417509052E-05  0.989240048405892E-08
     chi_1_3=  0.273000000000000E+00  0.123380802854740E-05  0.989331205467662E-08
     chi_2_3=  0.273000000000000E+00  0.123376417484242E-05  0.989240048091911E-08
     chi_3_3=  0.273000000000000E+00  0.100612483704992E+02  0.634390914973874E-01
     S(E)=  0.273000000000000E+00  0.551276816839963E-02
     chi_1_1=  0.274000000000000E+00  0.100676041202428E+02  0.637870853505594E-01
     chi_2_1=  0.274000000000000E+00  0.123477769546730E-05  0.995352890962572E-08
     chi_3_1=  0.274000000000000E+00  0.123479924623723E-05  0.995398474371846E-08
     chi_1_2=  0.274000000000000E+00  0.123477769556259E-05  0.995352891435323E-08
     chi_2_2=  0.274000000000000E+00  0.100676041202430E+02  0.637870853505657E-01
     chi_3_2=  0.274000000000000E+00  0.123475530190728E-05  0.995306666349483E-08
     chi_1_3=  0.274000000000000E+00  0.123479924667656E-05  0.995398475796621E-08
     chi_2_3=  0.274000000000000E+00  0.123475530165887E-05  0.995306666034000E-08
     chi_3_3=  0.274000000000000E+00  0.100676041202425E+02  0.637870853505562E-01
     S(E)=  0.274000000000000E+00  0.556331240655355E-02
