    5.8811    8.1190
    5.9283    8.2640
    5.9754    8.3150
    6.9754    5.2400
    7.0187    5.1980
    7.0620    5.0820
    7.1053    4.9170
    7.1486    4.7330
    7.1919    4.5540
    7.2352    4.4060
    7.2785    4.3090
    7.3218    4.2830
    7.3651    4.3390
    7.4084    4.4760
    7.4517    4.6800
    7.4950    4.9340
    7.5383    5.2250
    7.5816    5.5390
    7.6249    5.8640
    7.6682    6.1890
    7.7115    6.4980
    7.7548    6.7670
    7.7981    6.9590
    7.8414    7.0310
    7.8914    6.9470
    7.9414    6.7230
    7.9914    6.4080
    8.0414    6.0440
    8.0914    5.6590
    8.1414    5.2710
    8.1914    4.8980
    8.2414    4.5630
    8.2914    4.3080
    8.3414    4.2060
    8.3914    4.3080
    8.4414    4.5630
    8.4914    4.8980
    8.5414    5.2710
    8.5914    5.6590
    8.6414    6.0440
    8.6915    6.4080
    8.7415    6.7230
    8.7915    6.9470
    8.8415    7.0310
    9.8415    7.0310
    9.8886    6.9300
    9.9357    6.6680
    9.9829    6.3150
   10.0300    5.9240
   10.0772    5.5250
   10.1243    5.1360
   10.1714    4.7700
   10.2186    4.4420
   10.2657    4.1650
   10.3129    3.9560
   10.3600    3.8260
   10.4071    3.7810
   10.4543    3.8170
   10.5014    3.9190
   10.5486    4.0740
   10.5957    3.9190
   10.6428    3.8170
   10.6900    3.7810
   10.7371    3.8260
   10.7843    3.9560
   10.8314    4.1650
   10.8785    4.4420
   10.9257    4.7700
   10.9728    5.1360
   11.0200    5.5250
   11.0671    5.9240
   11.1142    6.3150
   11.1614    6.6680
   11.2085    6.9300
   11.2557    7.0310
   13.4351    8.3150
   13.4784    8.2980
   13.5217    8.2510
   13.5650    8.1770
   13.6083    8.0870
   13.6516    7.9870
   13.6949    7.8820
   13.7382    7.7760
   13.7815    7.6730
   13.8248    7.5750
   13.8681    7.4830
   13.9114    7.3990
   13.9547    7.3230
   13.9980    7.2550
   14.0413    7.1950
   14.0846    7.1450
   14.1279    7.1040
   14.1712    7.0710
   14.2145    7.0490
   14.2578    7.0350
   14.3011    7.0310
   14.3511    6.9470
   14.4011    6.7230
   14.4511    6.4080
   14.5011    6.0440
   14.5511    5.6590
   14.6011    5.2710
   14.6511    4.8980
   14.7011    4.5630
   14.7511    4.3080
   14.8011    4.2060
   14.8511    4.3080
   14.9011    4.5630
   14.9511    4.8980
   15.0011    5.2710
   15.0511    5.6590
   15.1011    6.0440
   15.1511    6.4080
   15.2011    6.7230
   15.2511    6.9470
   15.3011    7.0310
   16.3011    7.0310
   16.3483    7.0080
   16.3954    6.9440
   16.4426    6.8500
   16.4897    6.7380
   16.5369    6.6190
   16.5840    6.4990
   16.6311    6.3880
   16.6783    6.2900
   16.7254    6.2100
   16.7726    6.1540
   16.8197    6.1270
   16.8668    6.1350
   16.9140    6.1740
   16.9611    6.2250
   17.0083    6.2490
   17.0554    6.2250
   17.1025    6.1740
   17.1497    6.1350
   17.1968    6.1270
   17.2440    6.1540
   17.2911    6.2100
   17.3382    6.2900
   17.3854    6.3880
   17.4325    6.4990
   17.4797    6.6190
   17.5268    6.7380
   17.5739    6.8500
   17.6211    6.9440
   17.6682    7.0080
   17.7154    7.0310
   18.7154    7.0310
   18.7587    6.9590
   18.8020    6.7670
   18.8453    6.4980
   18.8886    6.1890
   18.9319    5.8640
   18.9752    5.5390
   19.0185    5.2250
   19.0618    4.9340
   19.1051    4.6800
   19.1484    4.4760
   19.1917    4.3390
   19.2350    4.2830
   19.2783    4.3090
   19.3216    4.4060
   19.3649    4.5540
   19.4082    4.7330
   19.4515    4.9170
   19.4948    5.0820
   19.5381    5.1980
   19.5814    5.2400
   19.6314    5.2510
   19.6814    5.2820
   19.7314    5.3340
   19.7814    5.4060
   19.8314    5.4980
   19.8814    5.6090
   19.9314    5.7410
   19.9814    5.8920
   20.0314    6.0610
   20.0814    6.2490
   20.1314    6.4530
   20.1814    6.6730
   20.2314    6.9080
   20.2814    7.1530
   20.3314    7.4040
   20.3814    7.6560
   20.4314    7.8960
   20.4814    8.1070
   20.5314    8.2590
   20.5814    8.3150
   21.5814    5.2400
   21.6285    5.2260
   21.6757    5.1810
   21.7228    5.1090
   21.7699    5.0170
   21.8171    4.9110
   21.8642    4.8010
   21.9114    4.6910
   21.9585    4.5870
   22.0056    4.4910
   22.0528    4.4070
   22.0999    4.3370
   22.1471    4.2800
   22.1942    4.2390
   22.2413    4.2150
   22.2885    4.2060
   22.3356    4.2150
   22.3828    4.2390
   22.4299    4.2800
   22.4770    4.3370
   22.5242    4.4070
   22.5713    4.4910
   22.6185    4.5870
   22.6656    4.6910
   22.7127    4.8010
   22.7599    4.9110
   22.8070    5.0170
   22.8542    5.1090
   22.9013    5.1810
   22.9485    5.2260
   22.9956    5.2400
   24.4098    5.2400
   24.4531    5.1980
   24.4964    5.0820
   24.5397    4.9170
   24.5830    4.7330
   24.6263    4.5540
   24.6696    4.4060
   24.7129    4.3090
   24.7562    4.2830
   24.7995    4.3390
   24.8428    4.4760
   24.8861    4.6800
   24.9294    4.9340
   24.9727    5.2250
   25.0160    5.5390
   25.0593    5.8640
   25.1026    6.1890
   25.1459    6.4980
   25.1892    6.7670
   25.2325    6.9590
   25.2758    7.0310
   25.3258    6.9470
   25.3758    6.7230
   25.4258    6.4080
   25.4758    6.0440
   25.5258    5.6590
   25.5758    5.2710
   25.6258    4.8980
   25.6758    4.5630
   25.7258    4.3080
   25.7758    4.2060
   25.8258    4.3080
   25.8758    4.5630
   25.9258    4.8980
   25.9758    5.2710
   26.0258    5.6590
   26.0758    6.0440
   26.1258    6.4080
   26.1758    6.7230
   26.2258    6.9470
   26.2758    7.0310
   27.2758    7.0310
   27.3229    7.0080
   27.3701    6.9440
   27.4172    6.8500
   27.4644    6.7380
   27.5115    6.6190
   27.5586    6.4990
   27.6058    6.3880
   27.6529    6.2900
   27.7001    6.2100
   27.7472    6.1540
   27.7944    6.1270
   27.8415    6.1350
   27.8886    6.1740
   27.9358    6.2250
   27.9829    6.2490
   28.0301    6.2250
   28.0772    6.1740
   28.1243    6.1350
   28.1715    6.1270
   28.2186    6.1540
   28.2658    6.2100
   28.3129    6.2900
   28.3600    6.3880
   28.4072    6.4990
   28.4543    6.6190
   28.5015    6.7380
   28.5486    6.8500
   28.5957    6.9440
   28.6429    7.0080
   28.6900    7.0310
   29.6900    7.0310
   29.7333    6.9590
   29.7766    6.7670
   29.8199    6.4980
   29.8632    6.1890
   29.9065    5.8640
   29.9498    5.5390
   29.9931    5.2250
   30.0364    4.9340
   30.0797    4.6800
   30.1230    4.4760
   30.1663    4.3390
   30.2096    4.2830
   30.2529    4.3090
   30.2962    4.4060
   30.3395    4.5540
   30.3828    4.7330
   30.4261    4.9170
   30.4694    5.0820
   30.5127    5.1980
   30.5560    5.2400
   30.6060    5.2000
   30.6560    5.0890
   30.7060    4.9320
   30.7560    4.7530
   30.8060    4.5740
   30.8560    4.4090
   30.9060    4.2690
   30.9560    4.1630
   31.0060    4.0970
   31.0560    4.0740
   31.1060    4.0970
   31.1560    4.1630
   31.2060    4.2690
   31.2560    4.4090
   31.3060    4.5740
   31.3560    4.7530
   31.4060    4.9320
   31.4560    5.0890
   31.5060    5.2000
   31.5560    5.2400
   32.5560    5.2400
   32.6032    5.2260
   32.6503    5.1810
   32.6974    5.1090
   32.7446    5.0170
   32.7917    4.9110
   32.8389    4.8010
   32.8860    4.6910
   32.9331    4.5870
   32.9803    4.4910
   33.0274    4.4070
   33.0746    4.3370
   33.1217    4.2800
   33.1688    4.2390
   33.2160    4.2150
   33.2631    4.2060
   33.3103    4.2150
   33.3574    4.2390
   33.4045    4.2800
   33.4517    4.3370
   33.4988    4.4070
   33.5460    4.4910
   33.5931    4.5870
   33.6402    4.6910
   33.6874    4.8010
   33.7345    4.9110
   33.7817    5.0170
   33.8288    5.1090
   33.8759    5.1810
   33.9231    5.2260
   33.9702    5.2400
   36.1497    7.0310
   36.1930    6.9590
   36.2363    6.7670
   36.2796    6.4980
   36.3229    6.1890
   36.3662    5.8640
   36.4095    5.5390
   36.4528    5.2250
   36.4961    4.9340
   36.5394    4.6800
   36.5827    4.4760
   36.6260    4.3390
   36.6693    4.2830
   36.7126    4.3090
   36.7559    4.4060
   36.7992    4.5540
   36.8425    4.7330
   36.8858    4.9170
   36.9291    5.0820
   36.9724    5.1980
   37.0157    5.2400
   37.0657    5.2000
   37.1157    5.0890
   37.1657    4.9320
   37.2157    4.7530
   37.2657    4.5740
   37.3157    4.4090
   37.3657    4.2690
   37.4157    4.1630
   37.4657    4.0970
   37.5157    4.0740
   37.5657    4.0970
   37.6157    4.1630
   37.6657    4.2690
   37.7157    4.4090
   37.7657    4.5740
   37.8157    4.7530
   37.8657    4.9320
   37.9157    5.0890
   37.9657    5.2000
   38.0157    5.2400
   39.0157    8.3150
   39.0628    8.2640
   39.1099    8.1190
   39.1571    7.9010
   39.2042    7.6290
   39.2514    7.3220
   39.2985    6.9940
   39.3456    6.6550
   39.3928    6.3130
   39.4399    5.9730
   39.4870    5.6390
   39.5342    5.3170
   39.5813    5.0110
   39.6285    4.7210
   39.6756    4.4520
   39.7227    4.2060
   39.7699    3.9880
   39.8170    3.8000
   39.8642    3.6480
   39.9113    3.5380
   39.9584    3.4790
   40.0056    3.4760
   40.0527    3.5360
   40.0999    3.6630
   40.1470    3.8530
   40.1941    4.0970
   40.2413    4.3790
   40.2884    4.6770
   40.3356    4.9540
   40.3827    5.1620
   40.4298    5.2400
   41.4298    5.2400
   41.4731    5.1980
   41.5164    5.0820
   41.5597    4.9170
   41.6030    4.7330
   41.6463    4.5540
   41.6896    4.4060
   41.7329    4.3090
   41.7762    4.2830
   41.8195    4.3390
   41.8628    4.4760
   41.9061    4.6800
   41.9494    4.9340
   41.9927    5.2250
   42.0360    5.5390
   42.0793    5.8640
   42.1227    6.1890
   42.1660    6.4980
   42.2093    6.7670
   42.2526    6.9590
   42.2959    7.0310
   42.3459    6.9470
   42.3959    6.7230
   42.4459    6.4080
   42.4958    6.0440
   42.5458    5.6590
   42.5958    5.2710
   42.6458    4.8980
   42.6958    4.5630
   42.7458    4.3080
   42.7958    4.2060
   42.8458    4.3080
   42.8958    4.5630
   42.9458    4.8980
   42.9958    5.2710
   43.0458    5.6590
   43.0958    6.0440
   43.1458    6.4080
   43.1958    6.7230
   43.2458    6.9470
   43.2958    7.0310
   44.2958    7.0310
   44.3430    6.9300
   44.3901    6.6680
   44.4373    6.3150
   44.4844    5.9240
   44.5315    5.5250
   44.5787    5.1360
   44.6258    4.7700
   44.6730    4.4420
   44.7201    4.1650
   44.7672    3.9560
   44.8144    3.8260
   44.8615    3.7810
   44.9086    3.8170
   44.9558    3.9190
   45.0029    4.0740
   45.0501    3.9190
   45.0972    3.8170
   45.1443    3.7810
   45.1915    3.8260
   45.2386    3.9560
   45.2858    4.1650
   45.3329    4.4420
   45.3800    4.7700
   45.4272    5.1360
   45.4743    5.5250
   45.5215    5.9240
   45.5686    6.3150
   45.6157    6.6680
   45.6629    6.9300
   45.7100    7.0310
 
    0.0000    6.0750
    0.8660    4.4240
    1.6952    7.0310
    1.7385    7.0350
    1.7818    7.0490
    1.8251    7.0710
    1.8684    7.1040
    1.9117    7.1450
    1.9550    7.1950
    1.9983    7.2550
    2.0416    7.3230
    2.0849    7.3990
    2.1282    7.4830
    2.1715    7.5750
    2.2148    7.6730
    2.2581    7.7760
    2.3014    7.8820
    2.3447    7.9870
    2.3880    8.0870
    2.4313    8.1770
    2.4746    8.2510
    2.5179    8.2980
    2.5612    8.3150
    2.6112    8.2590
    2.6612    8.1070
    2.7112    7.8960
    2.7612    7.6560
    2.8112    7.4040
    2.8612    7.1530
    2.9112    6.9080
    2.9612    6.6730
    3.0112    6.4530
    3.0612    6.2490
    3.1112    6.0610
    3.1612    5.8920
    3.2112    5.7410
    3.2612    5.6090
    3.3112    5.4980
    3.3612    5.4060
    3.4112    5.3340
    3.4612    5.2820
    3.5112    5.2510
    3.5612    5.2400
    4.5612    5.2400
    4.6083    5.2490
    4.6555    5.2740
    4.7026    5.3150
    4.7498    5.3720
    4.7969    5.4450
    4.8441    5.5340
    4.8912    5.6370
    4.9383    5.7550
    4.9855    5.8860
    5.0326    6.0300
    5.0798    6.1840
    5.1269    6.3480
    5.1740    6.5200
    5.2212    6.6970
    5.2683    6.8770
    5.3155    7.0570
    5.3626    7.2340
    5.4097    7.4050
    5.4569    7.5620
    5.5040    7.7100
    5.5512    7.8430
    5.5983    7.9570
    5.6454    8.0530
    5.6926    8.1310
    5.7397    8.1930
    5.7869    8.2410
    5.8340    8.2750
    5.8811    8.2980
    5.9283    8.3110
    5.9754    8.3150
    6.9754    5.2400
    7.0187    5.2480
    7.0620    5.2690
    7.1053    5.3050
    7.1486    5.3560
    7.1919    5.4200
    7.2352    5.4970
    7.2785    5.5870
    7.3218    5.6900
    7.3651    5.8040
    7.4084    5.9270
    7.4517    6.0600
    7.4950    6.1990
    7.5383    6.3420
    7.5816    6.4850
    7.6249    6.6250
    7.6682    6.7540
    7.7115    6.8670
    7.7548    6.9540
    7.7981    7.0110
    7.8414    7.0310
    7.8914    7.0260
    7.9414    7.0150
    7.9914    6.9960
    8.0414    6.9740
    8.0914    6.9510
    8.1414    6.9270
    8.1914    6.9060
    8.2414    6.8910
    8.2914    6.8810
    8.3414    6.8770
    8.3914    6.8810
    8.4414    6.8910
    8.4914    6.9060
    8.5414    6.9270
    8.5914    6.9510
    8.6414    6.9740
    8.6915    6.9960
    8.7415    7.0150
    8.7915    7.0260
    8.8415    7.0310
    9.8415    7.0310
    9.8886    7.0100
    9.9357    6.9480
    9.9829    6.8440
   10.0300    6.7000
   10.0772    6.5190
   10.1243    6.3060
   10.1714    6.0670
   10.2186    5.8100
   10.2657    5.5420
   10.3129    5.2690
   10.3600    4.9990
   10.4071    4.7390
   10.4543    4.4930
   10.5014    4.2690
   10.5486    4.0740
   10.5957    4.2690
   10.6428    4.4930
   10.6900    4.7390
   10.7371    4.9990
   10.7843    5.2690
   10.8314    5.5420
   10.8785    5.8100
   10.9257    6.0670
   10.9728    6.3060
   11.0200    6.5190
   11.0671    6.7000
   11.1142    6.8440
   11.1614    6.9480
   11.2085    7.0100
   11.2557    7.0310
   13.4351    8.3150
   13.4784    8.2980
   13.5217    8.2510
   13.5650    8.1770
   13.6083    8.0870
   13.6516    7.9870
   13.6949    7.8820
   13.7382    7.7760
   13.7815    7.6730
   13.8248    7.5750
   13.8681    7.4830
   13.9114    7.3990
   13.9547    7.3230
   13.9980    7.2550
   14.0413    7.1950
   14.0846    7.1450
   14.1279    7.1040
   14.1712    7.0710
   14.2145    7.0490
   14.2578    7.0350
   14.3011    7.0310
   14.3511    7.0260
   14.4011    7.0150
   14.4511    6.9960
   14.5011    6.9740
   14.5511    6.9510
   14.6011    6.9270
   14.6511    6.9060
   14.7011    6.8910
   14.7511    6.8810
   14.8011    6.8770
   14.8511    6.8810
   14.9011    6.8910
   14.9511    6.9060
   15.0011    6.9270
   15.0511    6.9510
   15.1011    6.9740
   15.1511    6.9960
   15.2011    7.0150
   15.2511    7.0260
   15.3011    7.0310
   16.3011    7.0310
   16.3483    7.0190
   16.3954    6.9850
   16.4426    6.9340
   16.4897    6.8670
   16.5369    6.7900
   16.5840    6.7080
   16.6311    6.6260
   16.6783    6.5470
   16.7254    6.4730
   16.7726    6.4080
   16.8197    6.3520
   16.8668    6.3080
   16.9140    6.2750
   16.9611    6.2550
   17.0083    6.2490
   17.0554    6.2550
   17.1025    6.2750
   17.1497    6.3080
   17.1968    6.3520
   17.2440    6.4080
   17.2911    6.4730
   17.3382    6.5470
   17.3854    6.6260
   17.4325    6.7080
   17.4797    6.7900
   17.5268    6.8670
   17.5739    6.9340
   17.6211    6.9850
   17.6682    7.0190
   17.7154    7.0310
   18.7154    7.0310
   18.7587    7.0110
   18.8020    6.9540
   18.8453    6.8670
   18.8886    6.7540
   18.9319    6.6250
   18.9752    6.4850
   19.0185    6.3420
   19.0618    6.1990
   19.1051    6.0600
   19.1484    5.9270
   19.1917    5.8040
   19.2350    5.6900
   19.2783    5.5870
   19.3216    5.4970
   19.3649    5.4200
   19.4082    5.3560
   19.4515    5.3050
   19.4948    5.2690
   19.5381    5.2480
   19.5814    5.2400
   19.6314    5.2510
   19.6814    5.2820
   19.7314    5.3340
   19.7814    5.4060
   19.8314    5.4980
   19.8814    5.6090
   19.9314    5.7410
   19.9814    5.8920
   20.0314    6.0610
   20.0814    6.2490
   20.1314    6.4530
   20.1814    6.6730
   20.2314    6.9080
   20.2814    7.1530
   20.3314    7.4040
   20.3814    7.6560
   20.4314    7.8960
   20.4814    8.1070
   20.5314    8.2590
   20.5814    8.3150
   21.5814    5.2400
   21.6285    5.2280
   21.6757    5.1970
   21.7228    5.1590
   21.7699    5.1290
   21.8171    5.1210
   21.8642    5.1480
   21.9114    5.2240
   21.9585    5.3560
   22.0056    5.5470
   22.0528    5.7870
   22.0999    6.0640
   22.1471    6.3490
   22.1942    6.6130
   22.2413    6.8050
   22.2885    6.8770
   22.3356    6.8050
   22.3828    6.6130
   22.4299    6.3490
   22.4770    6.0640
   22.5242    5.7870
   22.5713    5.5470
   22.6185    5.3560
   22.6656    5.2240
   22.7127    5.1480
   22.7599    5.1210
   22.8070    5.1290
   22.8542    5.1590
   22.9013    5.1970
   22.9485    5.2280
   22.9956    5.2400
   24.4098    5.2400
   24.4531    5.2480
   24.4964    5.2690
   24.5397    5.3050
   24.5830    5.3560
   24.6263    5.4200
   24.6696    5.4970
   24.7129    5.5870
   24.7562    5.6900
   24.7995    5.8040
   24.8428    5.9270
   24.8861    6.0600
   24.9294    6.1990
   24.9727    6.3420
   25.0160    6.4850
   25.0593    6.6250
   25.1026    6.7540
   25.1459    6.8670
   25.1892    6.9540
   25.2325    7.0110
   25.2758    7.0310
   25.3258    7.0260
   25.3758    7.0150
   25.4258    6.9960
   25.4758    6.9740
   25.5258    6.9510
   25.5758    6.9270
   25.6258    6.9060
   25.6758    6.8910
   25.7258    6.8810
   25.7758    6.8770
   25.8258    6.8810
   25.8758    6.8910
   25.9258    6.9060
   25.9758    6.9270
   26.0258    6.9510
   26.0758    6.9740
   26.1258    6.9960
   26.1758    7.0150
   26.2258    7.0260
   26.2758    7.0310
   27.2758    7.0310
   27.3229    7.0190
   27.3701    6.9850
   27.4172    6.9340
   27.4644    6.8670
   27.5115    6.7900
   27.5586    6.7080
   27.6058    6.6260
   27.6529    6.5470
   27.7001    6.4730
   27.7472    6.4080
   27.7944    6.3520
   27.8415    6.3080
   27.8886    6.2750
   27.9358    6.2550
   27.9829    6.2490
   28.0301    6.2550
   28.0772    6.2750
   28.1243    6.3080
   28.1715    6.3520
   28.2186    6.4080
   28.2658    6.4730
   28.3129    6.5470
   28.3600    6.6260
   28.4072    6.7080
   28.4543    6.7900
   28.5015    6.8670
   28.5486    6.9340
   28.5957    6.9850
   28.6429    7.0190
   28.6900    7.0310
   29.6900    7.0310
   29.7333    7.0110
   29.7766    6.9540
   29.8199    6.8670
   29.8632    6.7540
   29.9065    6.6250
   29.9498    6.4850
   29.9931    6.3420
   30.0364    6.1990
   30.0797    6.0600
   30.1230    5.9270
   30.1663    5.8040
   30.2096    5.6900
   30.2529    5.5870
   30.2962    5.4970
   30.3395    5.4200
   30.3828    5.3560
   30.4261    5.3050
   30.4694    5.2690
   30.5127    5.2480
   30.5560    5.2400
   30.6060    5.2000
   30.6560    5.0890
   30.7060    4.9320
   30.7560    4.7530
   30.8060    4.5740
   30.8560    4.4090
   30.9060    4.2690
   30.9560    4.1630
   31.0060    4.0970
   31.0560    4.0740
   31.1060    4.0970
   31.1560    4.1630
   31.2060    4.2690
   31.2560    4.4090
   31.3060    4.5740
   31.3560    4.7530
   31.4060    4.9320
   31.4560    5.0890
   31.5060    5.2000
   31.5560    5.2400
   32.5560    5.2400
   32.6032    5.2280
   32.6503    5.1970
   32.6974    5.1590
   32.7446    5.1290
   32.7917    5.1210
   32.8389    5.1480
   32.8860    5.2240
   32.9331    5.3560
   32.9803    5.5470
   33.0274    5.7870
   33.0746    6.0640
   33.1217    6.3490
   33.1688    6.6130
   33.2160    6.8050
   33.2631    6.8770
   33.3103    6.8050
   33.3574    6.6130
   33.4045    6.3490
   33.4517    6.0640
   33.4988    5.7870
   33.5460    5.5470
   33.5931    5.3560
   33.6402    5.2240
   33.6874    5.1480
   33.7345    5.1210
   33.7817    5.1290
   33.8288    5.1590
   33.8759    5.1970
   33.9231    5.2280
   33.9702    5.2400
   36.1497    7.0310
   36.1930    7.0110
   36.2363    6.9540
   36.2796    6.8670
   36.3229    6.7540
   36.3662    6.6250
   36.4095    6.4850
   36.4528    6.3420
   36.4961    6.1990
   36.5394    6.0600
   36.5827    5.9270
   36.6260    5.8040
   36.6693    5.6900
   36.7126    5.5870
   36.7559    5.4970
   36.7992    5.4200
   36.8425    5.3560
   36.8858    5.3050
   36.9291    5.2690
   36.9724    5.2480
   37.0157    5.2400
   37.0657    5.2000
   37.1157    5.0890
   37.1657    4.9320
   37.2157    4.7530
   37.2657    4.5740
   37.3157    4.4090
   37.3657    4.2690
   37.4157    4.1630
   37.4657    4.0970
   37.5157    4.0740
   37.5657    4.0970
   37.6157    4.1630
   37.6657    4.2690
   37.7157    4.4090
   37.7657    4.5740
   37.8157    4.7530
   37.8657    4.9320
   37.9157    5.0890
   37.9657    5.2000
   38.0157    5.2400
   39.0157    8.3150
   39.0628    8.3110
   39.1099    8.2980
   39.1571    8.2750
   39.2042    8.2410
   39.2514    8.1930
   39.2985    8.1310
   39.3456    8.0530
   39.3928    7.9570
   39.4399    7.8430
   39.4870    7.7100
   39.5342    7.5620
   39.5813    7.4050
   39.6285    7.2340
   39.6756    7.0570
   39.7227    6.8770
   39.7699    6.6970
   39.8170    6.5200
   39.8642    6.3480
   39.9113    6.1840
   39.9584    6.0300
   40.0056    5.8860
   40.0527    5.7550
   40.0999    5.6370
   40.1470    5.5340
   40.1941    5.4450
   40.2413    5.3720
   40.2884    5.3150
   40.3356    5.2740
   40.3827    5.2490
   40.4298    5.2400
   41.4298    5.2400
   41.4731    5.2480
   41.5164    5.2690
   41.5597    5.3050
   41.6030    5.3560
   41.6463    5.4200
   41.6896    5.4970
   41.7329    5.5870
   41.7762    5.6900
   41.8195    5.8040
   41.8628    5.9270
   41.9061    6.0600
   41.9494    6.1990
   41.9927    6.3420
   42.0360    6.4850
   42.0793    6.6250
   42.1227    6.7540
   42.1660    6.8670
   42.2093    6.9540
   42.2526    7.0110
   42.2959    7.0310
   42.3459    7.0260
   42.3959    7.0150
   42.4459    6.9960
   42.4958    6.9740
   42.5458    6.9510
   42.5958    6.9270
   42.6458    6.9060
   42.6958    6.8910
   42.7458    6.8810
   42.7958    6.8770
   42.8458    6.8810
   42.8958    6.8910
   42.9458    6.9060
   42.9958    6.9270
   43.0458    6.9510
   43.0958    6.9740
   43.1458    6.9960
   43.1958    7.0150
   43.2458    7.0260
   43.2958    7.0310
   44.2958    7.0310
   44.3430    7.0100
   44.3901    6.9480
   44.4373    6.8440
   44.4844    6.7000
   44.5315    6.5190
   44.5787    6.3060
   44.6258    6.0670
   44.6730    5.8100
   44.7201    5.5420
   44.7672    5.2690
   44.8144    4.9990
   44.8615    4.7390
   44.9086    4.4930
   44.9558    4.2690
   45.0029    4.0740
   45.0501    4.2690
   45.0972    4.4930
   45.1443    4.7390
   45.1915    4.9990
   45.2386    5.2690
   45.2858    5.5420
   45.3329    5.8100
   45.3800    6.0670
   45.4272    6.3060
   45.4743    6.5190
   45.5215    6.7000
   45.5686    6.8440
   45.6157    6.9480
   45.6629    7.0100
   45.7100    7.0310
 
    0.0000    9.6330
    0.8660    9.0340
    1.6952    9.6420
    1.7385    9.6470
    1.7818    9.6690
    1.8251    9.6930
    1.8684    9.7270
    1.9117    9.7710
    1.9550    9.8280
    1.9983    9.8910
    2.0416    9.9630
    2.0849   10.0430
    2.1282   10.1290
    2.1715   10.2270
    2.2148   10.3270
    2.2581   10.4220
    2.3014   10.5150
    2.3447   10.6000
    2.3880   10.6670
    2.4313   10.7010
    2.4746   10.6890
    2.5179   10.6310
    2.5612   10.6080
    2.6112   10.5760
    2.6612   10.4850
    2.7112   10.3470
    2.7612   10.1750
    2.8112    9.9820
    2.8612    9.7770
    2.9112    9.5740
    2.9612    9.3760
    3.0112    9.1900
    3.0612    9.0170
    3.1112    8.8620
    3.1612    8.7260
    3.2112    8.6120
    3.2612    8.5210
    3.3112    8.4550
    3.3612    8.4080
    3.4112    8.3920
    3.4612    8.4000
    3.5112    8.4390
    3.5612    8.5080
    4.5612    8.5080
    4.6083    8.5180
    4.6555    8.5460
    4.7026    8.5930
    4.7498    8.6590
    4.7969    8.7420
    4.8441    8.8470
    4.8912    8.9660
    4.9383    9.1030
    4.9855    9.2550
    5.0326    9.4240
    5.0798    9.6040
    5.1269    9.7960
    5.1740    9.9960
    5.2212   10.2010
    5.2683   10.4060
    5.3155   10.6030
    5.3626   10.7860
    5.4097   10.9440
    5.4569   11.0660
    5.5040   11.1470
    5.5512   11.1880
    5.5983   11.1910
    5.6454   11.1070
    5.6926   10.9750
    5.7397   10.8630
    5.7869   10.7710
    5.8340   10.6990
    5.8811   10.6480
    5.9283   10.6180
    5.9754   10.6080
    6.9754    8.5080
    7.0187    8.4960
    7.0620    8.5190
    7.1053    8.5640
    7.1486    8.6290
    7.1919    8.7120
    7.2352    8.8120
    7.2785    8.9320
    7.3218    9.0660
    7.3651    9.2150
    7.4084    9.3790
    7.4517    9.5520
    7.4950    9.7320
    7.5383    9.9120
    7.5816   10.0790
    7.6249   10.2000
    7.6682   10.2220
    7.7115   10.0960
    7.7548    9.8880
    7.7981    9.7110
    7.8414    9.6420
    7.8914    9.7130
    7.9414    9.8980
    7.9914   10.1220
    8.0414   10.3110
    8.0914   10.4170
    8.1414   10.4470
    8.1914   10.4400
    8.2414   10.4240
    8.2914   10.4110
    8.3414   10.4060
    8.3914   10.4110
    8.4414   10.4240
    8.4914   10.4400
    8.5414   10.4470
    8.5914   10.4170
    8.6414   10.3110
    8.6915   10.1220
    8.7415    9.8980
    8.7915    9.7130
    8.8415    9.6420
    9.8415    9.6420
    9.8886    9.7320
    9.9357    9.9550
    9.9829   10.2190
   10.0300   10.4630
   10.0772   10.6760
   10.1243   10.8620
   10.1714   11.0270
   10.2186   11.0790
   10.2657   11.1650
   10.3129   11.2870
   10.3600   11.4380
   10.4071   11.6180
   10.4543   11.8190
   10.5014   12.0340
   10.5486   12.2310
   10.5957   12.0340
   10.6428   11.8190
   10.6900   11.6180
   10.7371   11.4380
   10.7843   11.2870
   10.8314   11.1650
   10.8785   11.0790
   10.9257   11.0270
   10.9728   10.8620
   11.0200   10.6760
   11.0671   10.4630
   11.1142   10.2190
   11.1614    9.9550
   11.2085    9.7320
   11.2557    9.6420
   13.4351   10.6080
   13.4784   10.6310
   13.5217   10.6890
   13.5650   10.7010
   13.6083   10.6670
   13.6516   10.6000
   13.6949   10.5150
   13.7382   10.4220
   13.7815   10.3270
   13.8248   10.2270
   13.8681   10.1290
   13.9114   10.0430
   13.9547    9.9630
   13.9980    9.8910
   14.0413    9.8280
   14.0846    9.7710
   14.1279    9.7270
   14.1712    9.6930
   14.2145    9.6690
   14.2578    9.6470
   14.3011    9.6420
   14.3511    9.7130
   14.4011    9.8980
   14.4511   10.1220
   14.5011   10.3110
   14.5511   10.4170
   14.6011   10.4470
   14.6511   10.4400
   14.7011   10.4240
   14.7511   10.4110
   14.8011   10.4060
   14.8511   10.4110
   14.9011   10.4240
   14.9511   10.4400
   15.0011   10.4470
   15.0511   10.4170
   15.1011   10.3110
   15.1511   10.1220
   15.2011    9.8980
   15.2511    9.7130
   15.3011    9.6420
