#  Chi is reported as CHI_(i)_(j) \hbar \omega (eV)  Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV) 
#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_2=  0.306000000000000E+00  -.967245848288792E+00  0.781978949799908E+01
     chi_2_2=  0.306000000000000E+00  0.105327839972715E+02  0.804212944356830E+00
     chi_3_2=  0.306000000000000E+00  0.251155713274400E-03  -.107910044710720E-03
     chi_1_2=  0.307000000000000E+00  -.980377742497576E+00  0.789008689469800E+01
     chi_2_2=  0.307000000000000E+00  0.105911984419567E+02  0.816042470766681E+00
     chi_3_2=  0.307000000000000E+00  0.252702281437109E-03  -.108774734617508E-03
     chi_1_2=  0.308000000000000E+00  -.993791187630114E+00  0.796132346099866E+01
     chi_2_2=  0.308000000000000E+00  0.106504592745383E+02  0.828120994245324E+00
     chi_3_2=  0.308000000000000E+00  0.254272752167298E-03  -.109648894294868E-03
     chi_1_2=  0.309000000000000E+00  -.100749417982336E+01  0.803351888144525E+01
     chi_2_2=  0.309000000000000E+00  0.107105839029072E+02  0.840455601026524E+00
     chi_3_2=  0.309000000000000E+00  0.255867652881970E-03  -.110532679478235E-03
     chi_1_2=  0.310000000000000E+00  -.102149500058766E+01  0.810669338247140E+01
     chi_2_2=  0.310000000000000E+00  0.107715902152278E+02  0.853053629985289E+00
     chi_3_2=  0.310000000000000E+00  0.257487526596693E-03  -.111426248872612E-03
     chi_1_2=  0.311000000000000E+00  -.103580222906831E+01  0.818086775097279E+01
     chi_2_2=  0.311000000000000E+00  0.108334965963814E+02  0.865922683491773E+00
     chi_3_2=  0.311000000000000E+00  0.259132932499891E-03  -.112329764204108E-03
     chi_1_2=  0.312000000000000E+00  -.105042475492379E+01  0.825606335363569E+01
     chi_2_2=  0.312000000000000E+00  0.108963219450783E+02  0.879070638810949E+00
     chi_3_2=  0.312000000000000E+00  0.260804446552423E-03  -.113243390271202E-03
     chi_1_2=  0.313000000000000E+00  -.106537179185661E+01  0.833230215706091E+01
     chi_2_2=  0.313000000000000E+00  0.109600856916739E+02  0.892505660079919E+00
     chi_3_2=  0.313000000000000E+00  0.262502662113806E-03  -.114167294995625E-03
     chi_1_2=  0.314000000000000E+00  -.108065289183439E+01  0.840960674871712E+01
     chi_2_2=  0.314000000000000E+00  0.110248078167191E+02  0.906236210896135E+00
     chi_3_2=  0.314000000000000E+00  0.264228190596384E-03  -.115101649472663E-03
     chi_1_2=  0.315000000000000E+00  -.109627796004189E+01  0.848800035876653E+01
     chi_2_2=  0.315000000000000E+00  0.110905088702829E+02  0.920271067552575E+00
     chi_3_2=  0.315000000000000E+00  0.265981662148981E-03  -.116046628020731E-03
     chi_1_2=  0.316000000000000E+00  -.111225727060663E+01  0.856750688280174E+01
     chi_2_2=  0.316000000000000E+00  0.111572099920816E+02  0.934619332957526E+00
     chi_3_2=  0.316000000000000E+00  0.267763726371497E-03  -.117002408230009E-03
     chi_1_2=  0.317000000000000E+00  -.112860148314442E+01  0.864815090553923E+01
     chi_2_2=  0.317000000000000E+00  0.112249329324552E+02  0.949290451280195E+00
     chi_3_2=  0.317000000000000E+00  0.269575053062137E-03  -.117969171009905E-03
     chi_1_2=  0.318000000000000E+00  -.114532166017355E+01  0.872995772551645E+01
     chi_2_2=  0.318000000000000E+00  0.112937000742311E+02  0.964294223364924E+00
     chi_3_2=  0.318000000000000E+00  0.271416332998977E-03  -.118947100635134E-03
     chi_1_2=  0.319000000000000E+00  -.116242928545007E+01  0.881295338083966E+01
     chi_2_2=  0.319000000000000E+00  0.113635344555192E+02  0.979640822960824E+00
     chi_3_2=  0.319000000000000E+00  0.273288278757716E-03  -.119936384790119E-03
     chi_1_2=  0.320000000000000E+00  -.117993628328001E+01  0.889716467603552E+01
     chi_2_2=  0.320000000000000E+00  0.114344597934829E+02  0.995340813815923E+00
     chi_3_2=  0.320000000000000E+00  0.275191625567546E-03  -.120937214611412E-03
     chi_1_2=  0.321000000000000E+00  -.119785503886810E+01  0.898261921006062E+01
     chi_2_2=  0.321000000000000E+00  0.115065005091366E+02  0.101140516768879E+01
     chi_3_2=  0.321000000000000E+00  0.277127132207230E-03  -.121949784727840E-03
     chi_1_2=  0.322000000000000E+00  -.121619841976702E+01  0.906934540552565E+01
     chi_2_2=  0.322000000000000E+00  0.115796817532162E+02  0.102784528333403E+01
     chi_3_2=  0.322000000000000E+00  0.279095581943540E-03  -.122974293297960E-03
     chi_1_2=  0.323000000000000E+00  -.123497979849522E+01  0.915737253919600E+01
     chi_2_2=  0.323000000000000E+00  0.116540294331813E+02  0.104467300652221E+01
     chi_3_2=  0.323000000000000E+00  0.281097783514448E-03  -.124010942044463E-03
     chi_1_2=  0.324000000000000E+00  -.125421307639635E+01  0.924673077383149E+01
     chi_2_2=  0.324000000000000E+00  0.117295702414025E+02  0.106190065115846E+01
     chi_3_2=  0.324000000000000E+00  0.283134572159474E-03  -.125059936285061E-03
     chi_1_2=  0.325000000000000E+00  -.127391270881858E+01  0.933745119143436E+01
     chi_2_2=  0.325000000000000E+00  0.118063316845936E+02  0.107954102156951E+01
     chi_3_2=  0.325000000000000E+00  0.285206810699887E-03  -.126121484959374E-03
     chi_1_2=  0.326000000000000E+00  -.129409373169734E+01  0.942956582797555E+01
     chi_2_2=  0.326000000000000E+00  0.118843421145552E+02  0.109760743603246E+01
     chi_3_2=  0.326000000000000E+00  0.287315390671513E-03  -.127195800651275E-03
     chi_1_2=  0.327000000000000E+00  -.131477178963133E+01  0.952310770967545E+01
     chi_2_2=  0.327000000000000E+00  0.119636307602911E+02  0.111611375162551E+01
     chi_3_2=  0.327000000000000E+00  0.289461233513148E-03  -.128283099606078E-03
     chi_1_2=  0.328000000000000E+00  -.133596316554786E+01  0.961811089091938E+01
     chi_2_2=  0.328000000000000E+00  0.120442277615745E+02  0.113507439048509E+01
     chi_3_2=  0.328000000000000E+00  0.291645291813747E-03  -.129383601741951E-03
     chi_1_2=  0.329000000000000E+00  -.135768481206060E+01  0.971461049389008E+01
     chi_2_2=  0.329000000000000E+00  0.121261642040316E+02  0.115450436756087E+01
     chi_3_2=  0.329000000000000E+00  0.293868550621732E-03  -.130497530654767E-03
     chi_1_2=  0.330000000000000E+00  -.137995438463085E+01  0.981264275000998E+01
     chi_2_2=  0.330000000000000E+00  0.122094721558289E+02  0.117441931996703E+01
     chi_3_2=  0.330000000000000E+00  0.296132028820083E-03  -.131625113615658E-03
     chi_1_2=  0.331000000000000E+00  -.140279027665061E+01  0.991224504328406E+01
     chi_2_2=  0.331000000000000E+00  0.122941847060420E+02  0.119483553803428E+01
     chi_3_2=  0.331000000000000E+00  0.298436780570958E-03  -.132766581560337E-03
     chi_1_2=  0.332000000000000E+00  -.142621165657555E+01  0.100134559556449E+02
     chi_2_2=  0.332000000000000E+00  0.123803360047964E+02  0.121576999817619E+01
     chi_3_2=  0.332000000000000E+00  0.300783896833987E-03  -.133922169069229E-03
     chi_1_2=  0.333000000000000E+00  -.145023850724529E+01  0.101163153144053E+02
     chi_2_2=  0.333000000000000E+00  0.124679613052744E+02  0.123724039769128E+01
     chi_3_2=  0.333000000000000E+00  0.303174506962564E-03  -.135092114337343E-03
     chi_1_2=  0.334000000000000E+00  -.147489166753804E+01  0.102208642419303E+02
     chi_2_2=  0.334000000000000E+00  0.125570970076859E+02  0.125926519163118E+01
     chi_3_2=  0.334000000000000E+00  0.305609780382810E-03  -.136276659132705E-03
     chi_1_2=  0.335000000000000E+00  -.150019287651947E+01  0.103271452076470E+02
     chi_2_2=  0.335000000000000E+00  0.126477807053087E+02  0.128186363187612E+01
     chi_3_2=  0.335000000000000E+00  0.308090928360163E-03  -.137476048742014E-03
     chi_1_2=  0.336000000000000E+00  -.152616482025583E+01  0.104352020825166E+02
     chi_2_2=  0.336000000000000E+00  0.127400512327083E+02  0.130505580856841E+01
     chi_3_2=  0.336000000000000E+00  0.310619205858865E-03  -.138690531902116E-03
     chi_1_2=  0.337000000000000E+00  -.155283118147658E+01  0.105450801961035E+02
     chi_2_2=  0.337000000000000E+00  0.128339487162559E+02  0.132886269406787E+01
     chi_3_2=  0.337000000000000E+00  0.313195913500084E-03  -.139920360715690E-03
     chi_1_2=  0.338000000000000E+00  -.158021669228486E+01  0.106568263963796E+02
     chi_2_2=  0.338000000000000E+00  0.129295146270675E+02  0.135330618960448E+01
     chi_3_2=  0.338000000000000E+00  0.315822399624645E-03  -.141165790549383E-03
     chi_1_2=  0.339000000000000E+00  -.160834719013009E+01  0.107704891124146E+02
     chi_2_2=  0.339000000000000E+00  0.130267918364984E+02  0.137840917481826E+01
     chi_3_2=  0.339000000000000E+00  0.318500062466920E-03  -.142427079912481E-03
     chi_1_2=  0.340000000000000E+00  -.163724967727430E+01  0.108861184201099E+02
     chi_2_2=  0.340000000000000E+00  0.131258246743296E+02  0.140419556039098E+01
     chi_3_2=  0.340000000000000E+00  0.321230352446758E-03  -.143704490313957E-03
     chi_1_2=  0.341000000000000E+00  -.166695238400193E+01  0.110037661111418E+02
     chi_2_2=  0.341000000000000E+00  0.132266589897970E+02  0.143069034399106E+01
     chi_3_2=  0.341000000000000E+00  0.324014774586920E-03  -.144998286095549E-03
     chi_1_2=  0.342000000000000E+00  -.169748483584329E+01  0.111234857652952E+02
     chi_2_2=  0.342000000000000E+00  0.133293422156196E+02  0.145791966977051E+01
     chi_3_2=  0.342000000000000E+00  0.326854891063973E-03  -.146308734238273E-03
     chi_1_2=  0.343000000000000E+00  -.172887792510339E+01  0.112453328263703E+02
     chi_2_2=  0.343000000000000E+00  0.134339234351911E+02  0.148591089167220E+01
     chi_3_2=  0.343000000000000E+00  0.329752323901086E-03  -.147636104139460E-03
     chi_1_2=  0.344000000000000E+00  -.176116398701234E+01  0.113693646818679E+02
     chi_2_2=  0.344000000000000E+00  0.135404534531163E+02  0.151469264082718E+01
     chi_3_2=  0.344000000000000E+00  0.332708757812025E-03  -.148980667357199E-03
     chi_1_2=  0.345000000000000E+00  -.179437688083943E+01  0.114956407466593E+02
     chi_2_2=  0.345000000000000E+00  0.136489848692733E+02  0.154429489734510E+01
     chi_3_2=  0.345000000000000E+00  0.335725943206000E-03  -.150342697318593E-03
     chi_1_2=  0.346000000000000E+00  -.182855207634113E+01  0.116242225508689E+02
     chi_2_2=  0.346000000000000E+00  0.137595721566045E+02  0.157474906682497E+01
     chi_3_2=  0.346000000000000E+00  0.338805699363979E-03  -.151722468988023E-03
     chi_1_2=  0.347000000000000E+00  -.186372674594516E+01  0.117551738322054E+02
     chi_2_2=  0.347000000000000E+00  0.138722717428455E+02  0.160608806194241E+01
     chi_3_2=  0.347000000000000E+00  0.341949917797740E-03  -.153120258491063E-03
     chi_1_2=  0.348000000000000E+00  -.189993986310648E+01  0.118885606329934E+02
     chi_2_2=  0.348000000000000E+00  0.139871420964133E+02  0.163834638949922E+01
     chi_3_2=  0.348000000000000E+00  0.345160565803814E-03  -.154536342689315E-03
     chi_1_2=  0.349000000000000E+00  -.193723230730853E+01  0.120244514021750E+02
     chi_2_2=  0.349000000000000E+00  0.141042438166949E+02  0.167156024335380E+01
     chi_3_2=  0.349000000000000E+00  0.348439690225418E-03  -.155970998700908E-03
     chi_1_2=  0.350000000000000E+00  -.197564697622329E+01  0.121629171025624E+02
     chi_2_2=  0.350000000000000E+00  0.142236397289810E+02  0.170576760368728E+01
     chi_3_2=  0.350000000000000E+00  0.351789421436324E-03  -.157424503360787E-03
     chi_1_2=  0.351000000000000E+00  -.201522890558989E+01  0.123040313236440E+02
     chi_2_2=  0.351000000000000E+00  0.143453949843177E+02  0.174100834310045E+01
     chi_3_2=  0.351000000000000E+00  0.355211977561910E-03  -.158897132614398E-03
     chi_1_2=  0.352000000000000E+00  -.205602539741940E+01  0.124478704002617E+02
     chi_2_2=  0.352000000000000E+00  0.144695771645523E+02  0.177732434007950E+01
     chi_3_2=  0.352000000000000E+00  0.358709668953553E-03  -.160389160837510E-03
     chi_1_2=  0.353000000000000E+00  -.209808615718760E+01  0.125945135374982E+02
     chi_2_2=  0.353000000000000E+00  0.145962563928764E+02  0.181475960041583E+01
     chi_3_2=  0.353000000000000E+00  0.362284902933975E-03  -.161900860074311E-03
     chi_1_2=  0.354000000000000E+00  -.214146344073798E+01  0.127440429421326E+02
     chi_2_2=  0.354000000000000E+00  0.147255054501827E+02  0.185336038721968E+01
     chi_3_2=  0.354000000000000E+00  0.365940188832443E-03  -.163432499184900E-03
     chi_1_2=  0.355000000000000E+00  -.218621221167984E+01  0.128965439610398E+02
     chi_2_2=  0.355000000000000E+00  0.148573998975666E+02  0.189317536022157E+01
     chi_3_2=  0.355000000000000E+00  0.369678143330099E-03  -.164984342892361E-03
     chi_1_2=  0.356000000000000E+00  -.223239031014170E+01  0.130521052269438E+02
     chi_2_2=  0.356000000000000E+00  0.149920182053367E+02  0.193425572512337E+01
     chi_3_2=  0.356000000000000E+00  0.373501496137612E-03  -.166556650718603E-03
     chi_1_2=  0.357000000000000E+00  -.228005863381562E+01  0.132108188119405E+02
     chi_2_2=  0.357000000000000E+00  0.151294418889026E+02  0.197665539382641E+01
     chi_3_2=  0.357000000000000E+00  0.377413096028716E-03  -.168149675796743E-03
     chi_1_2=  0.358000000000000E+00  -.232928133231680E+01  0.133727803892461E+02
     chi_2_2=  0.358000000000000E+00  0.152697556519407E+02  0.202043115644389E+01
     chi_3_2=  0.358000000000000E+00  0.381415917255349E-03  -.169763663546639E-03
     chi_1_2=  0.359000000000000E+00  -.238012601598029E+01  0.135380894036463E+02
     chi_2_2=  0.359000000000000E+00  0.154130475372635E+02  0.206564286608956E+01
     chi_3_2=  0.359000000000000E+00  0.385513066372207E-03  -.171398850198548E-03
     chi_1_2=  0.360000000000000E+00  -.243266398031873E+01  0.137068492511454E+02
     chi_2_2=  0.360000000000000E+00  0.155594090858286E+02  0.211235363752656E+01
     chi_3_2=  0.360000000000000E+00  0.389707789500532E-03  -.173055461148143E-03
     chi_1_2=  0.361000000000000E+00  -.248697044748601E+01  0.138791674683488E+02
     chi_2_2=  0.361000000000000E+00  0.157089355043640E+02  0.216063006086608E+01
     chi_3_2=  0.361000000000000E+00  0.394003480063693E-03  -.174733709124314E-03
     chi_1_2=  0.362000000000000E+00  -.254312482622000E+01  0.140551559321387E+02
     chi_2_2=  0.362000000000000E+00  0.158617258421022E+02  0.221054243161979E+01
     chi_3_2=  0.362000000000000E+00  0.398403687029653E-03  -.176433792148905E-03
     chi_1_2=  0.363000000000000E+00  -.260121099187972E+01  0.142349310702285E+02
     chi_2_2=  0.363000000000000E+00  0.160178831771436E+02  0.226216499853567E+01
     chi_3_2=  0.363000000000000E+00  0.402912123698327E-03  -.178155891265186E-03
     chi_1_2=  0.364000000000000E+00  -.266131758835293E+01  0.144186140832186E+02
     chi_2_2=  0.364000000000000E+00  0.161775148129977E+02  0.231557623078867E+01
     chi_3_2=  0.364000000000000E+00  0.407532677075046E-03  -.179900168009086E-03
     chi_1_2=  0.365000000000000E+00  -.272353835378519E+01  0.146063311788018E+02
     chi_2_2=  0.365000000000000E+00  0.163407324858779E+02  0.237085910625299E+01
     chi_3_2=  0.365000000000000E+00  0.412269417874819E-03  -.181666761594177E-03
     chi_1_2=  0.366000000000000E+00  -.278797247227823E+01  0.147982138188007E+02
     chi_2_2=  0.366000000000000E+00  0.165076525833540E+02  0.242810142275690E+01
     chi_3_2=  0.366000000000000E+00  0.417126611205893E-03  -.183455785777931E-03
     chi_1_2=  0.367000000000000E+00  -.285472495392108E+01  0.149943989797484E+02
     chi_2_2=  0.367000000000000E+00  0.166783963749889E+02  0.248739613441132E+01
     chi_3_2=  0.367000000000000E+00  0.422108727985179E-03  -.185267325372848E-03
     chi_1_2=  0.368000000000000E+00  -.292390704576026E+01  0.151950294277540E+02
     chi_2_2=  0.368000000000000E+00  0.168530902556198E+02  0.254884171531910E+01
     chi_3_2=  0.368000000000000E+00  0.427220457142626E-03  -.187101432361654E-03
     chi_1_2=  0.369000000000000E+00  -.299563667658384E+01  0.154002540084245E+02
     chi_2_2=  0.369000000000000E+00  0.170318660019640E+02  0.261254255320861E+01
     chi_3_2=  0.369000000000000E+00  0.432466718676652E-03  -.188958121570820E-03
     chi_1_2=  0.370000000000000E+00  -.307003893869419E+01  0.156102279526422E+02
     chi_2_2=  0.370000000000000E+00  0.172148610432567E+02  0.267860937580202E+01
     chi_3_2=  0.370000000000000E+00  0.437852677628025E-03  -.190837365850967E-03
     chi_1_2=  0.371000000000000E+00  -.314724661017723E+01  0.158251131990132E+02
     chi_2_2=  0.371000000000000E+00  0.174022187466452E+02  0.274715971302147E+01
     chi_3_2=  0.371000000000000E+00  0.443383759045448E-03  -.192739090706355E-03
     chi_1_2=  0.372000000000000E+00  -.322740072155068E+01  0.160450787338394E+02
     chi_2_2=  0.372000000000000E+00  0.175940887180894E+02  0.281831839847035E+01
     chi_3_2=  0.372000000000000E+00  0.449065664022675E-03  -.194663168308494E-03
     chi_1_2=  0.373000000000000E+00  -.331065117108810E+01  0.162703009494544E+02
     chi_2_2=  0.373000000000000E+00  0.177906271195166E+02  0.289221811399104E+01
     chi_3_2=  0.373000000000000E+00  0.454904386893737E-03  -.196609410820519E-03
     chi_1_2=  0.374000000000000E+00  -.339715739358523E+01  0.165009640218018E+02
     chi_2_2=  0.374000000000000E+00  0.179919970030065E+02  0.296899998151813E+01
     chi_3_2=  0.374000000000000E+00  0.460906233680903E-03  -.198577562949913E-03
     chi_1_2=  0.375000000000000E+00  -.348708908785132E+01  0.167372603080996E+02
     chi_2_2=  0.375000000000000E+00  0.181983686627512E+02  0.304881420690160E+01
     chi_3_2=  0.375000000000000E+00  0.467077841897861E-03  -.200567293636248E-03
     chi_1_2=  0.376000000000000E+00  -.358062700879967E+01  0.169793907654482E+02
     chi_2_2=  0.376000000000000E+00  0.184099200055530E+02  0.313182078089898E+01
     chi_3_2=  0.376000000000000E+00  0.473426201820327E-03  -.202578186768809E-03
