 1000 crystal
  -0.30033700    1.23139500    0.65083500   0.002000000000 
  -0.40033700    1.33139500    0.55083500   0.002000000000 
  -0.50033700    1.43139500    0.45083500   0.002000000000 
  -0.60033700   -0.46860500    0.55083500   0.002000000000 
  -0.70033700   -0.36860500    0.45083500   0.002000000000 
  -0.80033700   -0.26860500    0.35083500   0.002000000000 
  -0.90033700   -0.16860500    0.25083500   0.002000000000 
  -1.00033700   -0.06860500    0.15083500   0.002000000000 
  -1.10033700    0.03139500    0.05083500   0.002000000000 
  -1.20033700    0.13139500   -0.04916500   0.002000000000 
  -1.30033700    0.23139500   -0.14916500   0.002000000000 
  -1.40033700    0.33139500   -0.24916500   0.002000000000 
  -1.50033700    0.43139500   -0.34916500   0.002000000000 
  -0.50033700   -0.36860500    0.65083500   0.002000000000 
  -0.60033700   -0.26860500    0.55083500   0.002000000000 
  -0.70033700   -0.16860500    0.45083500   0.002000000000 
  -0.80033700   -0.06860500    0.35083500   0.002000000000 
  -0.90033700    0.03139500    0.25083500   0.002000000000 
  -1.00033700    0.13139500    0.15083500   0.002000000000 
  -1.10033700    0.23139500    0.05083500   0.002000000000 
  -1.20033700    0.33139500   -0.04916500   0.002000000000 
  -1.30033700    0.43139500   -0.14916500   0.002000000000 
  -1.40033700    0.53139500   -0.24916500   0.002000000000 
  -0.40033700   -0.26860500    0.75083500   0.002000000000 
  -0.50033700   -0.16860500    0.65083500   0.002000000000 
  -0.60033700   -0.06860500    0.55083500   0.002000000000 
  -0.70033700    0.03139500    0.45083500   0.002000000000 
  -0.80033700    0.13139500    0.35083500   0.002000000000 
  -0.90033700    0.23139500    0.25083500   0.002000000000 
  -1.00033700    0.33139500    0.15083500   0.002000000000 
  -1.10033700    0.43139500    0.05083500   0.002000000000 
  -1.20033700    0.53139500   -0.04916500   0.002000000000 
  -1.30033700    0.63139500   -0.14916500   0.002000000000 
  -0.30033700   -0.16860500    0.85083500   0.002000000000 
  -0.40033700   -0.06860500    0.75083500   0.002000000000 
  -0.50033700    0.03139500    0.65083500   0.002000000000 
  -0.60033700    0.13139500    0.55083500   0.002000000000 
  -0.70033700    0.23139500    0.45083500   0.002000000000 
  -0.80033700    0.33139500    0.35083500   0.002000000000 
  -0.90033700    0.43139500    0.25083500   0.002000000000 
  -1.00033700    0.53139500    0.15083500   0.002000000000 
  -1.10033700    0.63139500    0.05083500   0.002000000000 
  -1.20033700    0.73139500   -0.04916500   0.002000000000 
  -0.20033700   -0.06860500    0.95083500   0.002000000000 
  -0.30033700    0.03139500    0.85083500   0.002000000000 
  -0.40033700    0.13139500    0.75083500   0.002000000000 
  -0.50033700    0.23139500    0.65083500   0.002000000000 
  -0.60033700    0.33139500    0.55083500   0.002000000000 
  -0.70033700    0.43139500    0.45083500   0.002000000000 
  -0.80033700    0.53139500    0.35083500   0.002000000000 
  -0.90033700    0.63139500    0.25083500   0.002000000000 
  -1.00033700    0.73139500    0.15083500   0.002000000000 
  -1.10033700    0.83139500    0.05083500   0.002000000000 
  -0.10033700    0.03139500    1.05083500   0.002000000000 
  -0.20033700    0.13139500    0.95083500   0.002000000000 
  -0.30033700    0.23139500    0.85083500   0.002000000000 
  -0.40033700    0.33139500    0.75083500   0.002000000000 
  -0.50033700    0.43139500    0.65083500   0.002000000000 
  -0.60033700    0.53139500    0.55083500   0.002000000000 
  -0.70033700    0.63139500    0.45083500   0.002000000000 
  -0.80033700    0.73139500    0.35083500   0.002000000000 
  -0.90033700    0.83139500    0.25083500   0.002000000000 
  -1.00033700    0.93139500    0.15083500   0.002000000000 
  -0.00033700    0.13139500    1.15083500   0.002000000000 
  -0.10033700    0.23139500    1.05083500   0.002000000000 
  -0.20033700    0.33139500    0.95083500   0.002000000000 
  -0.30033700    0.43139500    0.85083500   0.002000000000 
  -0.40033700    0.53139500    0.75083500   0.002000000000 
  -0.50033700    0.63139500    0.65083500   0.002000000000 
  -0.60033700    0.73139500    0.55083500   0.002000000000 
  -0.70033700    0.83139500    0.45083500   0.002000000000 
  -0.80033700    0.93139500    0.35083500   0.002000000000 
  -0.90033700    1.03139500    0.25083500   0.002000000000 
   0.09966300    0.23139500    1.25083500   0.002000000000 
  -0.00033700    0.33139500    1.15083500   0.002000000000 
  -0.10033700    0.43139500    1.05083500   0.002000000000 
  -0.20033700    0.53139500    0.95083500   0.002000000000 
  -0.30033700    0.63139500    0.85083500   0.002000000000 
  -0.40033700    0.73139500    0.75083500   0.002000000000 
  -0.50033700    0.83139500    0.65083500   0.002000000000 
  -0.60033700    0.93139500    0.55083500   0.002000000000 
  -0.70033700    1.03139500    0.45083500   0.002000000000 
  -0.80033700    1.13139500    0.35083500   0.002000000000 
   0.19966300    0.33139500    1.35083500   0.002000000000 
   0.09966300    0.43139500    1.25083500   0.002000000000 
  -0.00033700    0.53139500    1.15083500   0.002000000000 
  -0.10033700    0.63139500    1.05083500   0.002000000000 
  -0.20033700    0.73139500    0.95083500   0.002000000000 
  -0.30033700    0.83139500    0.85083500   0.002000000000 
  -0.40033700    0.93139500    0.75083500   0.002000000000 
  -0.50033700    1.03139500    0.65083500   0.002000000000 
  -0.60033700    1.13139500    0.55083500   0.002000000000 
  -0.70033700    1.23139500    0.45083500   0.002000000000 
   0.29966300    0.43139500    1.45083500   0.002000000000 
   0.19966300    0.53139500    1.35083500   0.002000000000 
   0.09966300    0.63139500    1.25083500   0.002000000000 
  -0.00033700    0.73139500    1.15083500   0.002000000000 
  -0.10033700    0.83139500    1.05083500   0.002000000000 
  -0.20033700    0.93139500    0.95083500   0.002000000000 
  -0.30033700    1.03139500    0.85083500   0.002000000000 
  -0.40033700    1.13139500    0.75083500   0.002000000000 
  -0.50033700    1.23139500    0.65083500   0.002000000000 
  -0.60033700    1.33139500    0.55083500   0.002000000000 
  -0.70033700   -0.56860500    0.65083500   0.002000000000 
  -0.80033700   -0.46860500    0.55083500   0.002000000000 
  -0.90033700   -0.36860500    0.45083500   0.002000000000 
  -1.00033700   -0.26860500    0.35083500   0.002000000000 
  -1.10033700   -0.16860500    0.25083500   0.002000000000 
  -1.20033700   -0.06860500    0.15083500   0.002000000000 
  -1.30033700    0.03139500    0.05083500   0.002000000000 
  -1.40033700    0.13139500   -0.04916500   0.002000000000 
  -1.50033700    0.23139500   -0.14916500   0.002000000000 
  -1.60033700    0.33139500   -0.24916500   0.002000000000 
  -0.60033700   -0.46860500    0.75083500   0.002000000000 
  -0.70033700   -0.36860500    0.65083500   0.002000000000 
  -0.80033700   -0.26860500    0.55083500   0.002000000000 
  -0.90033700   -0.16860500    0.45083500   0.002000000000 
  -1.00033700   -0.06860500    0.35083500   0.002000000000 
  -1.10033700    0.03139500    0.25083500   0.002000000000 
  -1.20033700    0.13139500    0.15083500   0.002000000000 
  -1.30033700    0.23139500    0.05083500   0.002000000000 
  -1.40033700    0.33139500   -0.04916500   0.002000000000 
  -1.50033700    0.43139500   -0.14916500   0.002000000000 
  -0.50033700   -0.36860500    0.85083500   0.002000000000 
  -0.60033700   -0.26860500    0.75083500   0.002000000000 
  -0.70033700   -0.16860500    0.65083500   0.002000000000 
  -0.80033700   -0.06860500    0.55083500   0.002000000000 
  -0.90033700    0.03139500    0.45083500   0.002000000000 
  -1.00033700    0.13139500    0.35083500   0.002000000000 
  -1.10033700    0.23139500    0.25083500   0.002000000000 
  -1.20033700    0.33139500    0.15083500   0.002000000000 
  -1.30033700    0.43139500    0.05083500   0.002000000000 
  -1.40033700    0.53139500   -0.04916500   0.002000000000 
  -0.40033700   -0.26860500    0.95083500   0.002000000000 
  -0.50033700   -0.16860500    0.85083500   0.002000000000 
  -0.60033700   -0.06860500    0.75083500   0.002000000000 
  -0.70033700    0.03139500    0.65083500   0.002000000000 
  -0.80033700    0.13139500    0.55083500   0.002000000000 
  -0.90033700    0.23139500    0.45083500   0.002000000000 
  -1.00033700    0.33139500    0.35083500   0.002000000000 
  -1.10033700    0.43139500    0.25083500   0.002000000000 
  -1.20033700    0.53139500    0.15083500   0.002000000000 
  -1.30033700    0.63139500    0.05083500   0.002000000000 
  -0.30033700   -0.16860500    1.05083500   0.002000000000 
  -0.40033700   -0.06860500    0.95083500   0.002000000000 
  -0.50033700    0.03139500    0.85083500   0.002000000000 
  -0.60033700    0.13139500    0.75083500   0.002000000000 
  -0.70033700    0.23139500    0.65083500   0.002000000000 
  -0.80033700    0.33139500    0.55083500   0.002000000000 
  -0.90033700    0.43139500    0.45083500   0.002000000000 
  -1.00033700    0.53139500    0.35083500   0.002000000000 
  -1.10033700    0.63139500    0.25083500   0.002000000000 
  -1.20033700    0.73139500    0.15083500   0.002000000000 
  -0.20033700   -0.06860500    1.15083500   0.002000000000 
  -0.30033700    0.03139500    1.05083500   0.002000000000 
  -0.40033700    0.13139500    0.95083500   0.002000000000 
  -0.50033700    0.23139500    0.85083500   0.002000000000 
  -0.60033700    0.33139500    0.75083500   0.002000000000 
  -0.70033700    0.43139500    0.65083500   0.002000000000 
  -0.80033700    0.53139500    0.55083500   0.002000000000 
  -0.90033700    0.63139500    0.45083500   0.002000000000 
  -1.00033700    0.73139500    0.35083500   0.002000000000 
  -1.10033700    0.83139500    0.25083500   0.002000000000 
  -0.10033700    0.03139500    1.25083500   0.002000000000 
  -0.20033700    0.13139500    1.15083500   0.002000000000 
  -0.30033700    0.23139500    1.05083500   0.002000000000 
  -0.40033700    0.33139500    0.95083500   0.002000000000 
  -0.50033700    0.43139500    0.85083500   0.002000000000 
  -0.60033700    0.53139500    0.75083500   0.002000000000 
  -0.70033700    0.63139500    0.65083500   0.002000000000 
  -0.80033700    0.73139500    0.55083500   0.002000000000 
  -0.90033700    0.83139500    0.45083500   0.002000000000 
  -1.00033700    0.93139500    0.35083500   0.002000000000 
  -0.00033700    0.13139500    1.35083500   0.002000000000 
  -0.10033700    0.23139500    1.25083500   0.002000000000 
  -0.20033700    0.33139500    1.15083500   0.002000000000 
  -0.30033700    0.43139500    1.05083500   0.002000000000 
  -0.40033700    0.53139500    0.95083500   0.002000000000 
  -0.50033700    0.63139500    0.85083500   0.002000000000 
  -0.60033700    0.73139500    0.75083500   0.002000000000 
  -0.70033700    0.83139500    0.65083500   0.002000000000 
  -0.80033700    0.93139500    0.55083500   0.002000000000 
  -0.90033700    1.03139500    0.45083500   0.002000000000 
   0.09966300    0.23139500    1.45083500   0.002000000000 
  -0.00033700    0.33139500    1.35083500   0.002000000000 
  -0.10033700    0.43139500    1.25083500   0.002000000000 
  -0.20033700    0.53139500    1.15083500   0.002000000000 
  -0.30033700    0.63139500    1.05083500   0.002000000000 
  -0.40033700    0.73139500    0.95083500   0.002000000000 
  -0.50033700    0.83139500    0.85083500   0.002000000000 
  -0.60033700    0.93139500    0.75083500   0.002000000000 
  -0.70033700    1.03139500    0.65083500   0.002000000000 
  -0.80033700    1.13139500    0.55083500   0.002000000000 
   0.19966300    0.33139500    1.55083500   0.002000000000 
   0.09966300    0.43139500    1.45083500   0.002000000000 
  -0.00033700    0.53139500    1.35083500   0.002000000000 
  -0.10033700    0.63139500    1.25083500   0.002000000000 
  -0.20033700    0.73139500    1.15083500   0.002000000000 
  -0.30033700    0.83139500    1.05083500   0.002000000000 
  -0.40033700    0.93139500    0.95083500   0.002000000000 
  -0.50033700    1.03139500    0.85083500   0.002000000000 
  -0.60033700    1.13139500    0.75083500   0.002000000000 
  -0.70033700    1.23139500    0.65083500   0.002000000000 
  -0.80033700   -0.66860500    0.75083500   0.002000000000 
  -0.90033700   -0.56860500    0.65083500   0.002000000000 
  -1.00033700   -0.46860500    0.55083500   0.002000000000 
  -1.10033700   -0.36860500    0.45083500   0.002000000000 
  -1.20033700   -0.26860500    0.35083500   0.002000000000 
  -1.30033700   -0.16860500    0.25083500   0.002000000000 
  -1.40033700   -0.06860500    0.15083500   0.002000000000 
  -1.50033700    0.03139500    0.05083500   0.002000000000 
  -1.60033700    0.13139500   -0.04916500   0.002000000000 
  -1.70033700    0.23139500   -0.14916500   0.002000000000 
  -0.70033700   -0.56860500    0.85083500   0.002000000000 
  -0.80033700   -0.46860500    0.75083500   0.002000000000 
  -0.90033700   -0.36860500    0.65083500   0.002000000000 
  -1.00033700   -0.26860500    0.55083500   0.002000000000 
  -1.10033700   -0.16860500    0.45083500   0.002000000000 
  -1.20033700   -0.06860500    0.35083500   0.002000000000 
  -1.30033700    0.03139500    0.25083500   0.002000000000 
  -1.40033700    0.13139500    0.15083500   0.002000000000 
  -1.50033700    0.23139500    0.05083500   0.002000000000 
  -1.60033700    0.33139500   -0.04916500   0.002000000000 
  -0.60033700   -0.46860500    0.95083500   0.002000000000 
  -0.70033700   -0.36860500    0.85083500   0.002000000000 
  -0.80033700   -0.26860500    0.75083500   0.002000000000 
  -0.90033700   -0.16860500    0.65083500   0.002000000000 
  -1.00033700   -0.06860500    0.55083500   0.002000000000 
  -1.10033700    0.03139500    0.45083500   0.002000000000 
  -1.20033700    0.13139500    0.35083500   0.002000000000 
  -1.30033700    0.23139500    0.25083500   0.002000000000 
  -1.40033700    0.33139500    0.15083500   0.002000000000 
  -1.50033700    0.43139500    0.05083500   0.002000000000 
  -0.50033700   -0.36860500    1.05083500   0.002000000000 
  -0.60033700   -0.26860500    0.95083500   0.002000000000 
  -0.70033700   -0.16860500    0.85083500   0.002000000000 
  -0.80033700   -0.06860500    0.75083500   0.002000000000 
  -0.90033700    0.03139500    0.65083500   0.002000000000 
  -1.00033700    0.13139500    0.55083500   0.002000000000 
  -1.10033700    0.23139500    0.45083500   0.002000000000 
  -1.20033700    0.33139500    0.35083500   0.002000000000 
  -1.30033700    0.43139500    0.25083500   0.002000000000 
  -1.40033700    0.53139500    0.15083500   0.002000000000 
  -0.40033700   -0.26860500    1.15083500   0.002000000000 
  -0.50033700   -0.16860500    1.05083500   0.002000000000 
  -0.60033700   -0.06860500    0.95083500   0.002000000000 
  -0.70033700    0.03139500    0.85083500   0.002000000000 
  -0.80033700    0.13139500    0.75083500   0.002000000000 
  -0.90033700    0.23139500    0.65083500   0.002000000000 
  -1.00033700    0.33139500    0.55083500   0.002000000000 
  -1.10033700    0.43139500    0.45083500   0.002000000000 
  -1.20033700    0.53139500    0.35083500   0.002000000000 
  -1.30033700    0.63139500    0.25083500   0.002000000000 
  -0.30033700   -0.16860500    1.25083500   0.002000000000 
  -0.40033700   -0.06860500    1.15083500   0.002000000000 
  -0.50033700    0.03139500    1.05083500   0.002000000000 
  -0.60033700    0.13139500    0.95083500   0.002000000000 
  -0.70033700    0.23139500    0.85083500   0.002000000000 
  -0.80033700    0.33139500    0.75083500   0.002000000000 
  -0.90033700    0.43139500    0.65083500   0.002000000000 
  -1.00033700    0.53139500    0.55083500   0.002000000000 
  -1.10033700    0.63139500    0.45083500   0.002000000000 
  -1.20033700    0.73139500    0.35083500   0.002000000000 
  -0.20033700   -0.06860500    1.35083500   0.002000000000 
  -0.30033700    0.03139500    1.25083500   0.002000000000 
  -0.40033700    0.13139500    1.15083500   0.002000000000 
  -0.50033700    0.23139500    1.05083500   0.002000000000 
  -0.60033700    0.33139500    0.95083500   0.002000000000 
  -0.70033700    0.43139500    0.85083500   0.002000000000 
  -0.80033700    0.53139500    0.75083500   0.002000000000 
  -0.90033700    0.63139500    0.65083500   0.002000000000 
  -1.00033700    0.73139500    0.55083500   0.002000000000 
  -1.10033700    0.83139500    0.45083500   0.002000000000 
  -0.10033700    0.03139500    1.45083500   0.002000000000 
  -0.20033700    0.13139500    1.35083500   0.002000000000 
  -0.30033700    0.23139500    1.25083500   0.002000000000 
  -0.40033700    0.33139500    1.15083500   0.002000000000 
  -0.50033700    0.43139500    1.05083500   0.002000000000 
  -0.60033700    0.53139500    0.95083500   0.002000000000 
  -0.70033700    0.63139500    0.85083500   0.002000000000 
  -0.80033700    0.73139500    0.75083500   0.002000000000 
  -0.90033700    0.83139500    0.65083500   0.002000000000 
  -1.00033700    0.93139500    0.55083500   0.002000000000 
  -0.00033700    0.13139500    1.55083500   0.002000000000 
  -0.10033700    0.23139500    1.45083500   0.002000000000 
  -0.20033700    0.33139500    1.35083500   0.002000000000 
  -0.30033700    0.43139500    1.25083500   0.002000000000 
  -0.40033700    0.53139500    1.15083500   0.002000000000 
  -0.50033700    0.63139500    1.05083500   0.002000000000 
  -0.60033700    0.73139500    0.95083500   0.002000000000 
  -0.70033700    0.83139500    0.85083500   0.002000000000 
  -0.80033700    0.93139500    0.75083500   0.002000000000 
  -0.90033700    1.03139500    0.65083500   0.002000000000 
   0.09966300    0.23139500    1.65083500   0.002000000000 
  -0.00033700    0.33139500    1.55083500   0.002000000000 
  -0.10033700    0.43139500    1.45083500   0.002000000000 
  -0.20033700    0.53139500    1.35083500   0.002000000000 
  -0.30033700    0.63139500    1.25083500   0.002000000000 
  -0.40033700    0.73139500    1.15083500   0.002000000000 
  -0.50033700    0.83139500    1.05083500   0.002000000000 
  -0.60033700    0.93139500    0.95083500   0.002000000000 
  -0.70033700    1.03139500    0.85083500   0.002000000000 
  -0.80033700    1.13139500    0.75083500   0.002000000000 
  -0.90033700   -0.76860500    0.85083500   0.002000000000 
  -1.00033700   -0.66860500    0.75083500   0.002000000000 
  -1.10033700   -0.56860500    0.65083500   0.002000000000 
  -1.20033700   -0.46860500    0.55083500   0.002000000000 
  -1.30033700   -0.36860500    0.45083500   0.002000000000 
  -1.40033700   -0.26860500    0.35083500   0.002000000000 
  -1.50033700   -0.16860500    0.25083500   0.002000000000 
  -1.60033700   -0.06860500    0.15083500   0.002000000000 
  -1.70033700    0.03139500    0.05083500   0.002000000000 
  -1.80033700    0.13139500   -0.04916500   0.002000000000 
  -0.80033700   -0.66860500    0.95083500   0.002000000000 
  -0.90033700   -0.56860500    0.85083500   0.002000000000 
  -1.00033700   -0.46860500    0.75083500   0.002000000000 
  -1.10033700   -0.36860500    0.65083500   0.002000000000 
  -1.20033700   -0.26860500    0.55083500   0.002000000000 
  -1.30033700   -0.16860500    0.45083500   0.002000000000 
  -1.40033700   -0.06860500    0.35083500   0.002000000000 
  -1.50033700    0.03139500    0.25083500   0.002000000000 
  -1.60033700    0.13139500    0.15083500   0.002000000000 
  -1.70033700    0.23139500    0.05083500   0.002000000000 
  -0.70033700   -0.56860500    1.05083500   0.002000000000 
  -0.80033700   -0.46860500    0.95083500   0.002000000000 
  -0.90033700   -0.36860500    0.85083500   0.002000000000 
  -1.00033700   -0.26860500    0.75083500   0.002000000000 
  -1.10033700   -0.16860500    0.65083500   0.002000000000 
  -1.20033700   -0.06860500    0.55083500   0.002000000000 
  -1.30033700    0.03139500    0.45083500   0.002000000000 
  -1.40033700    0.13139500    0.35083500   0.002000000000 
  -1.50033700    0.23139500    0.25083500   0.002000000000 
  -1.60033700    0.33139500    0.15083500   0.002000000000 
  -0.60033700   -0.46860500    1.15083500   0.002000000000 
  -0.70033700   -0.36860500    1.05083500   0.002000000000 
  -0.80033700   -0.26860500    0.95083500   0.002000000000 
  -0.90033700   -0.16860500    0.85083500   0.002000000000 
  -1.00033700   -0.06860500    0.75083500   0.002000000000 
  -1.10033700    0.03139500    0.65083500   0.002000000000 
  -1.20033700    0.13139500    0.55083500   0.002000000000 
  -1.30033700    0.23139500    0.45083500   0.002000000000 
  -1.40033700    0.33139500    0.35083500   0.002000000000 
  -1.50033700    0.43139500    0.25083500   0.002000000000 
  -0.50033700   -0.36860500    1.25083500   0.002000000000 
  -0.60033700   -0.26860500    1.15083500   0.002000000000 
  -0.70033700   -0.16860500    1.05083500   0.002000000000 
  -0.80033700   -0.06860500    0.95083500   0.002000000000 
  -0.90033700    0.03139500    0.85083500   0.002000000000 
  -1.00033700    0.13139500    0.75083500   0.002000000000 
  -1.10033700    0.23139500    0.65083500   0.002000000000 
  -1.20033700    0.33139500    0.55083500   0.002000000000 
  -1.30033700    0.43139500    0.45083500   0.002000000000 
  -1.40033700    0.53139500    0.35083500   0.002000000000 
  -0.40033700   -0.26860500    1.35083500   0.002000000000 
  -0.50033700   -0.16860500    1.25083500   0.002000000000 
  -0.60033700   -0.06860500    1.15083500   0.002000000000 
  -0.70033700    0.03139500    1.05083500   0.002000000000 
  -0.80033700    0.13139500    0.95083500   0.002000000000 
  -0.90033700    0.23139500    0.85083500   0.002000000000 
  -1.00033700    0.33139500    0.75083500   0.002000000000 
  -1.10033700    0.43139500    0.65083500   0.002000000000 
  -1.20033700    0.53139500    0.55083500   0.002000000000 
  -1.30033700    0.63139500    0.45083500   0.002000000000 
  -0.30033700   -0.16860500    1.45083500   0.002000000000 
  -0.40033700   -0.06860500    1.35083500   0.002000000000 
  -0.50033700    0.03139500    1.25083500   0.002000000000 
  -0.60033700    0.13139500    1.15083500   0.002000000000 
  -0.70033700    0.23139500    1.05083500   0.002000000000 
  -0.80033700    0.33139500    0.95083500   0.002000000000 
  -0.90033700    0.43139500    0.85083500   0.002000000000 
  -1.00033700    0.53139500    0.75083500   0.002000000000 
  -1.10033700    0.63139500    0.65083500   0.002000000000 
  -1.20033700    0.73139500    0.55083500   0.002000000000 
  -0.20033700   -0.06860500    1.55083500   0.002000000000 
  -0.30033700    0.03139500    1.45083500   0.002000000000 
  -0.40033700    0.13139500    1.35083500   0.002000000000 
  -0.50033700    0.23139500    1.25083500   0.002000000000 
  -0.60033700    0.33139500    1.15083500   0.002000000000 
  -0.70033700    0.43139500    1.05083500   0.002000000000 
  -0.80033700    0.53139500    0.95083500   0.002000000000 
  -0.90033700    0.63139500    0.85083500   0.002000000000 
  -1.00033700    0.73139500    0.75083500   0.002000000000 
  -1.10033700    0.83139500    0.65083500   0.002000000000 
  -0.10033700    0.03139500    1.65083500   0.002000000000 
  -0.20033700    0.13139500    1.55083500   0.002000000000 
  -0.30033700    0.23139500    1.45083500   0.002000000000 
  -0.40033700    0.33139500    1.35083500   0.002000000000 
  -0.50033700    0.43139500    1.25083500   0.002000000000 
  -0.60033700    0.53139500    1.15083500   0.002000000000 
  -0.70033700    0.63139500    1.05083500   0.002000000000 
  -0.80033700    0.73139500    0.95083500   0.002000000000 
  -0.90033700    0.83139500    0.85083500   0.002000000000 
  -1.00033700    0.93139500    0.75083500   0.002000000000 
  -0.00033700    0.13139500    1.75083500   0.002000000000 
  -0.10033700    0.23139500    1.65083500   0.002000000000 
  -0.20033700    0.33139500    1.55083500   0.002000000000 
  -0.30033700    0.43139500    1.45083500   0.002000000000 
  -0.40033700    0.53139500    1.35083500   0.002000000000 
  -0.50033700    0.63139500    1.25083500   0.002000000000 
  -0.60033700    0.73139500    1.15083500   0.002000000000 
  -0.70033700    0.83139500    1.05083500   0.002000000000 
  -0.80033700    0.93139500    0.95083500   0.002000000000 
  -0.90033700    1.03139500    0.85083500   0.002000000000 
  -1.00033700   -0.86860500    0.95083500   0.002000000000 
  -1.10033700   -0.76860500    0.85083500   0.002000000000 
  -1.20033700   -0.66860500    0.75083500   0.002000000000 
  -1.30033700   -0.56860500    0.65083500   0.002000000000 
  -1.40033700   -0.46860500    0.55083500   0.002000000000 
  -1.50033700   -0.36860500    0.45083500   0.002000000000 
  -1.60033700   -0.26860500    0.35083500   0.002000000000 
  -1.70033700   -0.16860500    0.25083500   0.002000000000 
  -1.80033700   -0.06860500    0.15083500   0.002000000000 
  -1.90033700    0.03139500    0.05083500   0.002000000000 
  -0.90033700   -0.76860500    1.05083500   0.002000000000 
  -1.00033700   -0.66860500    0.95083500   0.002000000000 
  -1.10033700   -0.56860500    0.85083500   0.002000000000 
  -1.20033700   -0.46860500    0.75083500   0.002000000000 
  -1.30033700   -0.36860500    0.65083500   0.002000000000 
  -1.40033700   -0.26860500    0.55083500   0.002000000000 
  -1.50033700   -0.16860500    0.45083500   0.002000000000 
  -1.60033700   -0.06860500    0.35083500   0.002000000000 
  -1.70033700    0.03139500    0.25083500   0.002000000000 
  -1.80033700    0.13139500    0.15083500   0.002000000000 
  -0.80033700   -0.66860500    1.15083500   0.002000000000 
  -0.90033700   -0.56860500    1.05083500   0.002000000000 
  -1.00033700   -0.46860500    0.95083500   0.002000000000 
  -1.10033700   -0.36860500    0.85083500   0.002000000000 
  -1.20033700   -0.26860500    0.75083500   0.002000000000 
  -1.30033700   -0.16860500    0.65083500   0.002000000000 
  -1.40033700   -0.06860500    0.55083500   0.002000000000 
  -1.50033700    0.03139500    0.45083500   0.002000000000 
  -1.60033700    0.13139500    0.35083500   0.002000000000 
  -1.70033700    0.23139500    0.25083500   0.002000000000 
  -0.70033700   -0.56860500    1.25083500   0.002000000000 
  -0.80033700   -0.46860500    1.15083500   0.002000000000 
  -0.90033700   -0.36860500    1.05083500   0.002000000000 
  -1.00033700   -0.26860500    0.95083500   0.002000000000 
  -1.10033700   -0.16860500    0.85083500   0.002000000000 
  -1.20033700   -0.06860500    0.75083500   0.002000000000 
  -1.30033700    0.03139500    0.65083500   0.002000000000 
  -1.40033700    0.13139500    0.55083500   0.002000000000 
  -1.50033700    0.23139500    0.45083500   0.002000000000 
  -1.60033700    0.33139500    0.35083500   0.002000000000 
  -0.60033700   -0.46860500    1.35083500   0.002000000000 
  -0.70033700   -0.36860500    1.25083500   0.002000000000 
  -0.80033700   -0.26860500    1.15083500   0.002000000000 
  -0.90033700   -0.16860500    1.05083500   0.002000000000 
  -1.00033700   -0.06860500    0.95083500   0.002000000000 
  -1.10033700    0.03139500    0.85083500   0.002000000000 
  -1.20033700    0.13139500    0.75083500   0.002000000000 
  -1.30033700    0.23139500    0.65083500   0.002000000000 
  -1.40033700    0.33139500    0.55083500   0.002000000000 
  -1.50033700    0.43139500    0.45083500   0.002000000000 
  -0.50033700   -0.36860500    1.45083500   0.002000000000 
  -0.60033700   -0.26860500    1.35083500   0.002000000000 
  -0.70033700   -0.16860500    1.25083500   0.002000000000 
  -0.80033700   -0.06860500    1.15083500   0.002000000000 
  -0.90033700    0.03139500    1.05083500   0.002000000000 
  -1.00033700    0.13139500    0.95083500   0.002000000000 
  -1.10033700    0.23139500    0.85083500   0.002000000000 
  -1.20033700    0.33139500    0.75083500   0.002000000000 
  -1.30033700    0.43139500    0.65083500   0.002000000000 
  -1.40033700    0.53139500    0.55083500   0.002000000000 
  -0.40033700   -0.26860500    1.55083500   0.002000000000 
  -0.50033700   -0.16860500    1.45083500   0.002000000000 
  -0.60033700   -0.06860500    1.35083500   0.002000000000 
  -0.70033700    0.03139500    1.25083500   0.002000000000 
  -0.80033700    0.13139500    1.15083500   0.002000000000 
  -0.90033700    0.23139500    1.05083500   0.002000000000 
  -1.00033700    0.33139500    0.95083500   0.002000000000 
  -1.10033700    0.43139500    0.85083500   0.002000000000 
  -1.20033700    0.53139500    0.75083500   0.002000000000 
  -1.30033700    0.63139500    0.65083500   0.002000000000 
  -0.30033700   -0.16860500    1.65083500   0.002000000000 
  -0.40033700   -0.06860500    1.55083500   0.002000000000 
  -0.50033700    0.03139500    1.45083500   0.002000000000 
  -0.60033700    0.13139500    1.35083500   0.002000000000 
  -0.70033700    0.23139500    1.25083500   0.002000000000 
  -0.80033700    0.33139500    1.15083500   0.002000000000 
  -0.90033700    0.43139500    1.05083500   0.002000000000 
  -1.00033700    0.53139500    0.95083500   0.002000000000 
  -1.10033700    0.63139500    0.85083500   0.002000000000 
  -1.20033700    0.73139500    0.75083500   0.002000000000 
  -0.20033700   -0.06860500    1.75083500   0.002000000000 
  -0.30033700    0.03139500    1.65083500   0.002000000000 
  -0.40033700    0.13139500    1.55083500   0.002000000000 
  -0.50033700    0.23139500    1.45083500   0.002000000000 
  -0.60033700    0.33139500    1.35083500   0.002000000000 
  -0.70033700    0.43139500    1.25083500   0.002000000000 
  -0.80033700    0.53139500    1.15083500   0.002000000000 
  -0.90033700    0.63139500    1.05083500   0.002000000000 
  -1.00033700    0.73139500    0.95083500   0.002000000000 
  -1.10033700    0.83139500    0.85083500   0.002000000000 
  -0.10033700    0.03139500    1.85083500   0.002000000000 
