#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     chi_1_3=  0.262000000000000E+00  -.461719077956684E-05  -.362533095450297E-07
     chi_2_3=  0.262000000000000E+00  0.220303002390753E-05  0.316257420619697E-07
     chi_3_3=  0.262000000000000E+00  0.197857944909668E+02  0.197379798863688E+00
     S(E)=  0.262000000000000E+00  0.164609117245533E-01
     chi_1_1=  0.263000000000000E+00  0.198055540045241E+02  0.198635898287851E+00
     chi_2_1=  0.263000000000000E+00  0.554879193026848E-05  0.314603874065516E-07
     chi_3_1=  0.263000000000000E+00  -.462082526630880E-05  -.363941728822713E-07
     chi_1_2=  0.263000000000000E+00  0.554879185012483E-05  0.314603776707581E-07
     chi_2_2=  0.263000000000000E+00  0.198055549639422E+02  0.198635874458662E+00
     chi_3_2=  0.263000000000000E+00  0.220619589739225E-05  0.319320615925178E-07
     chi_1_3=  0.263000000000000E+00  -.462082497335989E-05  -.363941414796492E-07
     chi_2_3=  0.263000000000000E+00  0.220619568006376E-05  0.319320385333318E-07
     chi_3_3=  0.263000000000000E+00  0.198055685654683E+02  0.198636047426409E+00
     S(E)=  0.263000000000000E+00  0.166289070530723E-01
     chi_1_1=  0.264000000000000E+00  0.198254537923766E+02  0.199900177728240E+00
     chi_2_1=  0.264000000000000E+00  0.555194640934021E-05  0.315381494887341E-07
     chi_3_1=  0.264000000000000E+00  -.462447358945770E-05  -.365344533495495E-07
     chi_1_2=  0.264000000000000E+00  0.555194632822583E-05  0.315381395864770E-07
     chi_2_2=  0.264000000000000E+00  0.198254547494096E+02  0.199900153621144E+00
     chi_3_2=  0.264000000000000E+00  0.220939217174609E-05  0.322420412352762E-07
     chi_1_3=  0.264000000000000E+00  -.462447329337441E-05  -.365344214531388E-07
     chi_2_3=  0.264000000000000E+00  0.220939195211573E-05  0.322420178169026E-07
     chi_3_3=  0.264000000000000E+00  0.198254683682639E+02  0.199900327727450E+00
     S(E)=  0.264000000000000E+00  0.167983770710881E-01
     chi_1_1=  0.265000000000000E+00  0.198454801119799E+02  0.201172578592765E+00
     chi_2_1=  0.265000000000000E+00  0.555510870595623E-05  0.316145378037418E-07
     chi_3_1=  0.265000000000000E+00  -.462813598442905E-05  -.366741605490866E-07
     chi_1_2=  0.265000000000000E+00  0.555510862385452E-05  0.316145277316559E-07
     chi_2_2=  0.265000000000000E+00  0.198454810666001E+02  0.201172554204221E+00
     chi_3_2=  0.265000000000000E+00  0.221261942953216E-05  0.325557633129363E-07
     chi_1_3=  0.265000000000000E+00  -.462813568516222E-05  -.366741281496711E-07
     chi_2_3=  0.265000000000000E+00  0.221261920756417E-05  0.325557395287399E-07
     chi_3_3=  0.265000000000000E+00  0.198454947028966E+02  0.201172729456753E+00
     S(E)=  0.265000000000000E+00  0.169693370138754E-01
     chi_1_1=  0.266000000000000E+00  0.198656337758335E+02  0.202453191810777E+00
     chi_2_1=  0.266000000000000E+00  0.555827868356612E-05  0.316895191725780E-07
     chi_3_1=  0.266000000000000E+00  -.463181239466210E-05  -.368132726181432E-07
     chi_1_2=  0.266000000000000E+00  0.555827860046025E-05  0.316895089272200E-07
     chi_2_2=  0.266000000000000E+00  0.198656347280127E+02  0.202453167137194E+00
     chi_3_2=  0.266000000000000E+00  0.221587804418675E-05  0.328732885755607E-07
     chi_1_3=  0.266000000000000E+00  -.463181209216163E-05  -.368132397063054E-07
     chi_2_3=  0.266000000000000E+00  0.221587781984468E-05  0.328732644187620E-07
     chi_3_3=  0.266000000000000E+00  0.198656483818660E+02  0.202453343543701E+00
     S(E)=  0.266000000000000E+00  0.171418023358501E-01
     chi_1_1=  0.267000000000000E+00  0.198859156055175E+02  0.203742109573336E+00
     chi_2_1=  0.267000000000000E+00  0.556145620232332E-05  0.317630596667647E-07
     chi_3_1=  0.267000000000000E+00  -.463550276142844E-05  -.369517671331642E-07
     chi_1_2=  0.267000000000000E+00  0.556145611819602E-05  0.317630492446099E-07
     chi_2_2=  0.267000000000000E+00  0.198859165552272E+02  0.203742084611068E+00
     chi_3_2=  0.267000000000000E+00  0.221916839519360E-05  0.331946789322274E-07
     chi_1_3=  0.267000000000000E+00  -.463550245564330E-05  -.369517336992807E-07
     chi_2_3=  0.267000000000000E+00  0.221916816844035E-05  0.331946543959005E-07
     chi_3_3=  0.267000000000000E+00  0.198859302267529E+02  0.203742262179389E+00
     S(E)=  0.267000000000000E+00  0.173157887144336E-01
     chi_1_1=  0.268000000000000E+00  0.199063264318182E+02  0.205039425355954E+00
     chi_2_1=  0.268000000000000E+00  0.556464111901067E-05  0.318351245905021E-07
     chi_3_1=  0.268000000000000E+00  -.463920702377646E-05  -.370896210957006E-07
     chi_1_2=  0.268000000000000E+00  0.556464103384439E-05  0.318351139879429E-07
     chi_2_2=  0.268000000000000E+00  0.199063273790294E+02  0.205039400101301E+00
     chi_3_2=  0.268000000000000E+00  0.222249086819891E-05  0.335199974768183E-07
     chi_1_3=  0.268000000000000E+00  -.463920671465468E-05  -.370895871299360E-07
     chi_2_3=  0.268000000000000E+00  0.222249063899669E-05  0.335199725538863E-07
     chi_3_3=  0.268000000000000E+00  0.199063410683439E+02  0.205039578839359E+00
     S(E)=  0.268000000000000E+00  0.174913120540014E-01
     chi_1_1=  0.269000000000000E+00  0.199268670948558E+02  0.206345233941836E+00
     chi_2_1=  0.269000000000000E+00  0.556783328696450E-05  0.319056784623583E-07
     chi_3_1=  0.269000000000000E+00  -.464292511847448E-05  -.372268109179486E-07
     chi_1_2=  0.269000000000000E+00  0.556783320074129E-05  0.319056676757018E-07
     chi_2_2=  0.269000000000000E+00  0.199268680395395E+02  0.206345208391044E+00
     chi_3_2=  0.269000000000000E+00  0.222584585512896E-05  0.338493085144592E-07
     chi_1_3=  0.269000000000000E+00  -.464292480596311E-05  -.372267764102514E-07
     chi_2_3=  0.269000000000000E+00  0.222584562343927E-05  0.338492831976911E-07
     chi_3_3=  0.269000000000000E+00  0.199268817467597E+02  0.206345388306851E+00
     S(E)=  0.269000000000000E+00  0.176683884899177E-01
     chi_1_1=  0.270000000000000E+00  0.199475384442154E+02  0.207659631445633E+00
     chi_2_1=  0.270000000000000E+00  0.557103255599669E-05  0.319746849964783E-07
     chi_3_1=  0.270000000000000E+00  -.464665697995243E-05  -.373633124078977E-07
     chi_1_2=  0.270000000000000E+00  0.557103246869827E-05  0.319746740219441E-07
     chi_2_2=  0.270000000000000E+00  0.199475393863419E+02  0.207659605594888E+00
     chi_3_2=  0.270000000000000E+00  0.222923375431028E-05  0.341826775886338E-07
     chi_1_3=  0.270000000000000E+00  -.464665666399753E-05  -.373632773479935E-07
     chi_2_3=  0.270000000000000E+00  0.222923352009390E-05  0.341826518706404E-07
     chi_3_3=  0.270000000000000E+00  0.199475531115857E+02  0.207659786696547E+00
     S(E)=  0.270000000000000E+00  0.178470343926572E-01
     chi_1_1=  0.271000000000000E+00  0.199683413390786E+02  0.208982715337696E+00
     chi_2_1=  0.271000000000000E+00  0.557423877231502E-05  0.320421070832926E-07
     chi_3_1=  0.271000000000000E+00  -.465040254024200E-05  -.374991007540711E-07
     chi_1_2=  0.271000000000000E+00  0.557423868392269E-05  0.320420959170098E-07
     chi_2_2=  0.271000000000000E+00  0.199683422786179E+02  0.208982689183128E+00
     chi_3_2=  0.271000000000000E+00  0.223265497059247E-05  0.345201715089877E-07
     chi_1_3=  0.271000000000000E+00  -.465040222078858E-05  -.374990651314583E-07
     chi_2_3=  0.271000000000000E+00  0.223265473380946E-05  0.345201453822177E-07
     chi_3_3=  0.271000000000000E+00  0.199683560220040E+02  0.208982871478832E+00
     S(E)=  0.271000000000000E+00  0.180272663720173E-01
     chi_1_1=  0.272000000000000E+00  0.199892766483592E+02  0.210314584468885E+00
     chi_2_1=  0.272000000000000E+00  0.557745177844148E-05  0.321079067697167E-07
     chi_3_1=  0.272000000000000E+00  -.465416172891534E-05  -.376341505098509E-07
     chi_1_2=  0.272000000000000E+00  0.557745168893620E-05  0.321078954077227E-07
     chi_2_2=  0.272000000000000E+00  0.199892775852809E+02  0.210314558006566E+00
     chi_3_2=  0.272000000000000E+00  0.223610991547392E-05  0.348618583798449E-07
     chi_1_3=  0.272000000000000E+00  -.465416140590739E-05  -.376341143137946E-07
     chi_2_3=  0.272000000000000E+00  0.223610967608356E-05  0.348618318365807E-07
     chi_3_3=  0.272000000000000E+00  0.199892913469288E+02  0.210314741504600E+00
     S(E)=  0.272000000000000E+00  0.182091012814231E-01
     chi_1_1=  0.273000000000000E+00  0.200103452508402E+02  0.211655339095911E+00
     chi_2_1=  0.273000000000000E+00  0.558067141312875E-05  0.321720452388238E-07
     chi_3_1=  0.273000000000000E+00  -.465793447302223E-05  -.377684355773745E-07
     chi_1_2=  0.273000000000000E+00  0.558067132249106E-05  0.321720336770611E-07
     chi_2_2=  0.273000000000000E+00  0.200103461851136E+02  0.211655312321853E+00
     chi_3_2=  0.273000000000000E+00  0.223959900723011E-05  0.352078076294556E-07
     chi_1_3=  0.273000000000000E+00  -.465793414640266E-05  -.377683987969003E-07
     chi_2_3=  0.273000000000000E+00  0.223959876519095E-05  0.352077806618096E-07
     chi_3_3=  0.273000000000000E+00  0.200103599651436E+02  0.211655497030596E+00
     S(E)=  0.273000000000000E+00  0.183925562223274E-01
     chi_1_1=  0.274000000000000E+00  0.200315480353144E+02  0.213005080907247E+00
     chi_2_1=  0.274000000000000E+00  0.558389751127464E-05  0.322344827889740E-07
     chi_3_1=  0.274000000000000E+00  -.466172069702563E-05  -.379019291909863E-07
     chi_1_2=  0.274000000000000E+00  0.558389741948470E-05  0.322344710232875E-07
     chi_2_2=  0.274000000000000E+00  0.200315489669083E+02  0.213005053817402E+00
     chi_3_2=  0.274000000000000E+00  0.224312267104506E-05  0.355580900399977E-07
     chi_1_3=  0.274000000000000E+00  -.466172036673629E-05  -.379018918148748E-07
     chi_2_3=  0.274000000000000E+00  0.224312242631485E-05  0.355580626399076E-07
     chi_3_3=  0.274000000000000E+00  0.200315627654416E+02  0.213005239745326E+00
     S(E)=  0.274000000000000E+00  0.185776485487070E-01
     chi_1_1=  0.275000000000000E+00  0.200528859007262E+02  0.214363913049608E+00
     chi_2_1=  0.275000000000000E+00  0.558712990383441E-05  0.322951788123865E-07
     chi_3_1=  0.275000000000000E+00  -.466552032273561E-05  -.380346039002363E-07
     chi_1_2=  0.275000000000000E+00  0.558712981087194E-05  0.322951668385211E-07
     chi_2_2=  0.275000000000000E+00  0.200528868296089E+02  0.214363885639864E+00
     chi_3_2=  0.275000000000000E+00  0.224668133914554E-05  0.359127777783531E-07
     chi_1_3=  0.275000000000000E+00  -.466551998871719E-05  -.380345659170159E-07
     chi_2_3=  0.275000000000000E+00  0.224668109168123E-05  0.359127499375776E-07
     chi_3_3=  0.275000000000000E+00  0.200529006467676E+02  0.214364072795539E+00
     S(E)=  0.275000000000000E+00  0.187643958716606E-01
     chi_1_1=  0.276000000000000E+00  0.200743597563172E+02  0.215731940155025E+00
     chi_2_1=  0.276000000000000E+00  0.559036841773101E-05  0.323540917731352E-07
     chi_3_1=  0.276000000000000E+00  -.466933326924156E-05  -.381664315524061E-07
     chi_1_2=  0.276000000000000E+00  0.559036832357532E-05  0.323540795867336E-07
     chi_2_2=  0.276000000000000E+00  0.200743606824568E+02  0.215731912421210E+00
     chi_3_2=  0.276000000000000E+00  0.225027545093842E-05  0.362719444276809E-07
     chi_1_3=  0.276000000000000E+00  -.466933293143367E-05  -.381663929503484E-07
     chi_2_3=  0.276000000000000E+00  0.225027520069615E-05  0.362719161377958E-07
     chi_3_3=  0.276000000000000E+00  0.200743745183637E+02  0.215732100813303E+00
     S(E)=  0.276000000000000E+00  0.189528160641071E-01
     chi_1_1=  0.277000000000000E+00  0.200959705217739E+02  0.217109268368530E+00
     chi_2_1=  0.277000000000000E+00  0.559361287576323E-05  0.324111791845553E-07
     chi_3_1=  0.277000000000000E+00  -.467315945284280E-05  -.382973832745552E-07
     chi_1_2=  0.277000000000000E+00  0.559361278039320E-05  0.324111667811540E-07
     chi_2_2=  0.277000000000000E+00  0.200959714451380E+02  0.217109240306407E+00
     chi_3_2=  0.277000000000000E+00  0.225390545315114E-05  0.366356650198135E-07
     chi_1_3=  0.277000000000000E+00  -.467315911118385E-05  -.382973440416665E-07
     chi_2_3=  0.277000000000000E+00  0.225390520008621E-05  0.366356362722061E-07
     chi_3_3=  0.277000000000000E+00  0.200959852999170E+02  0.217109429943682E+00
     S(E)=  0.277000000000000E+00  0.191429272655915E-01
     chi_1_1=  0.278000000000000E+00  0.201177191273785E+02  0.218496005376457E+00
     chi_2_1=  0.278000000000000E+00  0.559686309651144E-05  0.324663975860364E-07
     chi_3_1=  0.278000000000000E+00  -.467699878697725E-05  -.384274294550646E-07
     chi_1_2=  0.278000000000000E+00  0.559686299990554E-05  0.324663849610640E-07
     chi_2_2=  0.278000000000000E+00  0.201177200479342E+02  0.218495976981724E+00
     chi_3_2=  0.278000000000000E+00  0.225757179997532E-05  0.370040160684951E-07
     chi_1_3=  0.278000000000000E+00  -.467699844140446E-05  -.384273895790798E-07
     chi_2_3=  0.278000000000000E+00  0.225757154404215E-05  0.370039868543598E-07
     chi_3_3=  0.278000000000000E+00  0.201177339217098E+02  0.218496167873045E+00
     S(E)=  0.278000000000000E+00  0.193347478871964E-01
     chi_1_1=  0.279000000000000E+00  0.201396065141620E+02  0.219892260435385E+00
     chi_2_1=  0.279000000000000E+00  0.560011889424124E-05  0.325197025191907E-07
     chi_3_1=  0.279000000000000E+00  -.468085118214843E-05  -.385565397246698E-07
     chi_1_2=  0.279000000000000E+00  0.560011879637741E-05  0.325196896679639E-07
     chi_2_2=  0.279000000000000E+00  0.201396074318761E+02  0.219892231703670E+00
     chi_3_2=  0.279000000000000E+00  0.226127495321369E-05  0.373770756034920E-07
     chi_1_3=  0.279000000000000E+00  -.468085083259780E-05  -.385564991930461E-07
     chi_2_3=  0.279000000000000E+00  0.226127469436588E-05  0.373770459138260E-07
     chi_3_3=  0.279000000000000E+00  0.201396213247738E+02  0.219892423858006E+00
     S(E)=  0.279000000000000E+00  0.195282966165662E-01
     chi_1_1=  0.280000000000000E+00  0.201616336340606E+02  0.221298144401733E+00
     chi_2_1=  0.280000000000000E+00  0.560338007880461E-05  0.325710485033722E-07
     chi_3_1=  0.280000000000000E+00  -.468471654585047E-05  -.386846829369622E-07
     chi_1_2=  0.280000000000000E+00  0.560337997966043E-05  0.325710354210940E-07
     chi_2_2=  0.280000000000000E+00  0.201616345488995E+02  0.221298115328604E+00
     chi_3_2=  0.280000000000000E+00  0.226501538243043E-05  0.377549232055980E-07
     chi_1_3=  0.280000000000000E+00  -.468471619225678E-05  -.386846417368711E-07
     chi_2_3=  0.280000000000000E+00  0.226501512062063E-05  0.377548930311952E-07
     chi_3_3=  0.280000000000000E+00  0.201616484610457E+02  0.221298308755021E+00
     S(E)=  0.280000000000000E+00  0.197235924230437E-01
     chi_1_1=  0.281000000000000E+00  0.201838014500752E+02  0.222713769762045E+00
     chi_2_1=  0.281000000000000E+00  0.560664645553876E-05  0.326203890105314E-07
     chi_3_1=  0.281000000000000E+00  -.468859478249135E-05  -.388118271483470E-07
     chi_1_2=  0.281000000000000E+00  0.560664635509123E-05  0.326203756922865E-07
     chi_2_2=  0.281000000000000E+00  0.201838023620047E+02  0.222713740342993E+00
     chi_3_2=  0.281000000000000E+00  0.226879356510487E-05  0.381376400425608E-07
     chi_1_3=  0.281000000000000E+00  -.468859442478808E-05  -.388117852666674E-07
     chi_2_3=  0.281000000000000E+00  0.226879330028486E-05  0.381376093740080E-07
     chi_3_3=  0.281000000000000E+00  0.201838162935267E+02  0.222713935050667E+00
     S(E)=  0.281000000000000E+00  0.199206545629247E-01
     chi_1_1=  0.282000000000000E+00  0.202061109364331E+02  0.224139250663940E+00
     chi_2_1=  0.282000000000000E+00  0.560991782516236E-05  0.326676764393811E-07
     chi_3_1=  0.282000000000000E+00  -.469248579331396E-05  -.389379395974366E-07
     chi_1_2=  0.282000000000000E+00  0.560991772338807E-05  0.326676628801340E-07
     chi_2_2=  0.282000000000000E+00  0.202061118454185E+02  0.224139220894391E+00
     chi_3_2=  0.282000000000000E+00  0.227260998678883E-05  0.385253089059602E-07
     chi_1_3=  0.282000000000000E+00  -.469248543143331E-05  -.389378970207472E-07
     chi_2_3=  0.282000000000000E+00  0.227260971890943E-05  0.385252777336302E-07
     chi_3_3=  0.282000000000000E+00  0.202061257964446E+02  0.224139416892601E+00
     S(E)=  0.282000000000000E+00  0.201195025848316E-01
     chi_1_1=  0.283000000000000E+00  0.202285630787533E+02  0.225574702947799E+00
     chi_2_1=  0.283000000000000E+00  0.561319398366937E-05  0.327128620888568E-07
     chi_3_1=  0.283000000000000E+00  -.469638947631531E-05  -.390629866838648E-07
     chi_1_2=  0.283000000000000E+00  0.561319388054439E-05  0.327128482834477E-07
     chi_2_2=  0.283000000000000E+00  0.202285639847598E+02  0.225574672823108E+00
     chi_3_2=  0.283000000000000E+00  0.227646514126753E-05  0.389180142490615E-07
     chi_1_3=  0.283000000000000E+00  -.469638911018814E-05  -.390629433984362E-07
     chi_2_3=  0.283000000000000E+00  0.227646487027862E-05  0.389179825631087E-07
     chi_3_3=  0.283000000000000E+00  0.202285779554191E+02  0.225574870121239E+00
     S(E)=  0.283000000000000E+00  0.203201563352102E-01
     chi_1_1=  0.284000000000000E+00  0.202511588742157E+02  0.227020244179166E+00
     chi_2_1=  0.284000000000000E+00  0.561647472222017E-05  0.327558961308473E-07
     chi_3_1=  0.284000000000000E+00  -.470030572616360E-05  -.391869339465046E-07
     chi_1_2=  0.284000000000000E+00  0.561647461772004E-05  0.327558820739886E-07
     chi_2_2=  0.284000000000000E+00  0.202511597772076E+02  0.227020213694613E+00
     chi_3_2=  0.284000000000000E+00  0.228035953072427E-05  0.393158422256773E-07
     chi_1_3=  0.284000000000000E+00  -.470030535571941E-05  -.391868899382910E-07
     chi_2_3=  0.284000000000000E+00  0.228035925657474E-05  0.393158100160320E-07
     chi_3_3=  0.284000000000000E+00  0.202511737676303E+02  0.227020412302161E+00
     S(E)=  0.284000000000000E+00  0.205226359639540E-01
     chi_1_1=  0.285000000000000E+00  0.202738993317316E+02  0.228475993681905E+00
     chi_2_1=  0.285000000000000E+00  0.561975982703002E-05  0.327967275821733E-07
     chi_3_1=  0.285000000000000E+00  -.470423443411308E-05  -.393097460410667E-07
     chi_1_2=  0.285000000000000E+00  0.561975972112978E-05  0.327967132684464E-07
     chi_2_2=  0.285000000000000E+00  0.202739002316730E+02  0.228475962832696E+00
     chi_3_2=  0.285000000000000E+00  0.228429366590895E-05  0.397188807300670E-07
     chi_1_3=  0.285000000000000E+00  -.470423405927998E-05  -.393097012956985E-07
     chi_2_3=  0.285000000000000E+00  0.228429338854670E-05  0.397188479864292E-07
     chi_3_3=  0.285000000000000E+00  0.202739142419900E+02  0.228476162759268E+00
     S(E)=  0.285000000000000E+00  0.207269619301573E-01
     chi_1_1=  0.286000000000000E+00  0.202967854721193E+02  0.229942072572125E+00
     chi_2_1=  0.286000000000000E+00  0.562304907925476E-05  0.328353042757934E-07
     chi_3_1=  0.286000000000000E+00  -.470817548791679E-05  -.394313867170654E-07
     chi_1_2=  0.286000000000000E+00  0.562304897192889E-05  0.328352896996444E-07
     chi_2_2=  0.286000000000000E+00  0.202967863689737E+02  0.229942041353390E+00
     chi_3_2=  0.286000000000000E+00  0.228826806631052E-05  0.401272194379037E-07
     chi_1_3=  0.286000000000000E+00  -.470817510862145E-05  -.394313412198394E-07
     chi_2_3=  0.286000000000000E+00  0.228826778568243E-05  0.401271861497373E-07
     chi_3_3=  0.286000000000000E+00  0.202968003993171E+02  0.229942242608704E+00
     S(E)=  0.286000000000000E+00  0.209331550080020E-01
     chi_1_1=  0.287000000000000E+00  0.203198183282822E+02  0.231418603792894E+00
     chi_2_1=  0.287000000000000E+00  0.562634225487364E-05  0.328715728312085E-07
     chi_3_1=  0.287000000000000E+00  -.471212877173694E-05  -.395518187941260E-07
     chi_1_2=  0.287000000000000E+00  0.562634214609611E-05  0.328715579869462E-07
     chi_2_2=  0.287000000000000E+00  0.203198192220128E+02  0.231418572199691E+00
     chi_3_2=  0.287000000000000E+00  0.229228326033342E-05  0.405409498483431E-07
     chi_1_3=  0.287000000000000E+00  -.471212838790461E-05  -.395517725299981E-07
     chi_2_3=  0.287000000000000E+00  0.229228297638533E-05  0.405409160048695E-07
     chi_3_3=  0.287000000000000E+00  0.203198332725156E+02  0.231418774793578E+00
     S(E)=  0.287000000000000E+00  0.211412362927819E-01
     chi_1_1=  0.288000000000000E+00  0.203429989453907E+02  0.232905712149782E+00
     chi_2_1=  0.288000000000000E+00  0.562963912456936E-05  0.329054786240494E-07
     chi_3_1=  0.288000000000000E+00  -.471609416605313E-05  -.396710041376198E-07
     chi_1_2=  0.288000000000000E+00  0.562963901431352E-05  0.329054635058386E-07
     chi_2_2=  0.288000000000000E+00  0.203429998359599E+02  0.232905680177086E+00
     chi_3_2=  0.288000000000000E+00  0.229633978547829E-05  0.409601653272245E-07
     chi_1_3=  0.288000000000000E+00  -.471609377760751E-05  -.396709570911946E-07
     chi_2_3=  0.288000000000000E+00  0.229633949815495E-05  0.409601309174170E-07
     chi_3_3=  0.288000000000000E+00  0.203430139067561E+02  0.232905884119491E+00
     S(E)=  0.288000000000000E+00  0.213512272070677E-01
     chi_1_1=  0.289000000000000E+00  0.203663283810670E+02  0.234403524347212E+00
     chi_2_1=  0.289000000000000E+00  0.563293945360486E-05  0.329369657548090E-07
     chi_3_1=  0.289000000000000E+00  -.472007154756793E-05  -.397889036335977E-07
     chi_1_2=  0.289000000000000E+00  0.563293934184353E-05  0.329369503566685E-07
     chi_2_2=  0.289000000000000E+00  0.203663292684369E+02  0.234403491989918E+00
     chi_3_2=  0.289000000000000E+00  0.230043818852680E-05  0.413849611514441E-07
     chi_1_3=  0.289000000000000E+00  -.472007115443123E-05  -.397888557891206E-07
     chi_2_3=  0.289000000000000E+00  0.230043789777188E-05  0.413849261640208E-07
     chi_3_3=  0.289000000000000E+00  0.203663433596614E+02  0.234403697290907E+00
     S(E)=  0.289000000000000E+00  0.215631495070164E-01
     chi_1_1=  0.290000000000000E+00  0.203898077055741E+02  0.235912169025693E+00
     chi_2_1=  0.290000000000000E+00  0.563624300169734E-05  0.329659770167045E-07
     chi_3_1=  0.290000000000000E+00  -.472406078911016E-05  -.399054771630072E-07
     chi_1_2=  0.290000000000000E+00  0.563624288840274E-05  0.329659613325028E-07
     chi_2_2=  0.290000000000000E+00  0.203898085897062E+02  0.235912136278620E+00
     chi_3_2=  0.290000000000000E+00  0.230457902573094E-05  0.418154345545287E-07
     chi_1_3=  0.290000000000000E+00  -.472406039120305E-05  -.399054285043540E-07
     chi_2_3=  0.290000000000000E+00  0.230457873148700E-05  0.418153989779460E-07
     chi_3_3=  0.290000000000000E+00  0.203898227014950E+02  0.235912342948374E+00
     S(E)=  0.290000000000000E+00  0.217770252888297E-01
     chi_1_1=  0.291000000000000E+00  0.204134380020084E+02  0.237431776799934E+00
     chi_2_1=  0.291000000000000E+00  0.563954952288887E-05  0.329924538626374E-07
     chi_3_1=  0.291000000000000E+00  -.472806175953563E-05  -.400206835751667E-07
     chi_1_2=  0.291000000000000E+00  0.563954940803263E-05  0.329924378860876E-07
     chi_2_2=  0.291000000000000E+00  0.204134388828639E+02  0.237431743657812E+00
     chi_3_2=  0.291000000000000E+00  0.230876286300681E-05  0.422516847734541E-07
     chi_1_3=  0.291000000000000E+00  -.472806135677715E-05  -.400206340858338E-07
     chi_2_3=  0.291000000000000E+00  0.230876256521525E-05  0.422516485958998E-07
     chi_3_3=  0.291000000000000E+00  0.204134530153539E+02  0.237431951706635E+00
     S(E)=  0.291000000000000E+00  0.219928769953657E-01
     chi_1_1=  0.292000000000000E+00  0.204372203664960E+02  0.238962480297848E+00
     chi_2_1=  0.292000000000000E+00  0.564285876541392E-05  0.330163363712209E-07
     chi_3_1=  0.292000000000000E+00  -.473207432362521E-05  -.401344806604733E-07
     chi_1_2=  0.292000000000000E+00  0.564285864896700E-05  0.330163200958768E-07
     chi_2_2=  0.292000000000000E+00  0.204372212440354E+02  0.238962446755327E+00
     chi_3_2=  0.292000000000000E+00  0.231299027613297E-05  0.426938130967408E-07
     chi_1_3=  0.292000000000000E+00  -.473207391593277E-05  -.401344303235678E-07
     chi_2_3=  0.292000000000000E+00  0.231298997473403E-05  0.426937763061266E-07
     chi_3_3=  0.292000000000000E+00  0.204372353973647E+02  0.238962656193643E+00
     S(E)=  0.292000000000000E+00  0.222107274229071E-01
     chi_1_1=  0.293000000000000E+00  0.204611559083929E+02  0.240504414200512E+00
     chi_2_1=  0.293000000000000E+00  0.564617047156337E-05  0.330375632118508E-07
     chi_3_1=  0.293000000000000E+00  -.473609834198020E-05  -.402468251223213E-07
     chi_1_2=  0.293000000000000E+00  0.564617035349611E-05  0.330375466311027E-07
     chi_2_2=  0.293000000000000E+00  0.204611567825761E+02  0.240504380252155E+00
     chi_3_2=  0.293000000000000E+00  0.231726185095356E-05  0.431419229138691E-07
     chi_1_3=  0.293000000000000E+00  -.473609792926953E-05  -.402467739205507E-07
     chi_2_3=  0.293000000000000E+00  0.231726154588627E-05  0.431418854978241E-07
     chi_3_3=  0.293000000000000E+00  0.204611709568836E+02  0.240504591090512E+00
     S(E)=  0.293000000000000E+00  0.224305997280910E-01
     chi_1_1=  0.294000000000000E+00  0.204852457504886E+02  0.242057715283073E+00
     chi_2_1=  0.294000000000000E+00  0.564948437754522E-05  0.330560716087847E-07
     chi_3_1=  0.294000000000000E+00  -.474013367091501E-05  -.403576725482048E-07
     chi_1_2=  0.294000000000000E+00  0.564948425782732E-05  0.330560547158537E-07
     chi_2_2=  0.294000000000000E+00  0.204852466212750E+02  0.242057680923353E+00
     chi_3_2=  0.294000000000000E+00  0.232157818358629E-05  0.435961197660551E-07
     chi_1_3=  0.294000000000000E+00  -.474013325310013E-05  -.403576204638659E-07
     chi_2_3=  0.294000000000000E+00  0.232157787478848E-05  0.435960817119181E-07
     chi_3_3=  0.294000000000000E+00  0.204852608167010E+02  0.242057893172427E+00
     S(E)=  0.294000000000000E+00  0.226525174350054E-01
     chi_1_1=  0.295000000000000E+00  0.205094910292148E+02  0.243622522456637E+00
     chi_2_1=  0.295000000000000E+00  0.565280021334172E-05  0.330717973042019E-07
     chi_3_1=  0.295000000000000E+00  -.474418016234692E-05  -.404669773799785E-07
     chi_1_2=  0.295000000000000E+00  0.565280009194221E-05  0.330717800921360E-07
     chi_2_2=  0.295000000000000E+00  0.205094918965633E+02  0.243622487679941E+00
     chi_3_2=  0.295000000000000E+00  0.232593988063546E-05  0.440565113984276E-07
     chi_1_3=  0.295000000000000E+00  -.474417973934013E-05  -.404669243949472E-07
     chi_2_3=  0.295000000000000E+00  0.232593956804368E-05  0.440564726932386E-07
     chi_3_3=  0.295000000000000E+00  0.205095061132490E+02  0.243622701350537E+00
     S(E)=  0.295000000000000E+00  0.228765044424557E-01
     chi_1_1=  0.296000000000000E+00  0.205338928948575E+02  0.245198976811195E+00
     chi_2_1=  0.296000000000000E+00  0.565611770256287E-05  0.330846745202099E-07
     chi_3_1=  0.296000000000000E+00  -.474823766368306E-05  -.405746928832518E-07
     chi_1_2=  0.296000000000000E+00  0.565611757945008E-05  0.330846569818786E-07
     chi_2_2=  0.296000000000000E+00  0.205338937587264E+02  0.245198941611818E+00
     chi_3_2=  0.296000000000000E+00  0.233034755941006E-05  0.445232078136510E-07
     chi_1_3=  0.296000000000000E+00  -.474823723539481E-05  -.405746389789702E-07
