#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     chi_1_2=  0.434000000000000E+00  -.497760925743543E-05  -.182356188820483E-06
     chi_2_2=  0.434000000000000E+00  0.122362571841074E+02  0.179272136115456E+00
     chi_3_2=  0.434000000000000E+00  0.347957426790933E-05  0.116189767504936E-06
     chi_1_3=  0.434000000000000E+00  0.213439034598752E-05  0.700249004056672E-07
     chi_2_3=  0.434000000000000E+00  0.347957426784433E-05  0.116189767501966E-06
     chi_3_3=  0.434000000000000E+00  0.122362477181515E+02  0.179271845982528E+00
     S(E)=  0.434000000000000E+00  0.247658029553395E-01
     chi_1_1=  0.435000000000000E+00  0.122542034666807E+02  0.180506531302071E+00
     chi_2_1=  0.435000000000000E+00  -.499585668519961E-05  -.184032183960143E-06
     chi_3_1=  0.435000000000000E+00  0.214139766968659E-05  0.706579257355913E-07
     chi_1_2=  0.435000000000000E+00  -.499585668527774E-05  -.184032183965848E-06
     chi_2_2=  0.435000000000000E+00  0.122542035451842E+02  0.180506534656171E+00
     chi_3_2=  0.435000000000000E+00  0.349119973445172E-05  0.117271127663025E-06
     chi_1_3=  0.435000000000000E+00  0.214139767028052E-05  0.706579257335223E-07
     chi_2_3=  0.435000000000000E+00  0.349119973438644E-05  0.117271127659919E-06
     chi_3_3=  0.435000000000000E+00  0.122541940501908E+02  0.180506242090099E+00
     S(E)=  0.435000000000000E+00  0.249937876501229E-01
     chi_1_1=  0.436000000000000E+00  0.122722732289666E+02  0.181753742778626E+00
     chi_2_1=  0.436000000000000E+00  -.501427153068952E-05  -.185729856030676E-06
     chi_3_1=  0.436000000000000E+00  0.214846823445426E-05  0.712990255206991E-07
     chi_1_2=  0.436000000000000E+00  -.501427153076824E-05  -.185729856036493E-06
     chi_2_2=  0.436000000000000E+00  0.122722733078043E+02  0.181753746192233E+00
     chi_3_2=  0.436000000000000E+00  0.350293319388258E-05  0.118366815392588E-06
     chi_1_3=  0.436000000000000E+00  0.214846823504802E-05  0.712990255182490E-07
     chi_2_3=  0.436000000000000E+00  0.350293319381700E-05  0.118366815389340E-06
     chi_3_3=  0.436000000000000E+00  0.122722637835303E+02  0.181753451163677E+00
     S(E)=  0.436000000000000E+00  0.252243364128284E-01
     chi_1_1=  0.437000000000000E+00  0.122904676700303E+02  0.183013971821409E+00
     chi_2_1=  0.437000000000000E+00  -.503285595257719E-05  -.187449586488399E-06
     chi_3_1=  0.437000000000000E+00  0.215560284398803E-05  0.719483401346897E-07
     chi_1_2=  0.437000000000000E+00  -.503285595265647E-05  -.187449586494329E-06
     chi_2_2=  0.437000000000000E+00  0.122904677492080E+02  0.183013975295796E+00
     chi_3_2=  0.437000000000000E+00  0.351477607238934E-05  0.119477089756185E-06
     chi_1_3=  0.437000000000000E+00  0.215560284458158E-05  0.719483401318413E-07
     chi_2_3=  0.437000000000000E+00  0.351477607232345E-05  0.119477089752789E-06
     chi_3_3=  0.437000000000000E+00  0.122904581954073E+02  0.183013677774918E+00
     S(E)=  0.437000000000000E+00  0.254574899352081E-01
     chi_1_1=  0.438000000000000E+00  0.123087880874095E+02  0.184287427310958E+00
     chi_2_1=  0.438000000000000E+00  -.505161214742862E-05  -.189191765244356E-06
     chi_3_1=  0.438000000000000E+00  0.216280231650077E-05  0.726060130173695E-07
     chi_1_2=  0.438000000000000E+00  -.505161214750851E-05  -.189191765250402E-06
     chi_2_2=  0.438000000000000E+00  0.123087881669334E+02  0.184287430847432E+00
     chi_3_2=  0.438000000000000E+00  0.352672982182369E-05  0.120602215704494E-06
     chi_1_3=  0.438000000000000E+00  0.216280231709408E-05  0.726060130141051E-07
     chi_2_3=  0.438000000000000E+00  0.352672982175747E-05  0.120602215700944E-06
     chi_3_3=  0.438000000000000E+00  0.123087785833570E+02  0.184287130803886E+00
     S(E)=  0.438000000000000E+00  0.256932897701612E-01
     chi_1_1=  0.439000000000000E+00  0.123272357993653E+02  0.185574322549292E+00
     chi_2_1=  0.439000000000000E+00  -.507054235045887E-05  -.190956790885652E-06
     chi_3_1=  0.439000000000000E+00  0.217006748442911E-05  0.732721907575994E-07
     chi_1_2=  0.439000000000000E+00  -.507054235053934E-05  -.190956790891815E-06
     chi_2_2=  0.439000000000000E+00  0.123272358792414E+02  0.185574326149189E+00
     chi_3_2=  0.439000000000000E+00  0.353879592028114E-05  0.121742464238144E-06
     chi_1_3=  0.439000000000000E+00  0.217006748502213E-05  0.732721907539001E-07
     chi_2_3=  0.439000000000000E+00  0.353879592021458E-05  0.121742464234433E-06
     chi_3_3=  0.439000000000000E+00  0.123272262656373E+02  0.185574023552108E+00
     S(E)=  0.439000000000000E+00  0.259317783543897E-01
     chi_1_1=  0.440000000000000E+00  0.123458121453166E+02  0.186874875376494E+00
     chi_2_1=  0.440000000000000E+00  -.508964883638654E-05  -.192745070909548E-06
     chi_3_1=  0.440000000000000E+00  0.217739919474381E-05  0.739470231770687E-07
     chi_1_2=  0.440000000000000E+00  -.508964883646763E-05  -.192745070915831E-06
     chi_2_2=  0.440000000000000E+00  0.123458122255513E+02  0.186874879041185E+00
     chi_3_2=  0.440000000000000E+00  0.355097587269648E-05  0.122898112574778E-06
     chi_1_3=  0.440000000000000E+00  0.217739919533651E-05  0.739470231729155E-07
     chi_2_3=  0.440000000000000E+00  0.355097587262956E-05  0.122898112570901E-06
     chi_3_3=  0.440000000000000E+00  0.123458025816643E+02  0.186874573859172E+00
     S(E)=  0.440000000000000E+00  0.261729990317647E-01
     chi_1_1=  0.441000000000000E+00  0.123645184862884E+02  0.188189308290984E+00
     chi_2_1=  0.441000000000000E+00  -.510893392031145E-05  -.194557021965001E-06
     chi_3_1=  0.441000000000000E+00  0.218479830926840E-05  0.746306634166944E-07
     chi_1_2=  0.441000000000000E+00  -.510893392039317E-05  -.194557021971406E-06
     chi_2_2=  0.441000000000000E+00  0.123645185668880E+02  0.188189312021875E+00
     chi_3_2=  0.441000000000000E+00  0.356327121145541E-05  0.124069444321530E-06
     chi_1_3=  0.441000000000000E+00  0.218479830986073E-05  0.746306634120671E-07
     chi_2_3=  0.441000000000000E+00  0.356327121138812E-05  0.124069444317481E-06
     chi_3_3=  0.441000000000000E+00  0.123645088924599E+02  0.188189004222989E+00
     S(E)=  0.441000000000000E+00  0.264169960774317E-01
     chi_1_1=  0.442000000000000E+00  0.123833562053700E+02  0.189517848573582E+00
     chi_2_1=  0.442000000000000E+00  -.512839995861568E-05  -.196393070101908E-06
     chi_3_1=  0.442000000000000E+00  0.219226570500615E-05  0.753232680257377E-07
     chi_1_2=  0.442000000000000E+00  -.512839995869804E-05  -.196393070108437E-06
     chi_2_2=  0.442000000000000E+00  0.123833562863412E+02  0.189517852372115E+00
     chi_3_2=  0.442000000000000E+00  0.357568349702312E-05  0.125256749653118E-06
     chi_1_3=  0.442000000000000E+00  0.219226570559807E-05  0.753232680206152E-07
     chi_2_3=  0.442000000000000E+00  0.357568349695545E-05  0.125256749648889E-06
     chi_3_3=  0.442000000000000E+00  0.123833465811106E+02  0.189517541923860E+00
     S(E)=  0.442000000000000E+00  0.266638147226791E-01
     chi_1_1=  0.443000000000000E+00  0.124023267081867E+02  0.190860728415516E+00
     chi_2_1=  0.443000000000000E+00  -.514804934988913E-05  -.198253651028348E-06
     chi_3_1=  0.443000000000000E+00  0.219980227447591E-05  0.760249970537396E-07
     chi_1_2=  0.443000000000000E+00  -.514804934997214E-05  -.198253651035004E-06
     chi_2_2=  0.443000000000000E+00  0.124023267895362E+02  0.190860732283169E+00
     chi_3_2=  0.443000000000000E+00  0.358821431859021E-05  0.126460325495768E-06
     chi_1_3=  0.443000000000000E+00  0.219980227506736E-05  0.760249970480998E-07
     chi_2_3=  0.443000000000000E+00  0.358821431852212E-05  0.126460325491352E-06
     chi_3_3=  0.443000000000000E+00  0.124023170532383E+02  0.190860419152481E+00
     S(E)=  0.443000000000000E+00  0.269135011806007E-01
     chi_1_1=  0.444000000000000E+00  0.124214314233831E+02  0.192218185050517E+00
     chi_2_1=  0.444000000000000E+00  -.516788453588004E-05  -.200139210376109E-06
     chi_3_1=  0.444000000000000E+00  0.220740892605677E-05  0.767360141453741E-07
     chi_1_2=  0.444000000000000E+00  -.516788453596372E-05  -.200139210382893E-06
     chi_2_2=  0.444000000000000E+00  0.124214315051177E+02  0.192218188988804E+00
     chi_3_2=  0.444000000000000E+00  0.360086529473649E-05  0.127680475717181E-06
     chi_1_3=  0.444000000000000E+00  0.220740892664771E-05  0.767360141391941E-07
     chi_2_3=  0.444000000000000E+00  0.360086529466798E-05  0.127680475712570E-06
     chi_3_3=  0.444000000000000E+00  0.124214217374847E+02  0.192217873142041E+00
     S(E)=  0.444000000000000E+00  0.271661026725794E-01
     chi_1_1=  0.445000000000000E+00  0.124406718031195E+02  0.193590460891152E+00
     chi_2_1=  0.445000000000000E+00  -.518790800247160E-05  -.202050203974815E-06
     chi_3_1=  0.445000000000000E+00  0.221508658434211E-05  0.774564866383309E-07
     chi_1_2=  0.445000000000000E+00  -.518790800255596E-05  -.202050203981731E-06
     chi_2_2=  0.445000000000000E+00  0.124406718852463E+02  0.193590464901627E+00
     chi_3_2=  0.445000000000000E+00  0.361363807411340E-05  0.128917511322785E-06
     chi_1_3=  0.445000000000000E+00  0.221508658493249E-05  0.774564866315870E-07
     chi_2_3=  0.445000000000000E+00  0.361363807404444E-05  0.128917511317971E-06
     chi_3_3=  0.445000000000000E+00  0.124406620860068E+02  0.193590146304552E+00
     S(E)=  0.445000000000000E+00  0.274216674556241E-01
     chi_1_1=  0.446000000000000E+00  0.124600493235819E+02  0.194977803669552E+00
     chi_2_1=  0.446000000000000E+00  -.520812228068514E-05  -.203987098134970E-06
     chi_3_1=  0.446000000000000E+00  0.222283619050315E-05  0.781865856643345E-07
     chi_1_2=  0.446000000000000E+00  -.520812228077018E-05  -.203987098142018E-06
     chi_2_2=  0.446000000000000E+00  0.124600494061081E+02  0.194977807753809E+00
     chi_3_2=  0.446000000000000E+00  0.362653433614545E-05  0.130171750658489E-06
     chi_1_3=  0.446000000000000E+00  0.222283619109291E-05  0.781865856570014E-07
     chi_2_3=  0.446000000000000E+00  0.362653433607603E-05  0.130171750653465E-06
     chi_3_3=  0.446000000000000E+00  0.124600395749873E+02  0.194977486371580E+00
     S(E)=  0.446000000000000E+00  0.276802448505903E-01
     chi_1_1=  0.447000000000000E+00  0.124795654855056E+02  0.196380466582705E+00
     chi_2_1=  0.447000000000000E+00  -.522852994771102E-05  -.205950369940250E-06
     chi_3_1=  0.447000000000000E+00  0.223065870266238E-05  0.789264862534183E-07
     chi_1_2=  0.447000000000000E+00  -.522852994779676E-05  -.205950369947434E-06
     chi_2_2=  0.447000000000000E+00  0.124795655684384E+02  0.196380470742377E+00
     chi_3_2=  0.447000000000000E+00  0.363955579175152E-05  0.131443519620212E-06
     chi_1_3=  0.447000000000000E+00  0.223065870325147E-05  0.789264862454703E-07
     chi_2_3=  0.447000000000000E+00  0.363955579168161E-05  0.131443519614969E-06
     chi_3_3=  0.447000000000000E+00  0.124795557051583E+02  0.196380146539532E+00
     S(E)=  0.447000000000000E+00  0.279418852713199E-01
     chi_1_1=  0.448000000000000E+00  0.124992218147127E+02  0.197798708442474E+00
     chi_2_1=  0.448000000000000E+00  -.524913362796807E-05  -.207940507549406E-06
     chi_3_1=  0.448000000000000E+00  0.223855509627719E-05  0.796763674415761E-07
     chi_1_2=  0.448000000000000E+00  -.524913362805454E-05  -.207940507556728E-06
     chi_2_2=  0.448000000000000E+00  0.124992218980595E+02  0.197798712679239E+00
     chi_3_2=  0.448000000000000E+00  0.365270418408648E-05  0.132733151870429E-06
     chi_1_3=  0.448000000000000E+00  0.223855509686554E-05  0.796763674329860E-07
     chi_2_3=  0.448000000000000E+00  0.365270418401607E-05  0.132733151864958E-06
     chi_3_3=  0.448000000000000E+00  0.124992120023384E+02  0.197798385619681E+00
     S(E)=  0.448000000000000E+00  0.282066402547316E-01
     chi_1_1=  0.449000000000000E+00  0.125190198626643E+02  0.199232793830536E+00
     chi_2_1=  0.449000000000000E+00  -.526993599419236E-05  -.209958010508119E-06
     chi_3_1=  0.449000000000000E+00  0.224652636453393E-05  0.804364123819111E-07
     chi_1_2=  0.449000000000000E+00  -.526993599427956E-05  -.209958010515582E-06
     chi_2_2=  0.449000000000000E+00  0.125190199464330E+02  0.199232798146115E+00
     chi_3_2=  0.449000000000000E+00  0.366598128930395E-05  0.134040989062008E-06
     chi_1_3=  0.449000000000000E+00  0.224652636512149E-05  0.804364123726506E-07
     chi_2_3=  0.449000000000000E+00  0.366598128923300E-05  0.134040989056301E-06
     chi_3_3=  0.449000000000000E+00  0.125190100179854E+02  0.199232468193096E+00
     S(E)=  0.449000000000000E+00  0.284745624919007E-01
     chi_1_1=  0.450000000000000E+00  0.125389612070285E+02  0.200682993258406E+00
     chi_2_1=  0.450000000000000E+00  -.529093976855639E-05  -.212003390071209E-06
     chi_3_1=  0.450000000000000E+00  0.225457351875292E-05  0.812068084594212E-07
     chi_1_2=  0.450000000000000E+00  -.529093976864434E-05  -.212003390078814E-06
     chi_2_2=  0.450000000000000E+00  0.125389612912268E+02  0.200682997654562E+00
     chi_3_2=  0.450000000000000E+00  0.367938891734077E-05  0.135367381069627E-06
     chi_1_3=  0.450000000000000E+00  0.225457351933962E-05  0.812068084494608E-07
     chi_2_3=  0.450000000000000E+00  0.367938891726927E-05  0.135367381063673E-06
     chi_3_3=  0.450000000000000E+00  0.125389513297638E+02  0.200682664770675E+00
     S(E)=  0.450000000000000E+00  0.287457058601647E-01
     chi_1_1=  0.451000000000000E+00  0.125590474522629E+02  0.202149583332764E+00
     chi_2_1=  0.451000000000000E+00  -.531214772381974E-05  -.214077169535577E-06
     chi_3_1=  0.451000000000000E+00  0.226269758880457E-05  0.819877474095530E-07
     chi_1_2=  0.451000000000000E+00  -.531214772390845E-05  -.214077169543327E-06
     chi_2_2=  0.451000000000000E+00  0.125590475368987E+02  0.202149587811308E+00
     chi_3_2=  0.451000000000000E+00  0.369292891272411E-05  0.136712686229058E-06
     chi_1_3=  0.451000000000000E+00  0.226269758939034E-05  0.819877473988615E-07
     chi_2_3=  0.451000000000000E+00  0.369292891265204E-05  0.136712686222847E-06
     chi_3_3=  0.451000000000000E+00  0.125590375421277E+02  0.202149251958464E+00
     S(E)=  0.451000000000000E+00  0.290201254562942E-01
     chi_1_1=  0.452000000000000E+00  0.125792802302140E+02  0.203632846926270E+00
     chi_2_1=  0.452000000000000E+00  -.533356268451203E-05  -.216179884584299E-06
     chi_3_1=  0.452000000000000E+00  0.227089962353708E-05  0.827794254406671E-07
     chi_1_2=  0.452000000000000E+00  -.533356268460150E-05  -.216179884592196E-06
     chi_2_2=  0.452000000000000E+00  0.125792803152955E+02  0.203632851489060E+00
     chi_3_2=  0.452000000000000E+00  0.370660315540172E-05  0.138077271584630E-06
     chi_1_3=  0.452000000000000E+00  0.227089962412186E-05  0.827794254292131E-07
     chi_2_3=  0.452000000000000E+00  0.370660315532906E-05  0.138077271578154E-06
     chi_3_3=  0.452000000000000E+00  0.125792702869200E+02  0.203632512628476E+00
     S(E)=  0.452000000000000E+00  0.292978776307701E-01
     chi_1_1=  0.453000000000000E+00  0.125996612007328E+02  0.205133073354089E+00
     chi_2_1=  0.453000000000000E+00  -.535518752814947E-05  -.218312083642309E-06
     chi_3_1=  0.453000000000000E+00  0.227918069121610E-05  0.835820433605684E-07
     chi_1_2=  0.453000000000000E+00  -.535518752823974E-05  -.218312083650355E-06
     chi_2_2=  0.453000000000000E+00  0.125996612862684E+02  0.205133078003032E+00
     chi_3_2=  0.453000000000000E+00  0.372041356159635E-05  0.139461513145194E-06
     chi_1_3=  0.453000000000000E+00  0.227918069179981E-05  0.835820433483175E-07
     chi_2_3=  0.453000000000000E+00  0.372041356152306E-05  0.139461513138440E-06
     chi_3_3=  0.453000000000000E+00  0.125996512239881E+02  0.205132736095213E+00
     S(E)=  0.453000000000000E+00  0.295790200232102E-01
     chi_1_1=  0.454000000000000E+00  0.126201920523080E+02  0.206650558556344E+00
     chi_2_1=  0.454000000000000E+00  -.537702518648598E-05  -.220474328244106E-06
     chi_3_1=  0.454000000000000E+00  0.228754187997668E-05  0.843958067072491E-07
     chi_1_2=  0.454000000000000E+00  -.537702518657706E-05  -.220474328252305E-06
     chi_2_2=  0.454000000000000E+00  0.126201921383063E+02  0.206650563293397E+00
     chi_3_2=  0.454000000000000E+00  0.373436208468492E-05  0.140865796148916E-06
     chi_1_3=  0.454000000000000E+00  0.228754188055924E-05  0.843958066941669E-07
     chi_2_3=  0.454000000000000E+00  0.373436208461098E-05  0.140865796141874E-06
     chi_3_3=  0.454000000000000E+00  0.126201820418168E+02  0.206650218298123E+00
     S(E)=  0.454000000000000E+00  0.298636115989892E-01
     chi_1_1=  0.455000000000000E+00  0.126408745027165E+02  0.208185605286726E+00
     chi_2_1=  0.455000000000000E+00  -.539907864680010E-05  -.222667193413970E-06
     chi_3_1=  0.455000000000000E+00  0.229598429828797E-05  0.852209258840149E-07
     chi_1_2=  0.455000000000000E+00  -.539907864689198E-05  -.222667193422321E-06
     chi_2_2=  0.455000000000000E+00  0.126408745891862E+02  0.208185610113899E+00
     chi_3_2=  0.455000000000000E+00  0.374845071610354E-05  0.142290515337261E-06
     chi_1_3=  0.455000000000000E+00  0.229598429886931E-05  0.852209258700642E-07
     chi_2_3=  0.455000000000000E+00  0.374845071602892E-05  0.142290515329918E-06
     chi_3_3=  0.455000000000000E+00  0.126408644581793E+02  0.208185261990201E+00
     S(E)=  0.455000000000000E+00  0.301517126870995E-01
     chi_1_1=  0.456000000000000E+00  0.126617102996926E+02  0.209738523307505E+00
     chi_2_1=  0.456000000000000E+00  -.542135095321880E-05  -.224891268059159E-06
     chi_3_1=  0.456000000000000E+00  0.230450907543107E-05  0.860576162991570E-07
     chi_1_2=  0.456000000000000E+00  -.542135095331154E-05  -.224891268067667E-06
     chi_2_2=  0.456000000000000E+00  0.126617103866426E+02  0.209738528226860E+00
     chi_3_2=  0.456000000000000E+00  0.376268148627907E-05  0.143736075238530E-06
     chi_1_3=  0.456000000000000E+00  0.230450907601110E-05  0.860576162843000E-07
     chi_2_3=  0.456000000000000E+00  0.376268148620375E-05  0.143736075230876E-06
     chi_3_3=  0.456000000000000E+00  0.126617002208060E+02  0.209738176933009E+00
     S(E)=  0.456000000000000E+00  0.304433850193007E-01
     chi_1_1=  0.457000000000000E+00  0.126827012216157E+02  0.211309629591193E+00
     chi_2_1=  0.457000000000000E+00  -.544384520807972E-05  -.227147155376626E-06
     chi_3_1=  0.457000000000000E+00  0.231311736199048E-05  0.869060985103514E-07
     chi_1_2=  0.457000000000000E+00  -.544384520817329E-05  -.227147155385293E-06
     chi_2_2=  0.457000000000000E+00  0.126827013090552E+02  0.211309634604847E+00
     chi_3_2=  0.457000000000000E+00  0.377705646558821E-05  0.145202890461326E-06
     chi_1_3=  0.457000000000000E+00  0.231311736256911E-05  0.869060984945478E-07
     chi_2_3=  0.457000000000000E+00  0.377705646551215E-05  0.145202890453346E-06
     chi_3_3=  0.457000000000000E+00  0.126826911080723E+02  0.211309280098332E+00
     S(E)=  0.457000000000000E+00  0.307386917706100E-01
     chi_1_1=  0.458000000000000E+00  0.127038490782186E+02  0.212899248529121E+00
     chi_2_1=  0.458000000000000E+00  -.546656457333259E-05  -.229435473273758E-06
     chi_3_1=  0.458000000000000E+00  0.232181033035956E-05  0.877665983739659E-07
     chi_1_2=  0.458000000000000E+00  -.546656457342704E-05  -.229435473282587E-06
     chi_2_2=  0.458000000000000E+00  0.127038491661568E+02  0.212899253639250E+00
     chi_3_2=  0.458000000000000E+00  0.379157776534507E-05  0.146691385998359E-06
     chi_1_3=  0.458000000000000E+00  0.232181033093671E-05  0.877665983571745E-07
     chi_2_3=  0.458000000000000E+00  0.379157776526824E-05  0.146691385990042E-06
     chi_3_3=  0.458000000000000E+00  0.127038389297070E+02  0.212898895876762E+00
     S(E)=  0.458000000000000E+00  0.310376976011848E-01
     chi_1_1=  0.459000000000000E+00  0.127251557113144E+02  0.214507712147209E+00
     chi_2_1=  0.459000000000000E+00  -.548951227198188E-05  -.231756854803726E-06
     chi_3_1=  0.459000000000000E+00  0.233058917526060E-05  0.886393471994723E-07
     chi_1_2=  0.459000000000000E+00  -.548951227207722E-05  -.231756854812718E-06
     chi_2_2=  0.459000000000000E+00  0.127251557997610E+02  0.214507717356043E+00
     chi_3_2=  0.459000000000000E+00  0.380624753881819E-05  0.148201997541004E-06
     chi_1_3=  0.459000000000000E+00  0.233058917583617E-05  0.886393471816491E-07
     chi_2_3=  0.459000000000000E+00  0.380624753874056E-05  0.148201997532336E-06
     chi_3_3=  0.459000000000000E+00  0.127251455275193E+02  0.214507356293454E+00
     S(E)=  0.459000000000000E+00  0.313404686996547E-01
     chi_1_1=  0.460000000000000E+00  0.127466229955464E+02  0.216135360329204E+00
     chi_2_1=  0.460000000000000E+00  -.551269158957144E-05  -.234111948615998E-06
     chi_3_1=  0.460000000000000E+00  0.233945511427977E-05  0.895245819091574E-07
     chi_1_2=  0.460000000000000E+00  -.551269158966767E-05  -.234111948625156E-06
     chi_2_2=  0.460000000000000E+00  0.127466230845111E+02  0.216135365639037E+00
     chi_3_2=  0.460000000000000E+00  0.382106798227810E-05  0.149735171805051E-06
     chi_1_3=  0.460000000000000E+00  0.233945511485366E-05  0.895245818902571E-07
     chi_2_3=  0.460000000000000E+00  0.382106798219963E-05  0.149735171796017E-06
     chi_3_3=  0.460000000000000E+00  0.127466127761480E+02  0.216135001231380E+00
     S(E)=  0.460000000000000E+00  0.316470728279605E-01
     chi_1_1=  0.461000000000000E+00  0.127682528391577E+02  0.217782541047711E+00
     chi_2_1=  0.461000000000000E+00  -.553610587571303E-05  -.236501419422672E-06
     chi_3_1=  0.461000000000000E+00  0.234840938841768E-05  0.904225452033548E-07
     chi_1_2=  0.461000000000000E+00  -.553610587581019E-05  -.236501419431998E-06
     chi_2_2=  0.461000000000000E+00  0.127682529286505E+02  0.217782546460898E+00
     chi_3_2=  0.461000000000000E+00  0.383604133607641E-05  0.151291366868099E-06
     chi_1_3=  0.461000000000000E+00  0.234840938898979E-05  0.904225451833300E-07
     chi_2_3=  0.461000000000000E+00  0.383604133599706E-05  0.151291366858684E-06
     chi_3_3=  0.461000000000000E+00  0.127682425838322E+02  0.217782178662347E+00
     S(E)=  0.461000000000000E+00  0.319575793677608E-01
     chi_1_1=  0.462000000000000E+00  0.127900471847847E+02  0.219449610603298E+00
     chi_2_1=  0.462000000000000E+00  -.555975854566002E-05  -.238925948481209E-06
     chi_3_1=  0.462000000000000E+00  0.235745326265598E-05  0.913334857314035E-07
     chi_1_2=  0.462000000000000E+00  -.555975854575810E-05  -.238925948490704E-06
     chi_2_2=  0.462000000000000E+00  0.127900472748159E+02  0.219449616122259E+00
     chi_3_2=  0.462000000000000E+00  0.385116988575757E-05  0.152871052519084E-06
     chi_1_3=  0.462000000000000E+00  0.235745326322620E-05  0.913334857102045E-07
     chi_2_3=  0.462000000000000E+00  0.385116988567731E-05  0.152871052509273E-06
     chi_3_3=  0.462000000000000E+00  0.127900368932039E+02  0.219449244886108E+00
     S(E)=  0.462000000000000E+00  0.322720593684692E-01
     chi_1_1=  0.463000000000000E+00  0.128120080102730E+02  0.221136933872040E+00
     chi_2_1=  0.463000000000000E+00  -.558365308192786E-05  -.241386234094282E-06
     chi_3_1=  0.463000000000000E+00  0.236658802654050E-05  0.922576582685740E-07
     chi_1_2=  0.463000000000000E+00  -.558365308202690E-05  -.241386234103949E-06
     chi_2_2=  0.463000000000000E+00  0.128120081008530E+02  0.221136939499260E+00
     chi_3_2=  0.463000000000000E+00  0.386645596320452E-05  0.154474710620433E-06
     chi_1_3=  0.463000000000000E+00  0.236658802710872E-05  0.922576582461485E-07
     chi_2_3=  0.463000000000000E+00  0.386645596312332E-05  0.154474710610209E-06
     chi_3_3=  0.463000000000000E+00  0.128119976821043E+02  0.221136564777899E+00
     S(E)=  0.463000000000000E+00  0.325905855969900E-01
     chi_1_1=  0.464000000000000E+00  0.128341373295174E+02  0.222844884561808E+00
     chi_2_1=  0.464000000000000E+00  -.560779303596314E-05  -.243882992127422E-06
     chi_3_1=  0.464000000000000E+00  0.237581499478166E-05  0.931953238991968E-07
     chi_1_2=  0.464000000000000E+00  -.560779303606314E-05  -.243882992137264E-06
     chi_2_2=  0.464000000000000E+00  0.128341374206569E+02  0.222844890299840E+00
     chi_3_2=  0.464000000000000E+00  0.388190194781940E-05  0.156102835483372E-06
     chi_1_3=  0.464000000000000E+00  0.237581499534776E-05  0.931953238754911E-07
     chi_2_3=  0.464000000000000E+00  0.388190194773721E-05  0.156102835472720E-06
     chi_3_3=  0.464000000000000E+00  0.128341269644237E+02  0.222844512044740E+00
     S(E)=  0.464000000000000E+00  0.329132325892207E-01
     chi_1_1=  0.465000000000000E+00  0.128564371933271E+02  0.224573845477696E+00
     chi_2_1=  0.465000000000000E+00  -.563218202986267E-05  -.246416956545182E-06
     chi_3_1=  0.465000000000000E+00  0.238513550787250E-05  0.941467502062447E-07
     chi_1_2=  0.465000000000000E+00  -.563218202996365E-05  -.246416956555199E-06
     chi_2_2=  0.465000000000000E+00  0.128564372850372E+02  0.224573851329164E+00
     chi_3_2=  0.465000000000000E+00  0.389751026774044E-05  0.157755934256940E-06
     chi_1_3=  0.465000000000000E+00  0.238513550843636E-05  0.941467501812020E-07
     chi_2_3=  0.465000000000000E+00  0.389751026765723E-05  0.157755934245841E-06
     chi_3_3=  0.465000000000000E+00  0.128564267909667E+02  0.224573469490847E+00
     S(E)=  0.465000000000000E+00  0.332400767033943E-01
     chi_1_1=  0.466000000000000E+00  0.128789096903162E+02  0.226324208796945E+00
     chi_2_1=  0.466000000000000E+00  -.565682375814450E-05  -.248988879966598E-06
     chi_3_1=  0.466000000000000E+00  0.239455093272525E-05  0.951122114676336E-07
     chi_1_2=  0.466000000000000E+00  -.565682375824650E-05  -.248988879976792E-06
     chi_2_2=  0.466000000000000E+00  0.128789097826081E+02  0.226324214764547E+00
     chi_3_2=  0.466000000000000E+00  0.391328340109666E-05  0.159434527331273E-06
     chi_1_3=  0.466000000000000E+00  0.239455093328674E-05  0.951122114411949E-07
     chi_2_3=  0.466000000000000E+00  0.391328340101238E-05  0.159434527319709E-06
     chi_3_3=  0.466000000000000E+00  0.128788992503429E+02  0.226323829292563E+00
     S(E)=  0.466000000000000E+00  0.335711961753379E-01
     chi_1_1=  0.467000000000000E+00  0.129015569478211E+02  0.228096376353759E+00
     chi_2_1=  0.467000000000000E+00  -.568172198957283E-05  -.251599534240744E-06
     chi_3_1=  0.467000000000000E+00  0.240406266332683E-05  0.960919888595147E-07
     chi_1_2=  0.467000000000000E+00  -.568172198967585E-05  -.251599534251119E-06
     chi_2_2=  0.467000000000000E+00  0.129015570407063E+02  0.228096382440265E+00
     chi_3_2=  0.467000000000000E+00  0.392922387730138E-05  0.161139148755785E-06
     chi_1_3=  0.467000000000000E+00  0.240406266388583E-05  0.960919888316179E-07
     chi_2_3=  0.467000000000000E+00  0.392922387721599E-05  0.161139148743737E-06
     chi_3_3=  0.467000000000000E+00  0.129015464698838E+02  0.228095993283170E+00
     S(E)=  0.467000000000000E+00  0.339066711757274E-01
     chi_1_1=  0.468000000000000E+00  0.129243811328452E+02  0.229890759934425E+00
     chi_2_1=  0.468000000000000E+00  -.570688056903840E-05  -.254249711043216E-06
     chi_3_1=  0.468000000000000E+00  0.241367212141405E-05  0.970863706668443E-07
     chi_1_2=  0.468000000000000E+00  -.570688056914247E-05  -.254249711053773E-06
