#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     chi_2_1=  0.864000000000001E+00  0.570118992323400E-04  0.420981025136677E-04
     chi_3_1=  0.864000000000001E+00  0.168471615602617E-04  0.860788819428855E-05
     chi_1_2=  0.864000000000001E+00  0.570497524079235E-04  0.420830280941183E-04
     chi_2_2=  0.864000000000001E+00  -.360701035199354E-01  0.966816347301899E+01
     chi_3_2=  0.864000000000001E+00  0.489124706705759E-04  0.354216476183691E-04
     chi_1_3=  0.864000000000001E+00  0.168686462553427E-04  0.863886571922451E-05
     chi_2_3=  0.864000000000001E+00  0.489451309130592E-04  0.353967836250939E-04
     chi_3_3=  0.864000000000001E+00  -.324771027137024E-01  0.967062774884200E+01
     S(E)=  0.864000000000001E+00  0.265895730284599E+01
     chi_1_1=  0.865000000000001E+00  0.339484750945168E+00  0.949244685263306E+01
     chi_2_1=  0.865000000000001E+00  0.557544504777104E-04  0.426864108098907E-04
     chi_3_1=  0.865000000000001E+00  0.164011502331142E-04  0.885846998615627E-05
     chi_1_2=  0.865000000000001E+00  0.557922786664797E-04  0.426726500118686E-04
     chi_2_2=  0.865000000000001E+00  0.342602544095678E+00  0.949477367415542E+01
     chi_3_2=  0.865000000000001E+00  0.478516033772255E-04  0.359156922949090E-04
     chi_1_3=  0.865000000000001E+00  0.164218808864849E-04  0.888991813863168E-05
     chi_2_3=  0.865000000000001E+00  0.478843358243616E-04  0.358921063957052E-04
     chi_3_3=  0.865000000000001E+00  0.346047656437863E+00  0.949734600100336E+01
     S(E)=  0.865000000000001E+00  0.261429501565983E+01
     chi_1_1=  0.866000000000001E+00  0.712155598234507E+00  0.933343222776719E+01
     chi_2_1=  0.866000000000001E+00  0.545372154331728E-04  0.432648966139063E-04
     chi_3_1=  0.866000000000001E+00  0.159687138219091E-04  0.910074927612071E-05
     chi_1_2=  0.866000000000001E+00  0.545749834625585E-04  0.432524191483643E-04
     chi_2_2=  0.866000000000001E+00  0.715140770279789E+00  0.933585108948837E+01
     chi_3_2=  0.866000000000001E+00  0.468245942352951E-04  0.364016423642684E-04
     chi_1_3=  0.866000000000001E+00  0.159886845344098E-04  0.913266451348113E-05
     chi_2_3=  0.866000000000001E+00  0.468573628463674E-04  0.363793015336991E-04
     chi_3_3=  0.866000000000001E+00  0.718440653128120E+00  0.933852613688778E+01
     S(E)=  0.866000000000001E+00  0.257351028196617E+01
     chi_1_1=  0.867000000000001E+00  0.107885137151885E+01  0.918814684519322E+01
     chi_2_1=  0.867000000000001E+00  0.533570914417938E-04  0.438364020732132E-04
     chi_3_1=  0.867000000000001E+00  0.155489422249147E-04  0.933585626921620E-05
     chi_1_2=  0.867000000000001E+00  0.533947650815919E-04  0.438251778170809E-04
     chi_2_2=  0.867000000000001E+00  0.108170598720240E+01  0.919065340468912E+01
     chi_3_2=  0.867000000000001E+00  0.458288335339811E-04  0.368818786024145E-04
     chi_1_3=  0.867000000000001E+00  0.155681454723188E-04  0.936823491225908E-05
     chi_2_3=  0.867000000000001E+00  0.458616034623367E-04  0.368607498970069E-04
     chi_3_3=  0.867000000000001E+00  0.108486288969766E+01  0.919342638400306E+01
     S(E)=  0.867000000000001E+00  0.253641206096140E+01
     chi_1_1=  0.868000000000001E+00  0.143971877681442E+01  0.905587085625786E+01
     chi_2_1=  0.868000000000001E+00  0.522108903945976E-04  0.444029639898220E-04
     chi_3_1=  0.868000000000001E+00  0.151409062792956E-04  0.956468455457996E-05
     chi_1_2=  0.868000000000001E+00  0.522484376609146E-04  0.443929625563344E-04
     chi_2_2=  0.868000000000001E+00  0.144244464190545E+01  0.905846111565397E+01
     chi_3_2=  0.868000000000001E+00  0.448616408408035E-04  0.373581046774527E-04
     chi_1_3=  0.868000000000001E+00  0.151593335904199E-04  0.959752208239701E-05
     chi_2_3=  0.868000000000001E+00  0.448943798664862E-04  0.373381548879793E-04
     chi_3_3=  0.868000000000001E+00  0.144546053473978E+01  0.906132760293243E+01
     S(E)=  0.868000000000001E+00  0.250281466673823E+01
     chi_1_1=  0.869000000000001E+00  0.179495076742273E+01  0.893591658595895E+01
     chi_2_1=  0.869000000000001E+00  0.510960393917908E-04  0.449660712729746E-04
     chi_3_1=  0.869000000000001E+00  0.147438309968279E-04  0.978796156793660E-05
     chi_1_2=  0.869000000000001E+00  0.511334311709646E-04  0.449572633658840E-04
     chi_2_2=  0.869000000000001E+00  0.179754954450895E+01  0.893858691955178E+01
     chi_3_2=  0.869000000000001E+00  0.439208542746237E-04  0.378315651461201E-04
     chi_1_3=  0.869000000000001E+00  0.147614738027911E-04  0.982125306990154E-05
     chi_2_3=  0.869000000000001E+00  0.439535333819157E-04  0.378127623097301E-04
     chi_3_3=  0.869000000000001E+00  0.180042626205491E+01  0.894154290377824E+01
     S(E)=  0.869000000000001E+00  0.247254040643413E+01
     chi_1_1=  0.870000000000001E+00  0.214478754027629E+01  0.882768968687305E+01
     chi_2_1=  0.870000000000001E+00  0.500105532293309E-04  0.455274469983025E-04
     chi_3_1=  0.870000000000001E+00  0.143570860921373E-04  0.100064454237505E-04
     chi_1_2=  0.870000000000001E+00  0.500477619621076E-04  0.455198056137433E-04
     chi_2_2=  0.870000000000001E+00  0.214726070126526E+01  0.883043693682407E+01
     chi_3_2=  0.870000000000001E+00  0.430048058158511E-04  0.383037035974153E-04
     chi_1_3=  0.870000000000001E+00  0.143739354875004E-04  0.100401865619625E-04
     chi_2_3=  0.870000000000001E+00  0.430373977073670E-04  0.382860182074805E-04
     chi_3_3=  0.870000000000001E+00  0.214999987588558E+01  0.883347894476362E+01
     S(E)=  0.870000000000001E+00  0.244543658646356E+01
     chi_1_1=  0.871000000000001E+00  0.248945090135978E+01  0.873070677764854E+01
     chi_2_1=  0.871000000000001E+00  0.489522768843083E-04  0.460892732846831E-04
     chi_3_1=  0.871000000000001E+00  0.139799974204795E-04  0.102209802215010E-04
     chi_1_2=  0.871000000000001E+00  0.489892748091048E-04  0.460827729540165E-04
     chi_2_2=  0.871000000000001E+00  0.249179957153346E+01  0.873352821279727E+01
     chi_3_2=  0.871000000000001E+00  0.421116832672767E-04  0.387763503654465E-04
     chi_1_3=  0.871000000000001E+00  0.139960430913971E-04  0.102551672789752E-04
     chi_2_3=  0.871000000000001E+00  0.421441605485046E-04  0.387597544569604E-04
     chi_3_3=  0.871000000000001E+00  0.249440243887053E+01  0.873665325654015E+01
     S(E)=  0.871000000000001E+00  0.242138050977085E+01
     chi_1_1=  0.872000000000001E+00  0.282910213195956E+01  0.864453601553857E+01
     chi_2_1=  0.872000000000001E+00  0.479184513063546E-04  0.466535368810655E-04
     chi_3_1=  0.872000000000001E+00  0.136117420582946E-04  0.104323335764094E-04
     chi_1_2=  0.872000000000001E+00  0.479552104733112E-04  0.466481518598410E-04
     chi_2_2=  0.872000000000001E+00  0.283132703866794E+01  0.864742914594547E+01
     chi_3_2=  0.872000000000001E+00  0.412391660975757E-04  0.392511707870655E-04
     chi_1_3=  0.872000000000001E+00  0.136269718465448E-04  0.104669624095609E-04
     chi_2_3=  0.872000000000001E+00  0.412715014276239E-04  0.392356360272731E-04
     chi_3_3=  0.872000000000001E+00  0.283379438104629E+01  0.865063449458483E+01
     S(E)=  0.872000000000001E+00  0.240026311434135E+01
     chi_1_1=  0.873000000000001E+00  0.316388187325625E+01  0.856873779939972E+01
     chi_2_1=  0.873000000000001E+00  0.469062310436967E-04  0.472214242609815E-04
     chi_3_1=  0.873000000000001E+00  0.132514804341766E-04  0.106410497230683E-04
     chi_1_2=  0.873000000000001E+00  0.469427249031421E-04  0.472171280903879E-04
     chi_2_2=  0.873000000000001E+00  0.316598346903400E+01  0.857170025007705E+01
     chi_3_2=  0.873000000000001E+00  0.403848623489928E-04  0.397291570416812E-04
     chi_1_3=  0.873000000000001E+00  0.132658811618116E-04  0.106761149964011E-04
     chi_2_3=  0.873000000000001E+00  0.404170301674653E-04  0.397146544007452E-04
     chi_3_3=  0.873000000000001E+00  0.316831577407929E+01  0.857498328364990E+01
     S(E)=  0.873000000000001E+00  0.238197259577529E+01
     chi_1_1=  0.874000000000001E+00  0.349397471510136E+01  0.850288480166539E+01
     chi_2_1=  0.874000000000001E+00  0.459134403320706E-04  0.477936575973678E-04
     chi_3_1=  0.874000000000001E+00  0.128985446979703E-04  0.108475384044189E-04
     chi_1_2=  0.874000000000001E+00  0.459496444834701E-04  0.477904246033391E-04
     chi_2_2=  0.874000000000001E+00  0.349595329909426E+01  0.850591437393612E+01
     chi_3_2=  0.874000000000001E+00  0.395469443702342E-04  0.402109124145791E-04
     chi_1_3=  0.874000000000001E+00  0.129121031007854E-04  0.108830341395400E-04
     chi_2_3=  0.874000000000001E+00  0.395789215840896E-04  0.401974138375489E-04
     chi_3_3=  0.874000000000001E+00  0.349815090688603E+01  0.850927267137751E+01
     S(E)=  0.874000000000001E+00  0.236640002418041E+01
     chi_1_1=  0.875000000000001E+00  0.381960496157470E+01  0.844662961742494E+01
     chi_2_1=  0.875000000000001E+00  0.449384844557632E-04  0.483713495933912E-04
     chi_3_1=  0.875000000000001E+00  0.125524136862843E-04  0.110522907679316E-04
     chi_1_2=  0.875000000000001E+00  0.449743752530340E-04  0.483691561610314E-04
     chi_2_2=  0.875000000000001E+00  0.382146062126415E+01  0.844972440664862E+01
     chi_3_2=  0.875000000000001E+00  0.387240725008865E-04  0.406973705835084E-04
     chi_1_3=  0.875000000000001E+00  0.125651160936956E-04  0.110882114030567E-04
     chi_2_3=  0.875000000000001E+00  0.387558369060263E-04  0.406848502614557E-04
     chi_3_3=  0.875000000000001E+00  0.382352364429371E+01  0.845315589474258E+01
     S(E)=  0.875000000000001E+00  0.235345822164636E+01
     chi_1_1=  0.876000000000001E+00  0.414096602233787E+01  0.839972026645474E+01
     chi_2_1=  0.876000000000001E+00  0.439794941804688E-04  0.489561954265685E-04
     chi_3_1=  0.876000000000001E+00  0.122124973591064E-04  0.112559262934832E-04
     chi_1_2=  0.876000000000001E+00  0.440150468786766E-04  0.489550191042111E-04
     chi_2_2=  0.876000000000001E+00  0.414269846750555E+01  0.840287862386823E+01
     chi_3_2=  0.876000000000001E+00  0.379146745783798E-04  0.411899554152980E-04
     chi_1_3=  0.876000000000001E+00  0.122243284793175E-04  0.112922666750377E-04
     chi_2_3=  0.876000000000001E+00  0.379462029578978E-04  0.411783887137976E-04
     chi_3_3=  0.876000000000001E+00  0.414462658416723E+01  0.840638152591206E+01
     S(E)=  0.876000000000001E+00  0.234308616463355E+01
     chi_1_1=  0.877000000000001E+00  0.445818041121551E+01  0.836193568985088E+01
     chi_2_1=  0.877000000000001E+00  0.430338749015187E-04  0.495497119396461E-04
     chi_3_1=  0.877000000000001E+00  0.118780257909015E-04  0.114590011200955E-04
     chi_1_2=  0.877000000000001E+00  0.430690637663006E-04  0.495495293883404E-04
     chi_2_2=  0.877000000000001E+00  0.445978892704522E+01  0.836515603254111E+01
     chi_3_2=  0.877000000000001E+00  0.371165680203954E-04  0.416899396681636E-04
     chi_1_3=  0.877000000000001E+00  0.118889682510434E-04  0.114957552802672E-04
     chi_2_3=  0.877000000000001E+00  0.371478364157202E-04  0.416793009796226E-04
     chi_3_3=  0.877000000000001E+00  0.446158133159647E+01  0.836872863351227E+01
     S(E)=  0.877000000000001E+00  0.233523108382400E+01
     chi_1_1=  0.878000000000001E+00  0.477134685229586E+01  0.833302634570017E+01
     chi_2_1=  0.878000000000001E+00  0.420989070880951E-04  0.501525706187791E-04
     chi_3_1=  0.878000000000001E+00  0.115482027739550E-04  0.116618428192798E-04
     chi_1_2=  0.878000000000001E+00  0.421337072586975E-04  0.501533570789945E-04
     chi_2_2=  0.878000000000001E+00  0.477283043783019E+01  0.833630703517515E+01
     chi_3_2=  0.878000000000001E+00  0.363274665751827E-04  0.421978847789311E-04
     chi_1_3=  0.878000000000001E+00  0.115582380787671E-04  0.116990030981424E-04
     chi_2_3=  0.878000000000001E+00  0.363584523009441E-04  0.421881471206521E-04
     chi_3_3=  0.878000000000001E+00  0.477448601796171E+01  0.833994754184195E+01
     S(E)=  0.878000000000001E+00  0.232983193254489E+01
     chi_1_1=  0.879000000000001E+00  0.508060973603016E+01  0.831274072357921E+01
     chi_2_1=  0.879000000000001E+00  0.411725865314792E-04  0.507649802345125E-04
     chi_3_1=  0.879000000000001E+00  0.112224171188687E-04  0.118646506673842E-04
     chi_1_2=  0.879000000000001E+00  0.412069749819367E-04  0.507667111697544E-04
     chi_2_2=  0.879000000000001E+00  0.508196723516567E+01  0.831608014590119E+01
     chi_3_2=  0.879000000000001E+00  0.355456867633511E-04  0.427139646294457E-04
     chi_1_3=  0.879000000000001E+00  0.112315267233029E-04  0.119022083205254E-04
     chi_2_3=  0.879000000000001E+00  0.355763692965429E-04  0.427051014806672E-04
     chi_3_3=  0.879000000000001E+00  0.508348472991916E+01  0.831978679762152E+01
     S(E)=  0.879000000000001E+00  0.232682682081906E+01
     chi_1_1=  0.880000000000001E+00  0.538615267702405E+01  0.830090043576135E+01
     chi_2_1=  0.880000000000001E+00  0.402535209925299E-04  0.513876354918922E-04
     chi_3_1=  0.880000000000001E+00  0.109002138707823E-04  0.120677365411146E-04
     chi_1_2=  0.880000000000001E+00  0.402874750892570E-04  0.513902880517226E-04
     chi_2_2=  0.880000000000001E+00  0.538738271216312E+01  0.830429713848925E+01
     chi_3_2=  0.880000000000001E+00  0.347700589416046E-04  0.432387637803511E-04
     chi_1_3=  0.880000000000001E+00  0.109083788392615E-04  0.121056829293186E-04
     chi_2_3=  0.880000000000001E+00  0.348004182774978E-04  0.432307505414018E-04
     chi_3_3=  0.880000000000001E+00  0.538876062121291E+01  0.830806837852430E+01
     S(E)=  0.880000000000001E+00  0.232617406263566E+01
     chi_1_1=  0.881000000000001E+00  0.568812133622163E+01  0.829741726758558E+01
     chi_2_1=  0.881000000000001E+00  0.393399742470086E-04  0.520219308636757E-04
     chi_3_1=  0.881000000000001E+00  0.105810513166664E-04  0.122715775312757E-04
     chi_1_2=  0.881000000000001E+00  0.393734696950731E-04  0.520254829409544E-04
     chi_2_2=  0.881000000000001E+00  0.568922212401448E+01  0.830086992347037E+01
     chi_3_2=  0.881000000000001E+00  0.339991222570787E-04  0.437734554654814E-04
     chi_1_3=  0.881000000000001E+00  0.105882509547507E-04  0.123099041159992E-04
     chi_2_3=  0.881000000000001E+00  0.340291368049776E-04  0.437662683233241E-04
     chi_3_3=  0.881000000000001E+00  0.569045847919311E+01  0.830470434862229E+01
     S(E)=  0.881000000000001E+00  0.232785702090594E+01
     chi_1_1=  0.882000000000001E+00  0.598658009967594E+01  0.830222341898680E+01
     chi_2_1=  0.882000000000001E+00  0.384293464698707E-04  0.526691098031225E-04
     chi_3_1=  0.882000000000001E+00  0.102641711030896E-04  0.124765993852796E-04
     chi_1_2=  0.882000000000001E+00  0.384623573918874E-04  0.526735376886235E-04
     chi_2_2=  0.882000000000001E+00  0.598754939677242E+01  0.830573061941354E+01
     chi_3_2=  0.882000000000001E+00  0.332306890651464E-04  0.443190844159943E-04
     chi_1_3=  0.882000000000001E+00  0.102703824119982E-04  0.125152963277609E-04
     chi_2_3=  0.882000000000001E+00  0.332603359080458E-04  0.443126978941642E-04
     chi_3_3=  0.882000000000001E+00  0.598864170410171E+01  0.830962672471354E+01
     S(E)=  0.882000000000001E+00  0.233186461522457E+01
     chi_1_1=  0.883000000000001E+00  0.628156374874319E+01  0.831520679411732E+01
     chi_2_1=  0.883000000000001E+00  0.375188271221966E-04  0.533294899773582E-04
     chi_3_1=  0.883000000000001E+00  0.994876605592232E-05  0.126829817242248E-04
     chi_1_2=  0.883000000000001E+00  0.375513282074892E-04  0.533347675989400E-04
     chi_2_2=  0.883000000000001E+00  0.628239900441316E+01  0.831876691307679E+01
     chi_3_2=  0.883000000000001E+00  0.324623960694492E-04  0.448759161118114E-04
     chi_1_3=  0.883000000000001E+00  0.995396481019950E-05  0.127220368174311E-04
     chi_2_3=  0.883000000000001E+00  0.324916532851218E-04  0.448703024574624E-04
     chi_3_3=  0.883000000000001E+00  0.628334443958357E+01  0.832272293496142E+01
     S(E)=  0.883000000000001E+00  0.233817318845614E+01
     chi_1_1=  0.884000000000001E+00  0.657315502540261E+01  0.833623994981450E+01
     chi_2_1=  0.884000000000001E+00  0.366063571361012E-04  0.540028481375683E-04
     chi_3_1=  0.884000000000001E+00  0.963422428998941E-05  0.128907588409520E-04
     chi_1_2=  0.884000000000001E+00  0.366383249494882E-04  0.540089488183969E-04
     chi_2_2=  0.884000000000001E+00  0.657385353258191E+01  0.833985123084052E+01
     chi_3_2=  0.884000000000001E+00  0.316925133699251E-04  0.454437627390407E-04
     chi_1_3=  0.884000000000001E+00  0.963838632385678E-05  0.129301581177420E-04
     chi_2_3=  0.884000000000001E+00  0.317213612654969E-04  0.454388939031474E-04
     chi_3_3=  0.884000000000001E+00  0.657464912287037E+01  0.834386526738617E+01
     S(E)=  0.884000000000001E+00  0.234675464951356E+01
     chi_1_1=  0.885000000000001E+00  0.686148003584453E+01  0.836526467915315E+01
     chi_2_1=  0.885000000000001E+00  0.356905696136970E-04  0.546894858098167E-04
     chi_3_1=  0.885000000000001E+00  0.932011176481072E-05  0.131000918662860E-04
     chi_1_2=  0.885000000000001E+00  0.357219811843004E-04  0.546963840422189E-04
     chi_2_2=  0.885000000000001E+00  0.686203886449454E+01  0.836892539282482E+01
     chi_3_2=  0.885000000000001E+00  0.309198922977573E-04  0.460228800485433E-04
     chi_1_3=  0.885000000000001E+00  0.932321269735669E-05  0.131398209547233E-04
     chi_2_3=  0.885000000000001E+00  0.309483117734406E-04  0.460187294689597E-04
     chi_3_3=  0.885000000000001E+00  0.686268139663497E+01  0.837299560054182E+01
     S(E)=  0.885000000000001E+00  0.235760029707545E+01
     chi_1_1=  0.886000000000001E+00  0.714662291060505E+01  0.840231536236719E+01
     chi_2_1=  0.886000000000001E+00  0.347697321716307E-04  0.553905315878636E-04
     chi_3_1=  0.886000000000001E+00  0.900590160774187E-05  0.133113443039277E-04
     chi_1_2=  0.886000000000001E+00  0.348005626506919E-04  0.553982021596209E-04
     chi_2_2=  0.886000000000001E+00  0.714703869983159E+01  0.840602377436583E+01
     chi_3_2=  0.886000000000001E+00  0.301430745431778E-04  0.466142195562525E-04
     chi_1_3=  0.886000000000001E+00  0.900791532044371E-05  0.133513885041526E-04
     chi_2_3=  0.886000000000001E+00  0.301710446820673E-04  0.466107610788808E-04
     chi_3_3=  0.886000000000001E+00  0.714752446219174E+01  0.841014832282761E+01
     S(E)=  0.886000000000001E+00  0.237072745715346E+01
     chi_1_1=  0.887000000000001E+00  0.742857314248776E+01  0.844744400949214E+01
     chi_2_1=  0.887000000000001E+00  0.338410936652888E-04  0.561070224686555E-04
     chi_3_1=  0.887000000000001E+00  0.869080884801566E-05  0.135248464189779E-04
     chi_1_2=  0.887000000000001E+00  0.338713162356844E-04  0.561154377687239E-04
     chi_2_2=  0.887000000000001E+00  0.742884202872796E+01  0.845119814689091E+01
     chi_3_2=  0.887000000000001E+00  0.293597442399487E-04  0.472186539155981E-04
     chi_1_3=  0.887000000000001E+00  0.869170678256050E-05  0.135651891281810E-04
     chi_2_3=  0.887000000000001E+00  0.293872424091407E-04  0.472158589772989E-04
     chi_3_3=  0.887000000000001E+00  0.742916673238922E+01  0.845537493029562E+01
     S(E)=  0.887000000000001E+00  0.238615840601174E+01
     chi_1_1=  0.888000000000001E+00  0.770727898268413E+01  0.850064436048810E+01
     chi_2_1=  0.888000000000001E+00  0.329015458475981E-04  0.568389653674586E-04
     chi_3_1=  0.888000000000001E+00  0.837396136454879E-05  0.137406566861194E-04
     chi_1_2=  0.888000000000001E+00  0.329311341707804E-04  0.568480942285450E-04
     chi_2_2=  0.888000000000001E+00  0.770739676820662E+01  0.850444184069775E+01
     chi_3_2=  0.888000000000001E+00  0.285672868860457E-04  0.478361884128103E-04
     chi_1_3=  0.888000000000001E+00  0.837371369719187E-05  0.137812780474645E-04
     chi_2_3=  0.888000000000001E+00  0.285942913827916E-04  0.478340250404937E-04
     chi_3_3=  0.888000000000001E+00  0.770755576251794E+01  0.850866827959461E+01
     S(E)=  0.888000000000001E+00  0.240389896432993E+01
     chi_1_1=  0.889000000000001E+00  0.798273721968631E+01  0.856187845516456E+01
     chi_2_1=  0.889000000000001E+00  0.319487474643116E-04  0.575856612367131E-04
     chi_3_1=  0.889000000000001E+00  0.805468721759408E-05  0.139586470547449E-04
     chi_1_2=  0.889000000000001E+00  0.319776775190524E-04  0.575954707399600E-04
     chi_2_2=  0.889000000000001E+00  0.798269955981816E+01  0.856571656689405E+01
     chi_3_2=  0.889000000000001E+00  0.277637347955971E-04  0.484662362132760E-04
     chi_1_3=  0.889000000000001E+00  0.805326445179427E-05  0.139995244840877E-04
     chi_2_3=  0.889000000000001E+00  0.277902266193000E-04  0.484646710874581E-04
     chi_3_3=  0.889000000000001E+00  0.798268805808186E+01  0.856998972339115E+01
     S(E)=  0.889000000000001E+00  0.242394599997981E+01
     chi_1_1=  0.890000000000001E+00  0.825499591304145E+01  0.863117303518378E+01
     chi_2_1=  0.890000000000001E+00  0.309811854843247E-04  0.583469037489822E-04
     chi_3_1=  0.890000000000001E+00  0.773252840283251E-05  0.141788106565005E-04
     chi_1_2=  0.890000000000001E+00  0.310094343379032E-04  0.583573614402363E-04
     chi_2_2=  0.890000000000001E+00  0.825479826359526E+01  0.863504891978271E+01
     chi_3_2=  0.890000000000001E+00  0.269478160188609E-04  0.491086274612033E-04
     chi_1_3=  0.890000000000001E+00  0.772990128644615E-05  0.142199203952202E-04
     chi_2_3=  0.890000000000001E+00  0.269737773882969E-04  0.491076281713049E-04
     chi_3_3=  0.890000000000001E+00  0.825461126635385E+01  0.863936572529382E+01
     S(E)=  0.890000000000001E+00  0.244631471758827E+01
     chi_1_1=  0.891000000000001E+00  0.852405989231880E+01  0.870865533993233E+01
     chi_2_1=  0.891000000000001E+00  0.299970282572721E-04  0.591234497962942E-04
     chi_3_1=  0.891000000000001E+00  0.740694583668267E-05  0.144013810614252E-04
     chi_1_2=  0.891000000000001E+00  0.300245713852172E-04  0.591345230532397E-04
     chi_2_2=  0.891000000000001E+00  0.852369727683983E+01  0.871256597020607E+01
     chi_3_2=  0.891000000000001E+00  0.261179879604755E-04  0.497640028209120E-04
     chi_1_3=  0.891000000000001E+00  0.740308371594644E-05  0.144426984383709E-04
     chi_2_3=  0.891000000000001E+00  0.261433995285763E-04  0.497635370191850E-04
     chi_3_3=  0.891000000000001E+00  0.852332928179098E+01  0.871692319379372E+01
     S(E)=  0.891000000000001E+00  0.247104885122433E+01
     chi_1_1=  0.892000000000001E+00  0.878982173721816E+01  0.879447406499504E+01
     chi_2_1=  0.892000000000001E+00  0.289932655515922E-04  0.599160733330934E-04
     chi_3_1=  0.892000000000001E+00  0.707709983751387E-05  0.146265882632973E-04
     chi_1_2=  0.892000000000001E+00  0.290200764204049E-04  0.599277263106101E-04
     chi_2_2=  0.892000000000001E+00  0.878928864859711E+01  0.879841597568118E+01
     chi_3_2=  0.892000000000001E+00  0.252717155662314E-04  0.504330151817796E-04
     chi_1_3=  0.892000000000001E+00  0.707196972807359E-05  0.146680859805324E-04
     chi_2_3=  0.892000000000001E+00  0.252965561914403E-04  0.504330473757268E-04
     chi_3_3=  0.892000000000001E+00  0.878873353853386E+01  0.880280989207553E+01
     S(E)=  0.892000000000001E+00  0.249819830642382E+01
     chi_1_1=  0.893000000000001E+00  0.905211266292977E+01  0.888870565708917E+01
     chi_2_1=  0.893000000000001E+00  0.279663127034071E-04  0.607244055713169E-04
     chi_3_1=  0.893000000000001E+00  0.674200699116520E-05  0.148543615372193E-04
     chi_1_2=  0.893000000000001E+00  0.279923655025881E-04  0.607365974601356E-04
     chi_2_2=  0.893000000000001E+00  0.905140325169222E+01  0.889267471619742E+01
     chi_3_2=  0.893000000000001E+00  0.244059823967984E-04  0.511153547397836E-04
     chi_1_3=  0.893000000000001E+00  0.673557481346412E-05  0.148960079457874E-04
     chi_2_3=  0.893000000000001E+00  0.244302321061035E-04  0.511158447033508E-04
     chi_3_3=  0.893000000000001E+00  0.905065453439210E+01  0.889710083869702E+01
     S(E)=  0.893000000000001E+00  0.252779257203387E+01
     chi_1_1=  0.894000000000001E+00  0.931080886006015E+01  0.899137177118082E+01
     chi_2_1=  0.894000000000001E+00  0.269133279912176E-04  0.615471105381754E-04
     chi_3_1=  0.894000000000001E+00  0.640087887625670E-05  0.150843763838313E-04
     chi_1_2=  0.894000000000001E+00  0.269386002227729E-04  0.615597973011233E-04
     chi_2_2=  0.894000000000001E+00  0.930991718106099E+01  0.899536323904875E+01
     chi_3_2=  0.894000000000001E+00  0.235183991145669E-04  0.518098997170416E-04
     chi_1_3=  0.894000000000001E+00  0.639311145828222E-05  0.151261358241977E-04
     chi_2_3=  0.894000000000001E+00  0.235420416450765E-04  0.518108045278029E-04
     chi_3_3=  0.894000000000001E+00  0.930896828673847E+01  0.899981641122123E+01
     S(E)=  0.894000000000001E+00  0.255984566121360E+01
     chi_1_1=  0.895000000000001E+00  0.956584916741064E+01  0.910254907870478E+01
     chi_2_1=  0.895000000000001E+00  0.258324917288025E-04  0.623832120019536E-04
     chi_3_1=  0.895000000000001E+00  0.605319246877378E-05  0.153163965678151E-04
     chi_1_2=  0.895000000000001E+00  0.258569634090103E-04  0.623963491711574E-04
     chi_2_2=  0.895000000000001E+00  0.956476916638484E+01  0.910655781763053E+01
     chi_3_2=  0.895000000000001E+00  0.226074354029775E-04  0.525158339659631E-04
     chi_1_3=  0.895000000000001E+00  0.604405783168512E-05  0.153582311436796E-04
     chi_2_3=  0.895000000000001E+00  0.226304571168647E-04  0.525171108898679E-04
     chi_3_3=  0.895000000000001E+00  0.956361341567081E+01  0.911103247888799E+01
     S(E)=  0.895000000000001E+00  0.259438735242404E+01
     chi_1_1=  0.896000000000001E+00  0.981713206245217E+01  0.922242531524882E+01
     chi_2_1=  0.896000000000001E+00  0.247218120107891E-04  0.632328223760087E-04
     chi_3_1=  0.896000000000001E+00  0.569838184221135E-05  0.155504607294186E-04
     chi_1_2=  0.896000000000001E+00  0.247454626745903E-04  0.632463649226483E-04
     chi_2_2=  0.896000000000001E+00  0.981585732556078E+01  0.922644579160612E+01
     chi_3_2=  0.896000000000001E+00  0.216714129730194E-04  0.532332578643521E-04
     chi_1_3=  0.896000000000001E+00  0.568784751751604E-05  0.155923308957223E-04
     chi_2_3=  0.896000000000001E+00  0.216937996964457E-04  0.532348640134912E-04
     chi_3_3=  0.896000000000001E+00  0.981448761363501E+01  0.923093597546831E+01
     S(E)=  0.896000000000001E+00  0.263147919759980E+01
     chi_1_1=  0.897000000000001E+00  0.100644222466732E+02  0.935121939065157E+01
     chi_2_1=  0.897000000000001E+00  0.235779868590705E-04  0.640962410643038E-04
     chi_3_1=  0.897000000000001E+00  0.533554589655372E-05  0.157866489732130E-04
     chi_1_2=  0.897000000000001E+00  0.236007946441791E-04  0.641101400749994E-04
     chi_2_2=  0.897000000000001E+00  0.100629458699305E+02  0.935524536642181E+01
     chi_3_2=  0.897000000000001E+00  0.207075497204634E-04  0.539624267301337E-04
     chi_1_3=  0.897000000000001E+00  0.532357771787414E-05  0.158285117811150E-04
     chi_2_3=  0.897000000000001E+00  0.207292859904455E-04  0.539643155430942E-04
     chi_3_3=  0.897000000000001E+00  0.100613545121538E+02  0.935974432105442E+01
     S(E)=  0.897000000000001E+00  0.267119179336353E+01
     chi_1_1=  0.898000000000001E+00  0.103073922136347E+02  0.948906281001674E+01
     chi_2_1=  0.898000000000001E+00  0.223968543385594E-04  0.649725285027387E-04
