#Chi is reported as CHI_(i)_(j) \hbar \omega (Ry)  Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry) 
# S(E) satisfies the sum rule 
     chi_2_1=  0.446000000000000E+00  0.126803411944021E-05  0.941416839137438E-08
     chi_3_1=  0.446000000000000E+00  0.126803271720504E-05  0.941412920834155E-08
     chi_1_2=  0.446000000000000E+00  0.126803411891940E-05  0.941416838283625E-08
     chi_2_2=  0.446000000000000E+00  0.106824381462058E+02  0.117546865105775E+00
     chi_3_2=  0.446000000000000E+00  0.126803163196348E-05  0.941409886839452E-08
     chi_1_3=  0.446000000000000E+00  0.126803271719105E-05  0.941412921817122E-08
     chi_2_3=  0.446000000000000E+00  0.126803163277118E-05  0.941409889945262E-08
     chi_3_3=  0.446000000000000E+00  0.106824381462058E+02  0.117546865105773E+00
     S(E)=  0.446000000000000E+00  0.166876828468732E-01
     chi_1_1=  0.447000000000000E+00  0.106942089878572E+02  0.118182436605519E+00
     chi_2_1=  0.447000000000000E+00  0.126897700853822E-05  0.947083871412037E-08
     chi_3_1=  0.447000000000000E+00  0.126897560238013E-05  0.947079923556486E-08
     chi_1_2=  0.447000000000000E+00  0.126897700801654E-05  0.947083870555522E-08
     chi_2_2=  0.447000000000000E+00  0.106942089878576E+02  0.118182436605534E+00
     chi_3_2=  0.447000000000000E+00  0.126897451410116E-05  0.947076866013257E-08
     chi_1_3=  0.447000000000000E+00  0.126897560236711E-05  0.947079924552699E-08
     chi_2_3=  0.447000000000000E+00  0.126897451491197E-05  0.947076869146741E-08
     chi_3_3=  0.447000000000000E+00  0.106942089878576E+02  0.118182436605532E+00
     S(E)=  0.447000000000000E+00  0.168155311613385E-01
     chi_1_1=  0.448000000000000E+00  0.107060434400621E+02  0.118822705078400E+00
     chi_2_1=  0.448000000000000E+00  0.126992557244509E-05  0.952791801298283E-08
     chi_3_1=  0.448000000000000E+00  0.126992416233453E-05  0.952787823584636E-08
     chi_1_2=  0.448000000000000E+00  0.126992557192256E-05  0.952791800439086E-08
     chi_2_2=  0.448000000000000E+00  0.107060434400626E+02  0.118822705078415E+00
     chi_3_2=  0.448000000000000E+00  0.126992307099461E-05  0.952784742241036E-08
     chi_1_3=  0.448000000000000E+00  0.126992416232251E-05  0.952787824594315E-08
     chi_2_3=  0.448000000000000E+00  0.126992307180855E-05  0.952784745402542E-08
     chi_3_3=  0.448000000000000E+00  0.107060434400626E+02  0.118822705078414E+00
     S(E)=  0.448000000000000E+00  0.169444538948424E-01
     chi_1_1=  0.449000000000000E+00  0.107179419724868E+02  0.119467725130424E+00
     chi_2_1=  0.449000000000000E+00  0.127087985210976E-05  0.958541009737146E-08
     chi_3_1=  0.449000000000000E+00  0.127087843801684E-05  0.958537001855277E-08
     chi_1_2=  0.449000000000000E+00  0.127087985158636E-05  0.958541008875245E-08
     chi_2_2=  0.449000000000000E+00  0.107179419724873E+02  0.119467725130439E+00
     chi_3_2=  0.449000000000000E+00  0.127087734359217E-05  0.958533896455758E-08
     chi_1_3=  0.449000000000000E+00  0.127087843800583E-05  0.958537002878581E-08
     chi_2_3=  0.449000000000000E+00  0.127087734440927E-05  0.958533899645621E-08
     chi_3_3=  0.449000000000000E+00  0.107179419724873E+02  0.119467725130438E+00
     S(E)=  0.449000000000000E+00  0.170744633370183E-01
     chi_1_1=  0.450000000000000E+00  0.107299050602477E+02  0.120117552199317E+00
     chi_2_1=  0.450000000000000E+00  0.127183988886236E-05  0.964331881855487E-08
     chi_3_1=  0.450000000000000E+00  0.127183847075693E-05  0.964327843490831E-08
     chi_1_2=  0.450000000000000E+00  0.127183988833810E-05  0.964331880990908E-08
     chi_2_2=  0.450000000000000E+00  0.107299050602481E+02  0.120117552199332E+00
     chi_3_2=  0.450000000000000E+00  0.127183737322344E-05  0.964324713776195E-08
     chi_1_3=  0.450000000000000E+00  0.127183847074694E-05  0.964327844527989E-08
     chi_2_3=  0.450000000000000E+00  0.127183737404375E-05  0.964324716994767E-08
     chi_3_3=  0.450000000000000E+00  0.107299050602481E+02  0.120117552199330E+00
     S(E)=  0.450000000000000E+00  0.172055719661594E-01
     chi_1_1=  0.451000000000000E+00  0.107419331839931E+02  0.120772242570370E+00
     chi_2_1=  0.451000000000000E+00  0.127280572441850E-05  0.970164807020233E-08
     chi_3_1=  0.451000000000000E+00  0.127280430227006E-05  0.970160737853762E-08
     chi_1_2=  0.451000000000000E+00  0.127280572389339E-05  0.970164806152989E-08
     chi_2_2=  0.451000000000000E+00  0.107419331839935E+02  0.120772242570385E+00
     chi_3_2=  0.451000000000000E+00  0.127280320160345E-05  0.970157583560996E-08
     chi_1_3=  0.451000000000000E+00  0.127280430226112E-05  0.970160738904985E-08
     chi_2_3=  0.451000000000000E+00  0.127280320242696E-05  0.970157586808628E-08
     chi_3_3=  0.451000000000000E+00  0.107419331839935E+02  0.120772242570384E+00
     S(E)=  0.451000000000000E+00  0.173377924528192E-01
     chi_1_1=  0.452000000000000E+00  0.107540268299884E+02  0.121431853392664E+00
     chi_2_1=  0.452000000000000E+00  0.127377740088343E-05  0.976040178893130E-08
     chi_3_1=  0.452000000000000E+00  0.127377597466117E-05  0.976036078601300E-08
     chi_1_2=  0.452000000000000E+00  0.127377740035744E-05  0.976040178023223E-08
     chi_2_2=  0.452000000000000E+00  0.107540268299889E+02  0.121431853392679E+00
     chi_3_2=  0.452000000000000E+00  0.127377487083683E-05  0.976032899463506E-08
     chi_1_3=  0.452000000000000E+00  0.127377597465326E-05  0.976036079666791E-08
     chi_2_3=  0.452000000000000E+00  0.127377487166359E-05  0.976032902740554E-08
     chi_3_3=  0.452000000000000E+00  0.107540268299889E+02  0.121431853392678E+00
     S(E)=  0.452000000000000E+00  0.174711376634940E-01
     chi_1_1=  0.453000000000000E+00  0.107661864902015E+02  0.122096442695655E+00
     chi_2_1=  0.453000000000000E+00  0.127475496075634E-05  0.981958395486543E-08
     chi_3_1=  0.453000000000000E+00  0.127475353042913E-05  0.981954263741119E-08
     chi_1_2=  0.453000000000000E+00  0.127475496022948E-05  0.981958394613961E-08
     chi_2_2=  0.453000000000000E+00  0.107661864902020E+02  0.122096442695670E+00
     chi_3_2=  0.453000000000000E+00  0.127475242342222E-05  0.981951059487533E-08
     chi_1_3=  0.453000000000000E+00  0.127475353042229E-05  0.981954264821109E-08
     chi_2_3=  0.453000000000000E+00  0.127475242425228E-05  0.981951062794358E-08
     chi_3_3=  0.453000000000000E+00  0.107661864902020E+02  0.122096442695669E+00
     S(E)=  0.453000000000000E+00  0.176056206643899E-01
     chi_1_1=  0.454000000000000E+00  0.107784126623906E+02  0.122766069406146E+00
     chi_2_1=  0.454000000000000E+00  0.127573844693476E-05  0.987919859219860E-08
     chi_3_1=  0.454000000000000E+00  0.127573701247112E-05  0.987915695687932E-08
     chi_1_2=  0.454000000000000E+00  0.127573844640702E-05  0.987919858344650E-08
     chi_2_2=  0.454000000000000E+00  0.107784126623911E+02  0.122766069406162E+00
     chi_3_2=  0.454000000000000E+00  0.127573590225654E-05  0.987912466043778E-08
     chi_1_3=  0.454000000000000E+00  0.127573701246538E-05  0.987915696782633E-08
     chi_2_3=  0.454000000000000E+00  0.127573590308990E-05  0.987912469380730E-08
     chi_3_3=  0.454000000000000E+00  0.107784126623911E+02  0.122766069406161E+00
     S(E)=  0.454000000000000E+00  0.177412547252769E-01
     chi_1_1=  0.455000000000000E+00  0.107907058501933E+02  0.123440793365653E+00
     chi_2_1=  0.455000000000000E+00  0.127672790271891E-05  0.993924976976960E-08
     chi_3_1=  0.455000000000000E+00  0.127672646408707E-05  0.993920781320807E-08
     chi_1_2=  0.455000000000000E+00  0.127672790219030E-05  0.993924976099106E-08
     chi_2_2=  0.455000000000000E+00  0.107907058501938E+02  0.123440793365669E+00
     chi_3_2=  0.455000000000000E+00  0.127672535063941E-05  0.993917526007195E-08
     chi_1_3=  0.455000000000000E+00  0.127672646408242E-05  0.993920782430433E-08
     chi_2_3=  0.455000000000000E+00  0.127672535147612E-05  0.993917529374672E-08
     chi_3_3=  0.455000000000000E+00  0.107907058501937E+02  0.123440793365667E+00
     S(E)=  0.455000000000000E+00  0.178780533234308E-01
     chi_1_1=  0.456000000000000E+00  0.108030665632176E+02  0.124120675348157E+00
     chi_2_1=  0.456000000000000E+00  0.127772337181622E-05  0.999974160164334E-08
     chi_3_1=  0.456000000000000E+00  0.127772192898404E-05  0.999969932041333E-08
     chi_1_2=  0.456000000000000E+00  0.127772337128672E-05  0.999974159283852E-08
     chi_2_2=  0.456000000000000E+00  0.108030665632181E+02  0.124120675348173E+00
     chi_3_2=  0.456000000000000E+00  0.127772081227763E-05  0.999966650775296E-08
     chi_1_3=  0.456000000000000E+00  0.127772192898050E-05  0.999969933166141E-08
     chi_2_3=  0.456000000000000E+00  0.127772081311771E-05  0.999966654173684E-08
     chi_3_3=  0.456000000000000E+00  0.108030665632181E+02  0.124120675348172E+00
     S(E)=  0.456000000000000E+00  0.180160301476675E-01
     chi_1_1=  0.457000000000000E+00  0.108154953171351E+02  0.124805777078286E+00
     chi_2_1=  0.457000000000000E+00  0.127872489834580E-05  0.100606782477025E-07
     chi_3_1=  0.457000000000000E+00  0.127872345128081E-05  0.100606356383283E-07
     chi_1_2=  0.457000000000000E+00  0.127872489781542E-05  0.100606782388717E-07
     chi_2_2=  0.457000000000000E+00  0.108154953171356E+02  0.124805777078302E+00
     chi_3_2=  0.457000000000000E+00  0.127872233128971E-05  0.100606025632716E-07
     chi_1_3=  0.457000000000000E+00  0.127872345127838E-05  0.100606356497305E-07
     chi_2_3=  0.457000000000000E+00  0.127872233213318E-05  0.100606025975682E-07
     chi_3_3=  0.457000000000000E+00  0.108154953171356E+02  0.124805777078301E+00
     S(E)=  0.457000000000000E+00  0.181551991024706E-01
     chi_1_1=  0.458000000000000E+00  0.108279926337749E+02  0.125496161249905E+00
     chi_2_1=  0.458000000000000E+00  0.127973252684306E-05  0.101220639142475E-07
     chi_3_1=  0.458000000000000E+00  0.127973107551245E-05  0.101220209732026E-07
     chi_1_2=  0.458000000000000E+00  0.127973252631180E-05  0.101220639053905E-07
     chi_2_2=  0.458000000000000E+00  0.108279926337753E+02  0.125496161249922E+00
     chi_3_2=  0.458000000000000E+00  0.127972995221039E-05  0.101219876328342E-07
     chi_1_3=  0.458000000000000E+00  0.127973107551116E-05  0.101220209847609E-07
     chi_2_3=  0.458000000000000E+00  0.127972995305730E-05  0.101219876674475E-07
     chi_3_3=  0.458000000000000E+00  0.108279926337753E+02  0.125496161249920E+00
     S(E)=  0.458000000000000E+00  0.182955743122152E-01
     chi_1_1=  0.459000000000000E+00  0.108405590412203E+02  0.126191891545147E+00
     chi_2_1=  0.459000000000000E+00  0.128074630226434E-05  0.101839028546040E-07
     chi_3_1=  0.459000000000000E+00  0.128074484663492E-05  0.101838595783104E-07
     chi_1_2=  0.459000000000000E+00  0.128074630173220E-05  0.101839028457212E-07
     chi_2_2=  0.459000000000000E+00  0.108405590412207E+02  0.126191891545164E+00
     chi_3_2=  0.459000000000000E+00  0.128074371999541E-05  0.101838259696717E-07
     chi_1_3=  0.459000000000000E+00  0.128074484663479E-05  0.101838595900277E-07
     chi_2_3=  0.459000000000000E+00  0.128074372084577E-05  0.101838260046057E-07
     chi_3_3=  0.459000000000000E+00  0.108405590412207E+02  0.126191891545162E+00
     S(E)=  0.459000000000000E+00  0.184371701254909E-01
     chi_1_1=  0.460000000000000E+00  0.108531950739072E+02  0.126893032653889E+00
     chi_2_1=  0.460000000000000E+00  0.128176626999159E-05  0.102461993697433E-07
     chi_3_1=  0.460000000000000E+00  0.128176481002984E-05  0.102461557545704E-07
     chi_1_2=  0.460000000000000E+00  0.128176626945855E-05  0.102461993608345E-07
     chi_2_2=  0.460000000000000E+00  0.108531950739077E+02  0.126893032653905E+00
     chi_3_2=  0.460000000000000E+00  0.128176368002603E-05  0.102461218746578E-07
     chi_1_3=  0.460000000000000E+00  0.128176481003088E-05  0.102461557664487E-07
     chi_2_3=  0.460000000000000E+00  0.128176368087988E-05  0.102461219099168E-07
     chi_3_3=  0.460000000000000E+00  0.108531950739077E+02  0.126893032653903E+00
     S(E)=  0.460000000000000E+00  0.185800011195262E-01
     chi_1_1=  0.461000000000000E+00  0.108659012727244E+02  0.127599650293680E+00
     chi_2_1=  0.461000000000000E+00  0.128279247583719E-05  0.103089578089075E-07
     chi_3_1=  0.461000000000000E+00  0.128279101150921E-05  0.103089138511715E-07
     chi_1_2=  0.461000000000000E+00  0.128279247530326E-05  0.103089577999732E-07
     chi_2_2=  0.461000000000000E+00  0.108659012727248E+02  0.127599650293697E+00
     chi_3_2=  0.461000000000000E+00  0.128278987811397E-05  0.103088796969364E-07
     chi_1_3=  0.461000000000000E+00  0.128279101151144E-05  0.103089138632135E-07
     chi_2_3=  0.461000000000000E+00  0.128278987897137E-05  0.103088797325242E-07
     chi_3_3=  0.461000000000000E+00  0.108659012727248E+02  0.127599650293695E+00
     S(E)=  0.461000000000000E+00  0.187240821047171E-01
     chi_1_1=  0.462000000000000E+00  0.108786781851151E+02  0.128311811230149E+00
     chi_2_1=  0.462000000000000E+00  0.128382496604869E-05  0.103721825702483E-07
     chi_3_1=  0.462000000000000E+00  0.128382349732023E-05  0.103721382662108E-07
     chi_1_2=  0.462000000000000E+00  0.128382496551387E-05  0.103721825612884E-07
     chi_2_2=  0.462000000000000E+00  0.108786781851155E+02  0.128311811230166E+00
     chi_3_2=  0.462000000000000E+00  0.128382236050615E-05  0.103721038345582E-07
     chi_1_3=  0.462000000000000E+00  0.128382349732368E-05  0.103721382784190E-07
     chi_2_3=  0.462000000000000E+00  0.128382236136709E-05  0.103721038704790E-07
     chi_3_3=  0.462000000000000E+00  0.108786781851155E+02  0.128311811230164E+00
     S(E)=  0.462000000000000E+00  0.188694281292632E-01
     chi_1_1=  0.463000000000000E+00  0.108915263651820E+02  0.129029583297886E+00
     chi_2_1=  0.463000000000000E+00  0.128486378731382E-05  0.104358781014723E-07
     chi_3_1=  0.463000000000000E+00  0.128486231415024E-05  0.104358334473395E-07
     chi_1_2=  0.463000000000000E+00  0.128486378677809E-05  0.104358780924872E-07
     chi_2_2=  0.463000000000000E+00  0.108915263651825E+02  0.129029583297903E+00
     chi_3_2=  0.463000000000000E+00  0.128486117388956E-05  0.104357987351273E-07
     chi_1_3=  0.463000000000000E+00  0.128486231415489E-05  0.104358334597165E-07
     chi_2_3=  0.463000000000000E+00  0.128486117475410E-05  0.104357987713855E-07
     chi_3_3=  0.463000000000000E+00  0.108915263651825E+02  0.129029583297901E+00
     S(E)=  0.463000000000000E+00  0.190160544839136E-01
     chi_1_1=  0.464000000000000E+00  0.109044463737930E+02  0.129753035421827E+00
     chi_2_1=  0.464000000000000E+00  0.128590898676529E-05  0.105000489004989E-07
     chi_3_1=  0.464000000000000E+00  0.128590750913159E-05  0.105000038924204E-07
     chi_1_2=  0.464000000000000E+00  0.128590898622867E-05  0.105000488914884E-07
     chi_2_2=  0.464000000000000E+00  0.109044463737935E+02  0.129753035421844E+00
     chi_3_2=  0.464000000000000E+00  0.128590636539627E-05  0.104999688964585E-07
     chi_1_3=  0.464000000000000E+00  0.128590750913750E-05  0.105000039049689E-07
     chi_2_3=  0.464000000000000E+00  0.128590636626445E-05  0.104999689330583E-07
     chi_3_3=  0.464000000000000E+00  0.109044463737935E+02  0.129753035421842E+00
     S(E)=  0.464000000000000E+00  0.191639767068267E-01
     chi_1_1=  0.465000000000000E+00  0.109174387786899E+02  0.130482237639141E+00
     chi_2_1=  0.465000000000000E+00  0.128696061198600E-05  0.105646995161254E-07
     chi_3_1=  0.465000000000000E+00  0.128695912984678E-05  0.105646541501936E-07
     chi_1_2=  0.465000000000000E+00  0.128696061144848E-05  0.105646995070897E-07
     chi_2_2=  0.465000000000000E+00  0.109174387786904E+02  0.130482237639159E+00
     chi_3_2=  0.465000000000000E+00  0.128695798260844E-05  0.105646188672430E-07
     chi_1_3=  0.465000000000000E+00  0.128695912985393E-05  0.105646541629164E-07
     chi_2_3=  0.465000000000000E+00  0.128695798348026E-05  0.105646189041890E-07
     chi_3_3=  0.465000000000000E+00  0.109174387786904E+02  0.130482237639157E+00
     S(E)=  0.465000000000000E+00  0.193132105885451E-01
     chi_1_1=  0.466000000000000E+00  0.109305041545986E+02  0.131217261121651E+00
     chi_2_1=  0.466000000000000E+00  0.128801871101393E-05  0.106298345487049E-07
     chi_3_1=  0.466000000000000E+00  0.128801722433341E-05  0.106297888209536E-07
     chi_1_2=  0.466000000000000E+00  0.128801871047550E-05  0.106298345396443E-07
     chi_2_2=  0.466000000000000E+00  0.109305041545991E+02  0.131217261121668E+00
     chi_3_2=  0.466000000000000E+00  0.128801607356334E-05  0.106297532477257E-07
     chi_1_3=  0.466000000000000E+00  0.128801722434182E-05  0.106297888338531E-07
     chi_2_3=  0.466000000000000E+00  0.128801607443887E-05  0.106297532850222E-07
     chi_3_3=  0.466000000000000E+00  0.109305041545991E+02  0.131217261121666E+00
     S(E)=  0.466000000000000E+00  0.194637721770909E-01
     chi_1_1=  0.467000000000000E+00  0.109436430833424E+02  0.131958178198783E+00
     chi_2_1=  0.467000000000000E+00  0.128908333234745E-05  0.106954586508334E-07
     chi_3_1=  0.467000000000000E+00  0.128908184108943E-05  0.106954125572366E-07
     chi_1_2=  0.467000000000000E+00  0.128908333180811E-05  0.106954586417479E-07
     chi_2_2=  0.467000000000000E+00  0.109436430833428E+02  0.131958178198800E+00
     chi_3_2=  0.467000000000000E+00  0.128908068675864E-05  0.106953766903919E-07
     chi_1_3=  0.467000000000000E+00  0.128908184109914E-05  0.106954125703158E-07
     chi_2_3=  0.467000000000000E+00  0.128908068763789E-05  0.106953767280433E-07
     chi_3_3=  0.467000000000000E+00  0.109436430833428E+02  0.131958178198798E+00
     S(E)=  0.467000000000000E+00  0.196156777831844E-01
     chi_1_1=  0.468000000000000E+00  0.109568561539563E+02  0.132705062381074E+00
     chi_2_1=  0.468000000000000E+00  0.129015452495045E-05  0.107615765280467E-07
     chi_3_1=  0.468000000000000E+00  0.129015302907837E-05  0.107615300645181E-07
     chi_1_2=  0.468000000000000E+00  0.129015452441020E-05  0.107615765189368E-07
     chi_2_2=  0.468000000000000E+00  0.109568561539568E+02  0.132705062381092E+00
     chi_3_2=  0.468000000000000E+00  0.129015187115748E-05  0.107614939006654E-07
     chi_1_3=  0.468000000000000E+00  0.129015302908938E-05  0.107615300777798E-07
     chi_2_3=  0.468000000000000E+00  0.129015187204051E-05  0.107614939386764E-07
     chi_3_3=  0.468000000000000E+00  0.109568561539568E+02  0.132705062381090E+00
     S(E)=  0.468000000000000E+00  0.197689439855870E-01
     chi_1_1=  0.469000000000000E+00  0.109701439628053E+02  0.133457988384254E+00
     chi_2_1=  0.469000000000000E+00  0.129123233825768E-05  0.108281929395306E-07
     chi_3_1=  0.469000000000000E+00  0.129123083773454E-05  0.108281461019214E-07
     chi_1_2=  0.469000000000000E+00  0.129123233771653E-05  0.108281929303963E-07
     chi_2_2=  0.469000000000000E+00  0.109701439628058E+02  0.133457988384272E+00
     chi_3_2=  0.469000000000000E+00  0.129122967619385E-05  0.108281096376167E-07
     chi_1_3=  0.469000000000000E+00  0.129123083774688E-05  0.108281461153685E-07
     chi_2_3=  0.469000000000000E+00  0.129122967708069E-05  0.108281096759922E-07
     chi_3_3=  0.469000000000000E+00  0.109701439628058E+02  0.133457988384270E+00
     S(E)=  0.469000000000000E+00  0.199235876365763E-01
     chi_1_1=  0.470000000000000E+00  0.109835071137035E+02  0.134217032153898E+00
     chi_2_1=  0.470000000000000E+00  0.129231682218011E-05  0.108953126988388E-07
     chi_3_1=  0.470000000000000E+00  0.129231531696849E-05  0.108952654829375E-07
     chi_1_2=  0.470000000000000E+00  0.129231682163803E-05  0.108953126896799E-07
     chi_2_2=  0.470000000000000E+00  0.109835071137040E+02  0.134217032153917E+00
     chi_3_2=  0.470000000000000E+00  0.129231415177799E-05  0.108952287146831E-07
     chi_1_3=  0.470000000000000E+00  0.129231531698218E-05  0.108952654965728E-07
     chi_2_3=  0.470000000000000E+00  0.129231415266866E-05  0.108952287534277E-07
     chi_3_3=  0.470000000000000E+00  0.109835071137040E+02  0.134217032153915E+00
     S(E)=  0.470000000000000E+00  0.200796258675535E-01
     chi_1_1=  0.471000000000000E+00  0.109969462180364E+02  0.134982270890696E+00
     chi_2_1=  0.471000000000000E+00  0.129340802711033E-05  0.109629406746237E-07
     chi_3_1=  0.471000000000000E+00  0.129340651717241E-05  0.109628930761547E-07
     chi_1_2=  0.471000000000000E+00  0.129340802656733E-05  0.109629406654410E-07
     chi_2_2=  0.471000000000000E+00  0.109969462180369E+02  0.134982270890714E+00
     chi_3_2=  0.471000000000000E+00  0.129340534830169E-05  0.109628560003983E-07
     chi_1_3=  0.471000000000000E+00  0.129340651718747E-05  0.109628930899812E-07
     chi_2_3=  0.471000000000000E+00  0.129340534919626E-05  0.109628560395169E-07
     chi_3_3=  0.471000000000000E+00  0.109969462180369E+02  0.134982270890712E+00
     S(E)=  0.471000000000000E+00  0.202370760947879E-01
     chi_1_1=  0.472000000000000E+00  0.110104618948858E+02  0.135753783076327E+00
     chi_2_1=  0.472000000000000E+00  0.129450600392810E-05  0.110310817913798E-07
     chi_3_1=  0.472000000000000E+00  0.129450448922564E-05  0.110310338060016E-07
     chi_1_2=  0.472000000000000E+00  0.129450600338419E-05  0.110310817821731E-07
     chi_2_2=  0.472000000000000E+00  0.110104618948862E+02  0.135753783076346E+00
     chi_3_2=  0.472000000000000E+00  0.129450331664397E-05  0.110309964191352E-07
     chi_1_3=  0.472000000000000E+00  0.129450448924208E-05  0.110310338200225E-07
     chi_2_3=  0.472000000000000E+00  0.129450331754244E-05  0.110309964586328E-07
     chi_3_3=  0.472000000000000E+00  0.110104618948862E+02  0.135753783076344E+00
     S(E)=  0.472000000000000E+00  0.203959560253029E-01
     chi_1_1=  0.473000000000000E+00  0.110240547711568E+02  0.136531648499984E+00
     chi_2_1=  0.473000000000000E+00  0.129561080400591E-05  0.110997410301957E-07
     chi_3_1=  0.473000000000000E+00  0.129560928450023E-05  0.110996926535006E-07
     chi_1_2=  0.473000000000000E+00  0.129561080346108E-05  0.110997410209653E-07
     chi_2_2=  0.473000000000000E+00  0.110240547711573E+02  0.136531648500003E+00
     chi_3_2=  0.473000000000000E+00  0.129560810817650E-05  0.110996549518591E-07
     chi_1_3=  0.473000000000000E+00  0.129560928451807E-05  0.110996926677189E-07
     chi_2_3=  0.473000000000000E+00  0.129560810907892E-05  0.110996549917406E-07
     chi_3_3=  0.473000000000000E+00  0.110240547711573E+02  0.136531648500001E+00
     S(E)=  0.473000000000000E+00  0.205562836629075E-01
     chi_1_1=  0.474000000000000E+00  0.110377254817079E+02  0.137315948285537E+00
     chi_2_1=  0.474000000000000E+00  0.129672247921467E-05  0.111689234295203E-07
     chi_3_1=  0.474000000000000E+00  0.129672095486662E-05  0.111688746570323E-07
     chi_1_2=  0.474000000000000E+00  0.129672247866891E-05  0.111689234202663E-07
     chi_2_2=  0.474000000000000E+00  0.110377254817084E+02  0.137315948285556E+00
     chi_3_2=  0.474000000000000E+00  0.129671977476937E-05  0.111688366368926E-07
     chi_1_3=  0.474000000000000E+00  0.129672095488589E-05  0.111688746714512E-07
     chi_2_3=  0.474000000000000E+00  0.129671977567579E-05  0.111688366771633E-07
     chi_3_3=  0.474000000000000E+00  0.110377254817084E+02  0.137315948285554E+00
     S(E)=  0.474000000000000E+00  0.207180773143764E-01
     chi_1_1=  0.475000000000000E+00  0.110514746694837E+02  0.138106764919381E+00
     chi_2_1=  0.475000000000000E+00  0.129784108192939E-05  0.112386340859397E-07
     chi_3_1=  0.475000000000000E+00  0.129783955269940E-05  0.112385849131137E-07
     chi_1_2=  0.475000000000000E+00  0.129784108138269E-05  0.112386340766626E-07
     chi_2_2=  0.475000000000000E+00  0.110514746694842E+02  0.138106764919400E+00
     chi_3_2=  0.475000000000000E+00  0.129783836879679E-05  0.112385465706938E-07
     chi_1_3=  0.475000000000000E+00  0.129783955272010E-05  0.112385849277363E-07
     chi_2_3=  0.475000000000000E+00  0.129783836970723E-05  0.112385466113586E-07
     chi_3_3=  0.475000000000000E+00  0.110514746694842E+02  0.138106764919398E+00
     S(E)=  0.475000000000000E+00  0.208813555957841E-01
     chi_1_1=  0.476000000000000E+00  0.110653029856496E+02  0.138904182278967E+00
     chi_2_1=  0.476000000000000E+00  0.129896666503500E-05  0.113088781549671E-07
     chi_3_1=  0.476000000000000E+00  0.129896513088307E-05  0.113088285771875E-07
     chi_1_2=  0.476000000000000E+00  0.129896666448739E-05  0.113088781456668E-07
     chi_2_2=  0.476000000000000E+00  0.110653029856501E+02  0.138904182278986E+00
     chi_3_2=  0.476000000000000E+00  0.129896394314286E-05  0.113087899086448E-07
     chi_1_3=  0.476000000000000E+00  0.129896513090522E-05  0.113088285920172E-07
     chi_2_3=  0.476000000000000E+00  0.129896394405738E-05  0.113087899497092E-07
     chi_3_3=  0.476000000000000E+00  0.110653029856500E+02  0.138904182278984E+00
     S(E)=  0.476000000000000E+00  0.210461374389970E-01
     chi_1_1=  0.477000000000000E+00  0.110792110897306E+02  0.139708285662053E+00
     chi_2_1=  0.477000000000000E+00  0.130009928193232E-05  0.113796608518441E-07
     chi_3_1=  0.477000000000000E+00  0.130009774281794E-05  0.113796108644233E-07
     chi_1_2=  0.477000000000000E+00  0.130009928138377E-05  0.113796608425212E-07
     chi_2_2=  0.477000000000000E+00  0.110792110897311E+02  0.139708285662073E+00
     chi_3_2=  0.477000000000000E+00  0.130009655120757E-05  0.113795718658541E-07
     chi_1_3=  0.477000000000000E+00  0.130009774284158E-05  0.113796108794633E-07
     chi_2_3=  0.477000000000000E+00  0.130009655212619E-05  0.113795719073233E-07
     chi_3_3=  0.477000000000000E+00  0.110792110897311E+02  0.139708285662071E+00
     S(E)=  0.477000000000000E+00  0.212124420983278E-01
     chi_1_1=  0.478000000000000E+00  0.110931996497520E+02  0.140519161816683E+00
     chi_2_1=  0.478000000000000E+00  0.130123898654394E-05  0.114509874523562E-07
     chi_3_1=  0.478000000000000E+00  0.130123744242617E-05  0.114509370505329E-07
     chi_1_2=  0.478000000000000E+00  0.130123898599445E-05  0.114509874430105E-07
     chi_2_2=  0.478000000000000E+00  0.110931996497525E+02  0.140519161816702E+00
     chi_3_2=  0.478000000000000E+00  0.130123624691262E-05  0.114508977179705E-07
     chi_1_3=  0.478000000000000E+00  0.130123744245132E-05  0.114509370657867E-07
     chi_2_3=  0.478000000000000E+00  0.130123624783539E-05  0.114508977598501E-07
     chi_3_3=  0.478000000000000E+00  0.110931996497525E+02  0.140519161816700E+00
     S(E)=  0.478000000000000E+00  0.213802891573576E-01
     chi_1_1=  0.479000000000000E+00  0.111072693423836E+02  0.141336898971914E+00
     chi_2_1=  0.479000000000000E+00  0.130238583332031E-05  0.115228632936590E-07
     chi_3_1=  0.479000000000000E+00  0.130238428415771E-05  0.115228124725976E-07
     chi_1_2=  0.479000000000000E+00  0.130238583276987E-05  0.115228632842910E-07
     chi_2_2=  0.479000000000000E+00  0.111072693423841E+02  0.141336898971934E+00
     chi_3_2=  0.479000000000000E+00  0.130238308470761E-05  0.115227728020116E-07
     chi_1_3=  0.479000000000000E+00  0.130238428418437E-05  0.115228124880686E-07
     chi_2_3=  0.479000000000000E+00  0.130238308563457E-05  0.115227728443071E-07
     chi_3_3=  0.479000000000000E+00  0.111072693423840E+02  0.141336898971932E+00
     S(E)=  0.479000000000000E+00  0.215496985359302E-01
     chi_1_1=  0.480000000000000E+00  0.111214208530863E+02  0.142161586869334E+00
     chi_2_1=  0.480000000000000E+00  0.130353987724586E-05  0.115952937751196E-07
